"","Regione Puglia","","","","","",""
"","Liceo Scientifico Via dei Mandorli","","","","","",""
"Parm","SO2","NO2","NOX","CO","O3","PM10","BENZENE"
,,,,,,,,,
,,,,,,,
,,,,,,,,,
,,,,,,,,
,,,,,,,,
"2007-07-08 17:00:00","0","5.00006291","3.96621895","","142.80205104","",""
"2007-07-08 18:00:00","0","4.84428978","3.83123112","","136.06140384","",""
"2007-07-08 19:00:00","0","6.2551865","4.53737593","","111.18777606","",""
"2007-07-08 20:00:00","0","12.06092121","7.56953001","","91.111356","",""
"2007-07-08 21:00:00","0.004695","23.56514919","13.63994026","","64.46223594","",""
"2007-07-08 22:00:00","0","25.94643876","14.79378033","","51.2959014","",""
"2007-07-08 23:00:00","1.73933995","31.68194634","18.51239967","","15.93737505","",""
"2007-07-09 00:00:00","0.66058302","25.91451819","15.81264019","","18.25755385","",""
"2007-07-09 01:00:00","","21.51711639","14.03133011","","12.88348281","",""
"2007-07-09 02:00:00","6.48086023","","","","37.70389134","",""
"2007-07-09 03:00:00","9.13861847","11.74555275","8.71252346","","","",""
"2007-07-09 04:00:00","10.10274029","10.59512751","8.1766386","","41.93596458","",""
"2007-07-09 05:00:00","8.07449436","13.19985731","9.21720314","","44.26807626","",""
"2007-07-09 06:00:00","7.12430382","15.97440755","10.76041031","","40.79168694","",""
"2007-07-09 07:00:00","4.78380823","28.11575844","20.86553955","","28.11475368","",""
"2007-07-09 08:00:00","10.62967968","21.9499533","14.85414982","","57.1305951","",""
"2007-07-09 09:00:00","2.21191406","26.7150906","17.18016052","","73.8434016","",""
"2007-07-09 10:00:00","0.043658","18.45273038","11.28339958","","101.00927322","",""
"2007-07-09 11:00:00","0.003705","18.81278388","11.22846031","","118.22113404","",""
"2007-07-09 12:00:00","0.139466","17.07120736","10.30591965","","128.83722174","",""
"2007-07-09 13:00:00","0.73908001","15.53517336","9.6228466","","128.64321918","",""
"2007-07-09 14:00:00","0.057422","12.21159496","7.89173794","","123.27758082","",""
"2007-07-09 15:00:00","1.28922403","14.763969","9.5950346","","101.54760678","",""
"2007-07-09 16:00:00","0.348409","10.90156874","7.18898392","","108.73095966","",""
"2007-07-09 17:00:00","0.263345","14.6184097","9.25383282","","118.45168866","",""
"2007-07-09 18:00:00","0.60026902","15.13297606","9.47564793","","112.39713324","",""
"2007-07-09 19:00:00","0.96763003","18.3671825","11.22371006","","103.97391408","",""
"2007-07-09 20:00:00","1.73372602","28.04170347","16.2888298","","87.66321948","",""
"2007-07-09 21:00:00","0.57764202","45.33509079","25.47550964","","47.85834006","",""
"2007-07-09 22:00:00","0.99555701","49.34560851","28.17731094","","28.6531461","",""
"2007-07-09 23:00:00","0.54794699","5.76616224","4.07136106","","105.1660449","",""
"2007-07-10 00:00:00","0.001482","4.2045993","3.29941702","","109.1386044","",""
"2007-07-10 01:00:00","0.00208","3.93391023","3.109483","","100.20657978","",""
"2007-07-10 02:00:00","0.331653","4.53146631","3.39506197","","100.43992044","",""
"2007-07-10 03:00:00","8.05092621","4.82003052","3.54225993","","94.9730625","",""
"2007-07-10 04:00:00","14.34902954","4.64127533","3.86650395","","96.64025238","",""
"2007-07-10 05:00:00","10.59895992","3.4997886","3.643332","","91.43622396","",""
"2007-07-10 06:00:00","6.88073587","5.41375501","4.75172997","","88.20863586","",""
"2007-07-10 07:00:00","8.89254189","19.9504503","13.70709038","","56.68637868","",""
"2007-07-10 08:00:00","7.93622398","19.97981271","13.15085983","","51.73678242","",""
"2007-07-10 09:00:00","0.456186","19.89298575","13.0952301","","55.29751812","",""
"2007-07-10 10:00:00","0.039668","13.66973299","9.19956589","","71.08114104","",""
"2007-07-10 11:00:00","0.08458","10.47893626","7.40944195","","75.1352805","",""
"2007-07-10 12:00:00","0.13493501","15.14702525","10.17975044","","62.86740462","",""
"2007-07-10 13:00:00","0.37405699","14.58904917","9.56044006","","84.9178125","",""
"2007-07-10 14:00:00","0.53586602","11.85279609","8.28381538","","92.83493376","",""
"2007-07-10 15:00:00","0.42241701","11.40080307","7.61294317","","85.86247626","",""
"2007-07-10 16:00:00","0.77689701","13.95957252","8.98928261","","84.76177464","",""
"2007-07-10 17:00:00","0.13513499","10.26697954","7.01940107","","90.80787384","",""
"2007-07-10 18:00:00","0.081075","8.84587275","6.36277294","","91.77641514","",""
"2007-07-10 19:00:00","2.45280194","5.28224301","4.27893114","","94.0944789","",""
"2007-07-10 20:00:00","2.28007889","3.17802662","3.1216929","","92.8026","",""
"2007-07-10 21:00:00","3.38481092","3.11291016","2.84493303","","88.93261386","",""
"2007-07-10 22:00:00","7.28662491","4.37824758","3.32655001","","83.8733418","",""
"2007-07-10 23:00:00","10.59078979","4.07563982","3.37335491","","80.41523832","",""
"2007-07-11 00:00:00","12.44254971","2.63537505","3.29059792","","78.24055752","",""
"2007-07-11 01:00:00","","2.75667322","3.27567506","","78.00719724","",""
"2007-07-11 02:00:00","2.35556293","","","","77.5447146","",""
"2007-07-11 03:00:00","3.36434388","3.20867187","3.94247699","","","",""
"2007-07-11 04:00:00","6.49852085","2.520461","3.82851696","","79.87476618","",""
"2007-07-11 05:00:00","4.65301895","3.24186964","3.80952406","","80.31774654","",""
"2007-07-11 06:00:00","2.61139607","3.02608508","4.17175388","","78.62826834","",""
"2007-07-11 07:00:00","0.039179","6.19900479","6.03581619","","70.24240566","",""
"2007-07-11 08:00:00","0.130907","10.00140303","8.64672375","","66.31287282","",""
"2007-07-11 09:00:00","0.036866","8.76032487","7.4006238","","74.83988178","",""
"2007-07-11 10:00:00","0","8.14617085","6.19929504","","79.74760896","",""
"2007-07-11 11:00:00","0","8.0274252","5.52028179","","85.34982528","",""
"2007-07-11 12:00:00","0.043777","10.17887914","6.70329714","","88.82240832","",""
"2007-07-11 13:00:00","0.064368","10.48275845","6.93121719","","92.79665514","",""
"2007-07-11 14:00:00","0.222804","9.77029772","6.62121916","","90.5677839","",""
"2007-07-11 15:00:00","0.89792901","7.60351739","5.41988897","","87.59547162","",""
"2007-07-11 16:00:00","0.332302","8.71563607","5.97612286","","87.66673146","",""
"2007-07-11 17:00:00","0.21250901","8.57263305","5.79772091","","93.86706348","",""
"2007-07-11 18:00:00","0.005162","10.52489849","6.95835114","","94.99338882","",""
"2007-07-11 19:00:00","0.57318699","8.34535558","6.12739086","","98.29547406","",""
"2007-07-11 20:00:00","0.78233898","7.48860334","5.861485","","96.53053734","",""
"2007-07-11 21:00:00","0.453675","5.49675037","4.77411509","","91.71365076","",""
"2007-07-11 22:00:00","1.11842096","4.55572745","4.79175091","","89.63430354","",""
"2007-07-11 23:00:00","4.44536209","5.11114725","4.87382984","","84.67905672","",""
"2007-07-12 00:00:00","6.31825304","4.56594128","4.92809677","","82.20146274","",""
"2007-07-12 01:00:00","4.37315321","4.60169157","4.23144817","","81.56424438","",""
"2007-07-12 02:00:00","4.25104713","3.79090721","4.04354906","","78.43263732","",""
"2007-07-12 03:00:00","2.5805099","3.94412594","3.90856099","","76.81441896","",""
"2007-07-12 04:00:00","0.63820302","3.87262349","3.92077088","","76.5992268","",""
"2007-07-12 05:00:00","0.089048","3.99136726","3.94722605","","67.90032702","",""
"2007-07-12 06:00:00","0.80704802","4.24035147","4.10256386","","67.35392964","",""
"2007-07-12 07:00:00","0.391451","9.7524207","7.52679396","","63.98197758","",""
"2007-07-12 08:00:00","0.111726","11.48251936","8.79459953","","65.12366538","",""
"2007-07-12 09:00:00","1.29191899","9.9860804","8.26617813","","70.58055636","",""
"2007-07-12 10:00:00","0.27072701","11.48124028","8.83462238","","77.60536002","",""
"2007-07-12 11:00:00","0.023242","11.44804627","8.35097027","","85.94232966","",""
"2007-07-12 12:00:00","0.004005","10.1533408","7.0648489","","90.74246076","",""
"2007-07-12 13:00:00","0.014865","9.51365408","6.76434708","","88.63095636","",""
"2007-07-12 14:00:00","0.15857799","7.37496649","5.39546919","","89.07532974","",""
"2007-07-12 15:00:00","0.92830801","7.14258211","5.46669388","","91.00517256","",""
"2007-07-12 16:00:00","0.195556","7.17195016","5.26115894","","91.57950882","",""
"2007-07-12 17:00:00","0.0431","8.81395406","6.20675707","","97.82035614","",""
"2007-07-12 18:00:00","0.15538999","7.73120156","5.30457211","","103.5147276","",""
"2007-07-12 19:00:00","0.228135","7.75801521","5.35137701","","102.69731916","",""
"2007-07-12 20:00:00","0.33678699","8.3619554","5.51485586","","103.1094765","",""
"2007-07-12 21:00:00","1.09475505","7.58181254","5.37918901","","103.31350488","",""
"2007-07-12 22:00:00","6.56802177","8.04274782","6.06566286","","103.01732136","",""
"2007-07-12 23:00:00","10.22136974","10.17249503","7.36806393","","90.98419878","",""
"2007-07-13 00:00:00","13.52661991","10.62576712","7.92158508","","67.65856938","",""
"2007-07-13 01:00:00","","7.53584654","5.8485961","","73.21189266","",""
"2007-07-13 02:00:00","0.65713203","","","","79.66655874","",""
"2007-07-13 03:00:00","1.10816503","3.95944669","3.93908596","","","",""
"2007-07-13 04:00:00","0.262808","3.48702037","3.73965502","","83.99445606","",""
"2007-07-13 05:00:00","0.030359","2.40171535","3.18206501","","84.08653272","",""
"2007-07-13 06:00:00","0.015351","5.37800472","4.79650021","","78.10567002","",""
"2007-07-13 07:00:00","0","11.0586172","8.19563198","","68.1110262","",""
"2007-07-13 08:00:00","0","17.10439761","12.78522968","","57.43698102","",""
"2007-07-13 09:00:00","0","15.95525333","11.75755978","","66.29180094","",""
"2007-07-13 10:00:00","0","13.21134646","9.23348331","","77.54483232","",""
"2007-07-13 11:00:00","0","12.76829007","8.70099068","","84.3125355","",""
"2007-07-13 12:00:00","0","11.8489739","7.77506399","","89.77162392","",""
"2007-07-13 13:00:00","0.001489","10.2682605","6.82336187","","91.92013164","",""
"2007-07-13 14:00:00","0.009623","7.95719994","5.427351","","94.93776612","",""
"2007-07-13 15:00:00","0","7.39539603","5.0637641","","98.2455804","",""
"2007-07-13 16:00:00","0","8.66200876","5.76787376","","98.46461808","",""
"2007-07-13 17:00:00","0","9.41406078","6.22846317","","97.8549462","",""
"2007-07-13 18:00:00","0.077788","10.75856008","6.94139194","","95.9952645","",""
"2007-07-13 19:00:00","0.18605","10.83261128","6.99565887","","95.53627422","",""
"2007-07-13 20:00:00","0.052126","10.29251787","6.58865786","","95.14701342","",""
"2007-07-13 21:00:00","0.29396799","9.83286167","6.37905312","","94.54852494","",""
"2007-07-13 22:00:00","0.957057","20.28624642","12.44674969","","61.745121","",""
"2007-07-13 23:00:00","2.37179089","22.86927324","13.99131012","","34.09806888","",""
"2007-07-14 00:00:00","1.63320506","14.23791725","9.38542938","","44.2838115","",""
"2007-07-14 01:00:00","0.049033","11.7302226","8.09659481","","49.46529654","",""
"2007-07-14 02:00:00","0.001489","12.39545142","8.45136356","","50.96504934","",""
"2007-07-14 03:00:00","0","8.53560368","6.45773983","","55.52846514","",""
"2007-07-14 04:00:00","0","7.31878478","5.74752378","","60.66947412","",""
"2007-07-14 05:00:00","0","6.13771805","5.05087519","","63.33416442","",""
"2007-07-14 06:00:00","0","7.36602798","5.83570814","","62.1803907","",""
"2007-07-14 07:00:00","0","16.17231508","11.4923296","","51.65143542","",""
"2007-07-14 08:00:00","0.001489","14.14981498","10.24351978","","62.61426738","",""
"2007-07-14 09:00:00","0","11.79279595","8.57821178","","79.42964724","",""
"2007-07-14 10:00:00","0.002979","8.38238495","5.76244688","","94.2374106","",""
"2007-07-14 11:00:00","0","6.91658372","4.71781301","","101.87141526","",""
"2007-07-14 12:00:00","0.002979","6.533535","4.64862299","","108.61830162","",""
"2007-07-14 13:00:00","0","6.04067914","4.29046297","","113.75366004","",""
"2007-07-14 14:00:00","0.019476","5.48142774","4.06593418","","114.63952266","",""
"2007-07-14 15:00:00","0","3.5048974","2.96567607","","113.92527618","",""
"2007-07-14 16:00:00","0.004697","2.93798281","2.6563561","","113.52903066","",""
"2007-07-14 17:00:00","0","3.59172059","3.02401304","","115.1320239","",""
"2007-07-14 18:00:00","0","3.91092818","3.18003011","","110.80165446","",""
"2007-07-14 19:00:00","0","4.10883571","3.23090506","","110.33146116","",""
"2007-07-14 20:00:00","0","6.30370689","4.34947777","","107.07942654","",""
"2007-07-14 21:00:00","0","7.4260394","4.9294529","","102.35000592","",""
"2007-07-14 22:00:00","0.045367","8.7309587","5.84045601","","81.31722858","",""
"2007-07-14 23:00:00","0.219273","17.58193836","11.14908981","","45.29528136","",""
"2007-07-15 00:00:00","1.02946103","15.67946299","10.42531013","","42.53294232","",""
"2007-07-15 01:00:00","","14.77418659","9.64183998","","44.10246384","",""
"2007-07-15 02:00:00","2.44369197","","","","39.62133432","",""
"2007-07-15 03:00:00","1.089046","12.73508666","8.60263348","","","",""
"2007-07-15 04:00:00","0.80421799","7.92272686","6.03446007","","58.24622754","",""
"2007-07-15 05:00:00","0.56238103","6.59993054","5.35137701","","62.249355","",""
"2007-07-15 06:00:00","0.744856","9.95926863","7.13064718","","46.60621128","",""
"2007-07-15 07:00:00","0.119129","12.15285321","8.47510529","","41.14790766","",""
"2007-07-15 08:00:00","1.76547396","10.48404129","8.11491013","","56.96315802","",""
"2007-07-15 09:00:00","0.212936","5.71125773","4.46750784","","109.10038464","",""
"2007-07-15 10:00:00","0","4.53912763","3.54700899","","129.82683492","",""
"2007-07-15 11:00:00","0","3.95051006","3.28924203","","138.84059646","",""
"2007-07-15 12:00:00","0","4.23268827","3.43304801","","139.6367172","",""
"2007-07-15 13:00:00","0","4.43953432","3.54225993","","142.81017372","",""
"2007-07-15 14:00:00","0","3.95944669","3.36317992","","141.8432805","",""
"2007-07-15 15:00:00","0","2.61367019","2.58173895","","141.2331966","",""
"2007-07-15 16:00:00","0","2.26637176","2.42165303","","134.09447922","",""
"2007-07-15 17:00:00","0","2.54089054","2.54443097","","133.8286086","",""
"2007-07-15 18:00:00","0","3.15632176","2.98670506","","131.05259442","",""
"2007-07-15 19:00:00","0","4.12288114","3.4350841","","125.49493512","",""
"2007-07-15 20:00:00","0.011405","4.79066435","3.71523499","","118.4737023","",""
"2007-07-15 21:00:00","0.19769099","8.10148205","5.30117989","","103.9498992","",""
"2007-07-15 22:00:00","3.57760501","11.59360745","7.69366503","","88.138926","",""
"2007-07-15 23:00:00","3.81282997","10.75727912","7.50780106","","64.1424888","",""
"2007-07-16 00:00:00","9.78752422","28.75544892","17.59325981","","19.12717111","",""
"2007-07-16 01:00:00","10.48136044","20.32582266","12.66788006","","22.73571486","",""
"2007-07-16 02:00:00","12.99612999","22.84884558","14.46479034","","17.84269483","",""
"2007-07-16 03:00:00","12.65659046","21.47880042","13.37674046","","22.29216552","",""
"2007-07-16 04:00:00","12.9380703","11.51699432","7.96228504","","39.56261166","",""
"2007-07-16 05:00:00","11.82314968","9.11528274","6.67344999","","42.11615466","",""
"2007-07-16 06:00:00","10.60614014","12.43503895","8.52665901","","40.74771852","",""
"2007-07-16 07:00:00","10.0890398","23.65453431","16.06089973","","26.64511758","",""
"2007-07-16 08:00:00","13.87957954","23.57920026","16.5275898","","35.2362447","",""
"2007-07-16 09:00:00","14.24425983","27.75313926","17.37957954","","67.32569646","",""
"2007-07-16 10:00:00","0.160907","23.05953639","13.91940975","","90.43782102","",""
"2007-07-16 11:00:00","0","14.11662285","8.8102026","","122.41804824","",""
"2007-07-16 12:00:00","0","15.45856963","9.65744209","","112.42354176","",""
"2007-07-16 13:00:00","0","22.75308387","14.16022015","","105.93542358","",""
"2007-07-16 14:00:00","0.009615","12.02644625","7.84696817","","123.6269934","",""
"2007-07-16 15:00:00","0","12.80786631","8.27024841","","123.37373844","",""
"2007-07-16 16:00:00","0","12.17200743","7.97381592","","122.18300064","",""
"2007-07-16 17:00:00","0.00179","12.74530425","8.30755711","","119.02784958","",""
"2007-07-16 18:00:00","0","14.96699097","9.43291283","","114.12220212","",""
"2007-07-16 19:00:00","0.020962","16.04463468","9.99864388","","103.59728856","",""
"2007-07-16 20:00:00","0.098485","19.75890807","11.92578983","","84.78502434","",""
"2007-07-16 21:00:00","0.29594401","17.5168125","10.58743","","79.10562294","",""
"2007-07-16 22:00:00","0.20719001","32.12883432","18.66436005","","43.89035202","",""
"2007-07-16 23:00:00","0.106367","33.26010534","19.0916996","","19.47137458","",""
"2007-07-17 00:00:00","0","20.99105712","12.16726971","","38.5383888","",""
"2007-07-17 01:00:00","","20.96169471","12.34296036","","38.87279208","",""
"2007-07-17 02:00:00","2.98463106","","","","41.65583022","",""
"2007-07-17 03:00:00","6.46206379","","","","","",""
"2007-07-17 04:00:00","10.14126968","","","","42.8377194","",""
"2007-07-17 05:00:00","10.04506016","","","","50.41043118","",""
"2007-07-17 06:00:00","14.79545975","","","","64.6583967","",""
