"","Regione Puglia","","",""
"","Verdi","","",""
"Parm","SO2","NO2","NOX","PM10"



"2007-05-03 14:00:00","0","45.75261636","25.06986046","21.74139977"
"2007-05-03 15:00:00","0","35.72822187","19.52651978","21.74139977"
"2007-05-03 16:00:00","0","35.16514452","19.18597984","21.74139977"
"2007-05-03 17:00:00","0","40.95683757","22.29141045","21.74139977"
"2007-05-03 18:00:00","0","46.27228023","25.39953041","21.74139977"
"2007-05-03 19:00:00","0","55.14625512","30.30455971","21.74139977"
"2007-05-03 20:00:00","0","63.3154005","36.09008026","21.74139977"
"2007-05-03 21:00:00","0","65.48090175","36.88237","21.74139977"
"2007-05-03 22:00:00","0","50.17042701","27.41349983","21.74139977"
"2007-05-03 23:00:00","0","32.89238865","17.96430969","21.74139977"
"2007-05-04 00:00:00","0","25.51486212","14.01912022","21.74139977"
"2007-05-04 01:00:00","","19.37458215","10.71971035","25.82648087"
"2007-05-04 02:00:00","0","","","25.82648087"
"2007-05-04 03:00:00","0","15.24151164","8.50766563","25.82648087"
"2007-05-04 04:00:00","0","17.1516408","9.53873253","25.82648087"
"2007-05-04 05:00:00","0","14.05916206","7.920228","25.82648087"
"2007-05-04 06:00:00","0","16.66389374","9.31149101","25.82648087"
"2007-05-04 07:00:00","0","26.84659131","14.80735016","25.82648087"
"2007-05-04 08:00:00","0","47.78150058","28.28787994","25.82648087"
"2007-05-04 09:00:00","0","55.50631614","32.82526016","25.82648087"
"2007-05-04 10:00:00","0","48.32542935","27.11231995","25.82648087"
"2007-05-04 11:00:00","0","34.63780617","18.93501091","25.82648087"
"2007-05-04 12:00:00","0","29.0159298","15.9279604","25.82648087"
"2007-05-04 13:00:00","0","29.22532272","16.09550095","25.82648087"
"2007-05-04 14:00:00","0","23.23700874","12.83679008","25.82648087"
"2007-05-04 15:00:00","0","17.38657206","9.71170807","25.82648087"
"2007-05-04 16:00:00","0","17.39295806","9.71238708","25.82648087"
"2007-05-04 17:00:00","0","20.27859075","11.26916027","25.82648087"
"2007-05-04 18:00:00","0","29.73607065","16.30443001","25.82648087"
"2007-05-04 19:00:00","0","30.77285904","16.87355042","25.82648087"
"2007-05-04 20:00:00","0","34.14366747","18.8088398","25.82648087"
"2007-05-04 21:00:00","0","39.24334062","21.38380051","25.82648087"
"2007-05-04 22:00:00","0","33.93555363","18.53343964","25.82648087"
"2007-05-04 23:00:00","0","23.06335482","12.73707008","25.82648087"
"2007-05-05 00:00:00","0","23.58046053","13.02332973","25.82648087"
"2007-05-05 01:00:00","0","21.12895323","11.66530991","46.08681107"
"2007-05-05 02:00:00","0","22.47473349","12.38027","46.08681107"
"2007-05-05 03:00:00","0","18.75406094","10.37308025","46.08681107"
"2007-05-05 04:00:00","0","16.82732631","9.37796783","46.08681107"
"2007-05-05 05:00:00","0","20.19560103","11.19046974","46.08681107"
"2007-05-05 06:00:00","0","20.15728506","11.15927029","46.08681107"
"2007-05-05 07:00:00","0","26.93341827","14.83448029","46.08681107"
"2007-05-05 08:00:00","0","47.56825161","28.82987022","46.08681107"
"2007-05-05 09:00:00","0","45.09375849","25.26048088","46.08681107"
"2007-05-05 10:00:00","0","52.72283115","30.44634056","46.08681107"
"2007-05-05 11:00:00","0","35.33240304","19.32302094","46.08681107"
"2007-05-05 12:00:00","0","29.65052277","16.24949074","46.08681107"
"2007-05-05 13:00:00","0","32.89366773","18.02333069","46.08681107"
"2007-05-05 14:00:00","0","27.03685446","14.87042999","46.08681107"
"2007-05-05 15:00:00","0","17.58832248","9.80124855","46.08681107"
"2007-05-05 16:00:00","0","16.00759967","8.94993973","46.08681107"
"2007-05-05 17:00:00","0","17.56660821","9.81413746","46.08681107"
"2007-05-05 18:00:00","0","19.75253148","10.98764992","46.08681107"
"2007-05-05 19:00:00","0","29.24576919","16.05344963","46.08681107"
"2007-05-05 20:00:00","0","43.5270924","24.16563988","46.08681107"
"2007-05-05 21:00:00","0","48.56546376","26.95021057","46.08681107"
"2007-05-05 22:00:00","0","48.95488719","26.76502037","46.08681107"
"2007-05-05 23:00:00","0","49.26006063","27.18559074","46.08681107"
"2007-05-06 00:00:00","0","40.77043047","22.31175995","46.08681107"
"2007-05-06 01:00:00","","45.4065876","25.73734093","34.92266083"
"2007-05-06 02:00:00","0","","","34.92266083"
"2007-05-06 03:00:00","0","25.62211674","14.11748028","34.92266083"
"2007-05-06 04:00:00","0","21.73544406","12.01599979","34.92266083"
"2007-05-06 05:00:00","0","19.94917122","11.06836987","34.92266083"
"2007-05-06 06:00:00","0","20.20197762","11.19454002","34.92266083"
"2007-05-06 07:00:00","0","22.13126289","12.24256992","34.92266083"
"2007-05-06 08:00:00","0","24.87517164","13.71319962","34.92266083"
"2007-05-06 09:00:00","0","28.89718227","16.11585999","34.92266083"
"2007-05-06 10:00:00","0","28.72226808","15.77126026","34.92266083"
"2007-05-06 11:00:00","0","27.50926761","15.12345028","34.92266083"
"2007-05-06 12:00:00","0","32.24886093","17.74250031","34.92266083"
"2007-05-06 13:00:00","0","33.46951707","18.29125977","34.92266083"
"2007-05-06 14:00:00","8.8e-05","25.68213945","14.12697983","34.92266083"
"2007-05-06 15:00:00","0","15.5134685","8.69895554","34.92266083"
"2007-05-06 16:00:00","0","13.29306274","7.53629112","34.92266083"
"2007-05-06 17:00:00","0","14.26345371","8.03418827","34.92266083"
"2007-05-06 18:00:00","0","16.89372185","9.42884254","34.92266083"
"2007-05-06 19:00:00","0","16.73028928","9.34540844","34.92266083"
"2007-05-06 20:00:00","0","22.37259519","12.36738014","34.92266083"
"2007-05-06 21:00:00","0","38.70962568","21.07040977","34.92266083"
"2007-05-06 22:00:00","0","65.09401767","35.92321014","34.92266083"
"2007-05-06 23:00:00","0","61.93769967","34.06864166","34.92266083"
"2007-05-07 00:00:00","0","50.0389263","27.3707695","34.92266083"
"2007-05-07 01:00:00","0","31.93603182","17.4358902","24.89336014"
"2007-05-07 02:00:00","0","22.92290055","12.63938999","24.89336014"
"2007-05-07 03:00:00","0","16.28467097","9.09713745","24.89336014"
"2007-05-07 04:00:00","0","13.67228551","7.69773388","24.89336014"
"2007-05-07 05:00:00","0","12.99683722","7.34025192","24.89336014"
"2007-05-07 06:00:00","0","17.14015166","9.54212475","24.89336014"
"2007-05-07 07:00:00","0","28.2025854","15.47957993","24.89336014"
"2007-05-07 08:00:00","0","53.21439288","30.16212082","24.89336014"
"2007-05-07 09:00:00","0","65.83584645","37.25477982","24.89336014"
"2007-05-07 10:00:00","0","53.74428939","29.3359108","24.89336014"
"2007-05-07 11:00:00","0","44.02378926","23.96079063","24.89336014"
"2007-05-07 12:00:00","0","37.37533833","20.36901093","24.89336014"
"2007-05-07 13:00:00","0","30.1548753","16.51675034","24.89336014"
"2007-05-07 14:00:00","0","25.66808838","14.11884022","24.89336014"
"2007-05-07 15:00:00","0","21.0344706","11.66123962","24.89336014"
"2007-05-07 16:00:00","0","17.56788917","9.81752872","24.89336014"
"2007-05-07 17:00:00","0","25.2390699","13.9363699","24.89336014"
"2007-05-07 18:00:00","0","34.2202806","18.69013023","24.89336014"
"2007-05-07 19:00:00","0","40.26351978","21.9074707","24.89336014"
"2007-05-07 20:00:00","0","54.82958877","30.30455971","24.89336014"
"2007-05-07 21:00:00","0","71.72713845","39.69203186","24.89336014"
"2007-05-07 22:00:00","0","71.3147292","38.98860168","24.89336014"
"2007-05-07 23:00:00","0","60.99667299","33.59177017","24.89336014"
"2007-05-08 00:00:00","0","40.90193118","22.24390984","24.89336014"
"2007-05-08 01:00:00","","26.13412494","14.33251953","29.97150993"
"2007-05-08 02:00:00","0","","","29.97150993"
"2007-05-08 03:00:00","0","15.11382183","8.45746899","29.97150993"
"2007-05-08 04:00:00","0","12.92405756","7.25003386","29.97150993"
"2007-05-08 05:00:00","0","13.43351889","7.5729208","29.97150993"
"2007-05-08 06:00:00","0","15.03210555","8.42083836","29.97150993"
"2007-05-08 07:00:00","0","27.87954246","15.2828598","29.97150993"
"2007-05-08 08:00:00","0","50.18703624","27.65092087","29.97150993"
"2007-05-08 09:00:00","0","63.40476681","34.98981094","29.97150993"
"2007-05-08 10:00:00","0","61.11414144","33.4418602","29.97150993"
"2007-05-08 11:00:00","0","52.78921164","28.61618996","29.97150993"
"2007-05-08 12:00:00","0","38.27804904","20.84383965","29.97150993"
"2007-05-08 13:00:00","0","32.72129289","17.87882996","29.97150993"
"2007-05-08 14:00:00","0","27.25774029","14.95048046","29.97150993"
"2007-05-08 15:00:00","0","20.75612022","11.48351002","29.97150993"
"2007-05-08 16:00:00","0","20.79059895","11.52624989","29.97150993"
"2007-05-08 17:00:00","0","25.66936746","14.10256004","29.97150993"
"2007-05-08 18:00:00","0","27.57055059","15.13973045","29.97150993"
"2007-05-08 19:00:00","0","30.82264911","16.84439087","29.97150993"
"2007-05-08 20:00:00","0","45.35935569","24.72595024","29.97150993"
"2007-05-08 21:00:00","0","68.75852544","37.50305176","29.97150993"
"2007-05-08 22:00:00","0","93.86991306","51.13959122","29.97150993"
"2007-05-08 23:00:00","0","74.95625115","40.4131012","29.97150993"
"2007-05-09 00:00:00","0","59.30486397","32.0424614","29.97150993"
"2007-05-09 01:00:00","0","47.97940059","25.98290062","43.66680145"
"2007-05-09 02:00:00","0","30.62856753","16.7005806","43.66680145"
"2007-05-09 03:00:00","0","24.10779888","13.19902039","43.66680145"
"2007-05-09 04:00:00","0","28.50008436","15.56980038","43.66680145"
"2007-05-09 05:00:00","0","28.70056134","15.68239975","43.66680145"
"2007-05-09 06:00:00","0","33.76701603","18.39776993","43.66680145"
"2007-05-09 07:00:00","0","57.63861774","33.45272064","43.66680145"
"2007-05-09 08:00:00","0","75.92024484","43.83190155","43.66680145"
"2007-05-09 09:00:00","0","57.77907201","31.25695038","43.66680145"
"2007-05-09 10:00:00","0","42.24771144","22.93786049","43.66680145"
"2007-05-09 11:00:00","0","40.85342019","22.19779968","43.66680145"
"2007-05-09 12:00:00","0","37.68560928","20.50196075","43.66680145"
"2007-05-09 13:00:00","0","36.41132583","19.82702065","43.66680145"
"2007-05-09 14:00:00","0","26.74955052","14.67438984","43.66680145"
"2007-05-09 15:00:00","0","21.3179373","11.77723026","43.66680145"
"2007-05-09 16:00:00","0","22.37003703","12.33006954","43.66680145"
"2007-05-09 17:00:00","0","23.52045663","12.92226028","43.66680145"
"2007-05-09 18:00:00","0","29.82799512","16.31052971","43.66680145"
"2007-05-09 19:00:00","0","63.08556111","34.10324097","43.66680145"
"2007-05-09 20:00:00","0","99.20068587","62.42232132","43.66680145"
"2007-05-09 21:00:00","0","128.85750999","91.99565125","43.66680145"
"2007-05-09 22:00:00","0.011771","124.42562946","87.41487122","43.66680145"
"2007-05-09 23:00:00","0","98.67334752","57.79811096","43.66680145"
"2007-05-10 00:00:00","0","79.94865087","43.5368309","43.66680145"
"2007-05-10 01:00:00","","73.85434254","40.63085175","36.15166092"
"2007-05-10 02:00:00","0","","","36.15166092"
"2007-05-10 03:00:00","0","57.68712873","31.48756981","36.15166092"
"2007-05-10 04:00:00","0","44.62132653","24.51024055","36.15166092"
"2007-05-10 05:00:00","0","42.32686392","22.97109985","36.15166092"
"2007-05-10 06:00:00","0","38.52064161","20.96389961","36.15166092"
"2007-05-10 07:00:00","0","50.97229731","29.50753021","36.15166092"
"2007-05-10 08:00:00","0","74.12375817","54.56451035","36.15166092"
"2007-05-10 09:00:00","0","67.76515053","40.71360016","36.15166092"
"2007-05-10 10:00:00","0","51.80477148","28.4513607","36.15166092"
"2007-05-10 11:00:00","0","45.11292588","24.63978958","36.15166092"
"2007-05-10 12:00:00","0","39.39017148","21.51946068","36.15166092"
"2007-05-10 13:00:00","0","36.23511375","19.88129044","36.15166092"
"2007-05-10 14:00:00","0","29.90077101","16.37837029","36.15166092"
"2007-05-10 15:00:00","0","21.03319152","11.65649033","36.15166092"
"2007-05-10 16:00:00","0","20.5403319","11.40007973","36.15166092"
"2007-05-10 17:00:00","0","21.9742182","12.1591301","36.15166092"
"2007-05-10 18:00:00","0","27.83868714","15.30795956","36.15166092"
"2007-05-10 19:00:00","0","27.54502542","15.12413025","36.15166092"
"2007-05-10 20:00:00","0","38.09418129","20.7427597","36.15166092"
"2007-05-10 21:00:00","0","54.46187208","29.46953964","36.15166092"
"2007-05-10 22:00:00","1e-06","87.26615469","48.23089981","36.15166092"
"2007-05-10 23:00:00","0","80.13505797","43.77832031","36.15166092"
"2007-05-11 00:00:00","0","56.28006549","30.42461967","36.15166092"
"2007-05-11 01:00:00","0","50.41048023","27.31921959","40.58647156"
"2007-05-11 02:00:00","0","40.13711658","21.79961967","40.58647156"
"2007-05-11 03:00:00","0","43.78119669","23.93840027","40.58647156"
"2007-05-11 04:00:00","0","54.02517912","33.51784134","40.58647156"
"2007-05-11 05:00:00","0","43.09041825","23.40184021","40.58647156"
"2007-05-11 06:00:00","0","43.16447322","23.53819084","40.58647156"
"2007-05-11 07:00:00","0","59.50150371","33.88888168","40.58647156"
"2007-05-11 08:00:00","0","75.43761786","44.8609314","40.58647156"
"2007-05-11 09:00:00","0","69.00621552","37.77574158","40.58647156"
"2007-05-11 10:00:00","0","49.96231317","27.03635025","40.58647156"
"2007-05-11 11:00:00","0","37.20678192","20.2672596","40.58647156"
"2007-05-11 12:00:00","","29.83820895","16.35802078","40.58647156"
"2007-05-11 13:00:00","2.21869802","31.94624565","17.47727013","40.58647156"
"2007-05-11 14:00:00","2.36546993","26.10220437","14.34337044","40.58647156"
"2007-05-11 15:00:00","1.95701802","18.45273038","10.28693008","40.58647156"
"2007-05-11 16:00:00","1.89308596","18.12331274","10.09360981","40.58647156"
"2007-05-11 17:00:00","1.71727502","19.82148894","11.00529003","40.58647156"
"2007-05-11 18:00:00","1.96234596","29.26491777","16.03717041","40.58647156"
"2007-05-11 19:00:00","2.18077898","35.67331548","19.4430809","40.58647156"
"2007-05-11 20:00:00","2.05114007","59.98796793","32.66653061","40.58647156"
"2007-05-11 21:00:00","2.28733206","95.01395607","56.73450089","40.58647156"
"2007-05-11 22:00:00","2.41874599","106.07384106","79.7334137","40.58647156"
"2007-05-11 23:00:00","2.4595921","88.92730341","50.79975128","40.58647156"
"2007-05-12 00:00:00","2.59100699","66.21123762","35.92456055","40.58647156"
"2007-05-12 01:00:00","","56.00299419","30.48093033","38.91181183"
"2007-05-12 02:00:00","2.52352309","","","38.91181183"
"2007-05-12 03:00:00","2.06712198","44.25233076","24.30606079","38.91181183"
"2007-05-12 04:00:00","2.21096897","40.39376022","21.95359993","38.91181183"
"2007-05-12 05:00:00","2.14703703","35.32730553","19.36236","38.91181183"
"2007-05-12 06:00:00","2.11152005","33.66231957","18.36927986","38.91181183"
"2007-05-12 07:00:00","2.13105392","37.46982096","20.40563965","38.91181183"
"2007-05-12 08:00:00","2.13460588","54.11968056","31.13212967","38.91181183"
"2007-05-12 09:00:00","2.17722702","65.48472018","36.72975159","38.91181183"
"2007-05-12 10:00:00","2.08133006","42.26558094","22.94462967","38.91181183"
"2007-05-12 11:00:00","1.99253595","30.15357741","16.50658035","38.91181183"
"2007-05-12 12:00:00","2.01739812","29.66457384","16.2589798","38.91181183"
"2007-05-12 13:00:00","1.84513795","31.72535982","17.32192993","38.91181183"
"2007-05-12 14:00:00","1.98543203","25.60806567","14.06186008","38.91181183"
"2007-05-12 15:00:00","1.88598299","19.94917122","11.10499954","38.91181183"
"2007-05-12 16:00:00","1.70129204","17.89092271","9.97422409","38.91181183"
"2007-05-12 17:00:00","1.55922103","17.80793487","9.93895054","38.91181183"
"2007-05-12 18:00:00","2.04225993","21.32047665","11.80708027","38.91181183"
"2007-05-12 19:00:00","2.7508359","25.1726706","13.85768032","38.91181183"
"2007-05-12 20:00:00","1.99608696","33.63677559","18.3719902","38.91181183"
"2007-05-12 21:00:00","1.84158599","38.68791894","21.07855034","38.91181183"
"2007-05-12 22:00:00","2.22340012","51.62602005","28.04029083","38.91181183"
"2007-05-12 23:00:00","2.08310604","58.58730009","32.16659164","38.91181183"
"2007-05-13 00:00:00","2.00674295","67.44338667","37.13404083","38.91181183"
"2007-05-13 01:00:00","2.36014199","58.08934296","31.55405998","33.95251083"
"2007-05-13 02:00:00","2.32284904","54.2677905","29.51160049","33.95251083"
"2007-05-13 03:00:00","1.958794","42.63075828","23.14813995","33.95251083"
"2007-05-13 04:00:00","1.77055097","30.60941895","16.73381996","33.95251083"
"2007-05-13 05:00:00","1.61782503","30.3591519","16.62187958","33.95251083"
"2007-05-13 06:00:00","2.56614399","36.65263932","20.02779961","33.95251083"
"2007-05-13 07:00:00","1.60716999","29.80246995","16.30443001","33.95251083"
"2007-05-13 08:00:00","2.04403591","23.7694446","13.11287022","33.95251083"
"2007-05-13 09:00:00","2.061795","22.99951368","12.71537018","33.95251083"
"2007-05-13 10:00:00","1.75989604","26.52482745","14.59095955","33.95251083"
"2007-05-13 11:00:00","1.45266902","25.004133","13.76949978","33.95251083"
"2007-05-13 12:00:00","1.46332395","21.40092702","11.84031963","33.95251083"
"2007-05-13 13:00:00","1.63025606","20.2939209","11.25627041","33.95251083"
"2007-05-13 14:00:00","1.38696098","16.58472809","9.24840641","33.95251083"
"2007-05-13 15:00:00","2.01384592","13.83316556","7.81508589","33.95251083"
"2007-05-13 16:00:00","1.88598299","12.62528141","7.17677402","33.95251083"
"2007-05-13 17:00:00","1.10814798","12.92150505","7.32058096","33.95251083"
"2007-05-13 18:00:00","0.87018001","16.22338799","9.08899784","33.95251083"
"2007-05-13 19:00:00","1.95524204","19.9083159","11.05344963","33.95251083"
"2007-05-13 20:00:00","1.99963903","38.10057669","20.76786995","33.95251083"
"2007-05-13 21:00:00","1.87532794","70.04684115","39.38407135","33.95251083"
"2007-05-13 22:00:00","2.33172798","84.75080625","46.83760071","33.95251083"
"2007-05-13 23:00:00","1.86644804","61.82023122","33.52394104","33.95251083"
