"2013-03-25 09:00:00","0.37689308","4.46288906","3.26414919","0.31992182","99.99999345","0.49980465","0.41335965","125.25810242","3.01501012","14.44017029","74.59619141","0","979.59820557","38.34960175","18.60000038"
"2013-03-25 10:00:00","0.55555049","4.17496098","3.14085005","0.33133649","100.3960608","0.4640571","0.46217565","127.46009827","2.96786904","14.06355953","85.51628113","0","977.62371826","106.60749817","18.60000038"
"2013-03-25 11:00:00","0.5668697","4.43435629","3.29399934","0.34602947","91.70813505","0.47020995","0.50265225","135.1999054","2.34646297","14.07501984","95.30077362","0","977.05511475","129.03120422","18.60000038"
"2013-03-25 12:00:00","0.77734293","4.94017589","3.92346798","0.35554752","84.3875025","0.51017805","0.54943425","216.16610718","3.45992494","14.19779968","97.97646332","1.39999998","976.98291016","399.1980896","18.60000038"
"2013-03-25 13:00:00","0.75837588","3.08809606","1.82351073","0.3113113","94.56613215","0.55126485","0.53926425","219.98640442","4.01709414","16.00081062","75.92266083","0","977.43621826","711.59136963","18.60000038"
"2013-03-25 14:00:00","0.9639543","2.70938048","1.50293525","0.29642144","101.5042833","0.55868895","0.5950467","224.40310669","4.34305716","16.21203995","66.52677917","0","978.85192871","596.69720459","18.60000038"
"2013-03-25 15:00:00","0.71952445","2.57579095","1.36276653","0.29211676","102.5961867","0.4161564","0.3767985","207.92900085","3.10191989","15.32898998","62.43941116","0","979.1776123","136.3572998","18.60000038"
"2013-03-25 16:00:00","0.64090221","2.34493034","1.46010645","0.29598806","102.08744175","0.42658065","0.3679506","190.24580383","2.85885906","16.11416054","64.63700867","0","979.64471436","354.35879517","18.60000038"
"2013-03-25 17:00:00","0.65650503","2.86371903","1.96627594","0.31356325","100.60088745","0.48251565","0.5174496","175.47410583","2.16160488","14.59000969","71.18315125","0","979.80511475","138.72390747","18.60000038"
"2013-03-25 18:00:00","0.6448797","2.39291771","2.03376572","0.31530143","99.5415225","0.49970295","0.4681251","174.29370117","2.17812109","13.11450005","81.08158875","0","980.12652588","31.94138908","18.60000038"
"2013-03-25 19:00:00","0.79325085","4.14253729","3.76772219","0.31857974","93.93267975","0.45180225","0.530874","156.72540283","1.46022499","12.21210957","87.23470306","0","980.16601563","0.20147","18.60000038"
"2013-03-25 20:00:00","0.61887603","3.8481237","3.83261547","0.33307467","91.1560587","0.56407905","0.63557415","164","1.34239304","11.39356995","96.03295135","0","980.13830566","0","18.60000038"
"2013-03-25 21:00:00","0.77061243","3.39547874","3.38484993","0.33516817","81.56882685","0.52421265","0.61370865","159.63980103","0.76078999","11.13702011","98.37184906","0","980.28161621","0","18.60000038"
"2013-03-25 22:00:00","0.52342956","1.74961958","1.75082987","0.33323311","72.36409635","0.54363735","0.59113125","186.58810425","0.651999","11.07141972","98.43650055","0","980.57922363","0","18.60000038"
"2013-03-25 23:00:00","0.48488323","","","0.3369448","66.48670665","0.6235227","0.6032844","195.84790039","0.64402002","10.11557961","98.49118042","0","980.68341064","0","18.60000038"
"2013-03-26 00:00:00","0.58400106","","","0.30337299","38.20514775","0.59052105","0.6400998","777","0","8.23816395","98.62284088","0","980.80090332","0","18.60000038"
"2013-03-26 01:00:00","0.41543942","","","0.33054662","55.5348948","0.5340267","0.5277213","291.05130005","3.46701598","9.33611488","99.11016083","0","981.38537598","0","9.5"
"2013-03-26 02:00:00","0.43593603","","","0.3605244","64.6853613","0.64086255","0.5710455","294.53890991","3.01481891","9.19251156","98.87634277","0","982.54180908","0","9.5"
"2013-03-26 03:00:00","0.8703425","","","0.36534284","64.00987425","0.91646955","0.7100694","297.16970825","2.06065512","9.20621395","98.68457031","0","983.5925293","0","9.5"
"2013-03-26 04:00:00","0.88900445","","","0.36226258","59.6530137","0.9322839","0.73544355","290.20880127","1.46172798","8.50237465","98.5842514","0","984.07232666","0","9.5"
"2013-03-26 05:00:00","0.38974186","","","0.36490829","49.03488555","0.94128435","0.81202365","285.6177063","1.14578497","8.32322693","98.71440887","0","985.03961182","0","9.5"
"2013-03-26 06:00:00","0.74950459","","","0.37351881","51.36388845","1.0059147","0.87385725","291.20770264","2.12017608","8.04354954","98.89897919","0","986.23272705","0.08751","9.5"
"2013-03-26 07:00:00","0.60449768","","","0.37624491","51.0410376","1.0266615","0.88229835","297.53829956","2.07666302","7.86664009","98.95291138","0.2","987.5045166","25.55149078","9.5"
"2013-03-26 08:00:00","0.6828138","","","0.38939659","53.50432395","1.0561545","0.843093","290.73980713","1.89585805","8.56254292","98.84181213","0","989.14770508","102.33609772","9.5"
"2013-03-26 09:00:00","1.42681235","","","0.40306204","56.65395015","1.254978","0.8485848","294.21130371","1.434991","10.15777969","98.21585083","0","989.99932861","222.62510681","9.5"
"2013-03-26 10:00:00","6.10433707","","","0.41427866","56.70007455","1.2697245","0.8408556","334.88650513","0.933285","12.13763046","84.33937073","0","990.47113037","481.8782959","9.5"
"2013-03-26 11:00:00","3.69735435","","","0.40033711","69.8425161","1.130904","0.799362","29.57765007","0.961963","12.77581024","77.95475006","0","990.96801758","297.67401123","9.5"
"2013-03-26 12:00:00","2.09494271","","","0.39686075","80.04013815","1.0876815","0.79514145","34.72192001","1.217345","12.9436903","82.56851196","0","991.71661377","325.60830688","9.5"
"2013-03-26 13:00:00","1.98817601","","","0.39658464","79.6115124","1.056663","0.73066365","70.59335327","1.19739294","12.20783997","85.70004272","0","991.8248291","267.23840332","9.5"
"2013-03-26 14:00:00","3.36053615","","","0.39769139","84.2437029","0.98847315","0.71968005","80.30136108","1.315938","14.37627029","77.70635223","0","991.84832764","563.80737305","9.5"
"2013-03-26 15:00:00","1.81074206","","","0.39966607","89.4266331","1.095309","0.65804985","84.13031006","1.89287698","13.21339989","84.28307343","0","991.85491943","359.49530029","9.5"
"2013-03-26 16:00:00","1.46260465","","","0.39931074","89.27064405","1.0632735","0.6450831","97.87837982","1.50955403","12.88230991","85.71115112","0","991.85900879","251.16799927","9.5"
"2013-03-26 17:00:00","1.11599681","","","0.39350438","82.4301681","0.98023545","0.53997615","103.31999969","1.09825003","11.97727013","94.95787048","0","991.85681152","101.25749969","9.5"
"2013-03-26 18:00:00","0.68587294","","","0.3850127","76.4428938","0.9679806","0.65835495","218.35400391","0.98026001","12.05568981","96.78028107","0","991.87011719","32.35449982","9.5"
"2013-03-26 19:00:00","0.91072452","","","0.36103816","82.172454","0.9207918","0.6372522","6.02877808","1.34002697","10.13782978","91.62928009","0","991.87762451","0.30932","9.5"
"2013-03-26 20:00:00","0.88410963","","","0.35463998","60.2172795","0.83714355","0.6599313","189.68510437","0.48527399","8.92151737","98.33760071","0","991.9052124","0","9.5"
"2013-03-26 21:00:00","0.70116862","","","0.35625817","48.48418575","0.86307705","0.59509755","196.11340332","0.59172398","9.11972713","98.54354095","0","992.03710938","0","9.5"
"2013-03-26 22:00:00","0.87737912","","","0.40507633","61.43265345","0.89887545","0.54780705","195.24420166","1.15339601","9.46567726","98.71530151","0","992.16552734","0","9.5"
"2013-03-26 23:00:00","0.68097812","","","0.34192168","65.44767075","1.05925635","0.9996093","130.23910522","0.48309201","9.87457657","98.6206131","0","992.18841553","0","9.5"
"2013-03-27 00:00:00","0.59746208","","","0.35357401","57.94391715","0.801396","0.63974385","128.08030701","0.425713","9.47225666","98.69725037","0","992.15942383","0","9.5"
"2013-03-27 01:00:00","","","","0.34772804","59.46175305","0.68805135","0.7124085","172.63690186","0.62707102","9.07332897","98.6649704","0","992.07592773","0","11.19999981"
"2013-03-27 02:00:00","1.45097017","","","0.33745856","59.9256504","0.71357805","0.35549235","179.21000671","0.74566603","8.26896","98.72444916","0","991.88751221","0","11.19999981"
"2013-03-27 03:00:00","1.61929588","","","","59.81985555","0.6648129","0.5834529","215.5388031","0.90672898","8.10738087","99.01274109","0","991.73181152","0","11.19999981"
"2013-03-27 04:00:00","1.59273285","","","0.30965234","","0.5388066","0.4872447","207.15400696","1.75580001","10.07977009","99.51194","0","991.64782715","0","11.19999981"
"2013-03-27 05:00:00","1.62709118","","","0.32628155","70.61567835","0.52980615","0.4612095","242.02780151","1.74711895","10.65058994","99.465271","0.40000001","991.66442871","0","11.19999981"
"2013-03-27 06:00:00","1.45097017","","","0.33907791","64.6894311","0.5404338","0.47549835","294.22970581","2.1437819","9.69922733","99.33135986","0","991.94610596","0.52706999","11.19999981"
"2013-03-27 07:00:00","1.12760282","","","0.36593582","62.40114615","0.5711472","0.51302565","292.92880249","3.29038095","8.70058441","99.03012085","0","993.91870117","20.64101982","11.19999981"
"2013-03-27 08:00:00","1.32985157","","","0.3852888","71.25048735","0.9963549","0.70320465","296.92990112","3.14664412","9.9730711","98.04212952","0","995.91070557","179.15339661","11.19999981"
"2013-03-27 09:00:00","3.46364978","","","0.38888399","68.2649898","1.3470165","0.7316298","298.46411133","2.54638195","12.0135603","81.35314178","0","997.7208252","325.12820435","11.19999981"
"2013-03-27 10:00:00","2.49513221","","","0.38635478","79.40939895","1.1120895","0.71632395","347.61920166","2.268893","12.81752014","79.68972015","0","999.89672852","398.94979858","11.19999981"
"2013-03-27 11:00:00","1.58594845","","","0.36372349","89.0319024","2.2775715","2.97375885","350.23629761","2.52150011","13.59910011","75.28096008","0","1001.93902588","548.2255249","11.19999981"
"2013-03-27 12:00:00","1.68830034","","","0.35732531","95.95784415","2.67471","2.681829","13.22161007","2.58225298","13.91112995","69.95304871","0","1002.06201172","589.54821777","11.19999981"
"2013-03-27 13:00:00","1.69580682","","","0.36755517","99.9321834","1.838736","1.682118","15.6232996","2.73067498","13.75681019","69.79981995","0","1002.32800293","556.38977051","11.19999981"
"2013-03-27 14:00:00","1.75860352","","","0.37719205","99.5564451","1.520415","1.3419315","11.33858967","2.22991395","12.41514015","76.85720062","0","1002.84802246","299.8453064","11.19999981"
"2013-03-27 15:00:00","1.66217056","","","0.37545387","102.6273486","1.4792265","1.1619225","25.34827995","1.66333199","13.27499008","75.43990326","0","1003.32000732","438.57949829","11.19999981"
"2013-03-27 16:00:00","1.83525888","","","0.37545387","102.9949473","1.337355","0.96569235","44.27613068","1.42539597","12.07176018","78.25804138","0","1003.80401611","202.88360596","11.19999981"
"2013-03-27 17:00:00","1.57844095","","","0.36873998","97.72661115","1.306845","0.94331835","73.88265991","1.08112299","11.31630039","83.43881226","0","1004.93902588","83.9438324","11.19999981"
"2013-03-27 18:00:00","1.25666114","","","0.36293362","91.89805905","1.247859","0.8297703","92.72299194","0.67104298","10.76793957","87.99742126","0","1006.18701172","22.15506935","11.19999981"
"2013-03-27 19:00:00","1.05022539","","","0.36862231","73.42348125","1.1781945","0.8038368","85.83441162","0.37882799","9.82465172","97.15824127","0.2","1006.72900391","0.06105","11.19999981"
"2013-03-27 20:00:00","0.71631887","","","0.36518556","51.4506909","1.130904","0.7675299","777","0","9.36236668","98.50189972","0","1007.03100586","0","11.19999981"
"2013-03-27 21:00:00","1.01254656","","","0.39741412","44.01203415","1.091241","0.7622415","777","0","9.3296032","98.67677307","0.40000001","1008.17901611","0","11.19999981"
"2013-03-27 22:00:00","0.81303963","","","0.40333815","39.9915705","1.3673565","0.998694","777","0","9.18403244","98.90679169","0.40000001","1008.75701904","0","11.19999981"
"2013-03-27 23:00:00","0.88666433","","","0.37588842","38.04646545","1.4863455","1.1598885","777","0","9.16653156","99.15769958","0","1008.97601318","0","11.19999981"
"2013-03-28 00:00:00","0.84970757","","","0.40318087","33.8103423","1.185822","0.9156051","777","0","9.2098093","99.33917236","0.2","1009.56402588","0","11.19999981"
"2013-03-28 01:00:00","0.73840607","","","0.37896984","41.17438605","1.3876965","0.9612684","86.62605286","0.34608701","9.29996014","99.4796524","0.2","1009.72302246","0","16.5"
"2013-03-28 02:00:00","1.01803226","","","0.37806114","54.6559377","1.1242935","0.82982115","103.65299988","0.3511","9.28381538","99.58647156","0.60000002","1009.809021","0","16.5"
"2013-03-28 03:00:00","1.065816","","","0.36716024","57.442035","1.0197459","0.72700245","90.08920288","0.45629901","9.33326626","99.67105865","3.79999995","1009.88500977","0","16.5"
"2013-03-28 04:00:00","0.91813438","","","0.33998545","84.72252285","0.87141645","0.5236533","71.64173889","0.88296002","9.15961266","99.73844147","2","1009.96099854","0","16.5"
"2013-03-28 05:00:00","0.86039014","","","0.31897351","89.55955995","0.7391556","0.5160258","66.15608215","0.707147","9.14624977","99.74372101","1.20000005","1010.03302002","0","16.5"
"2013-03-28 06:00:00","0.90167729","","","0.3172761","89.722332","0.6172173","0.48709215","68.86911011","0.73381501","9.29758453","99.7064209","1.20000005","1010.18499756","0.18314999","16.5"
"2013-03-28 07:00:00","1.01370187","","","0.33283701","88.7117847","0.58258845","0.4441239","72.95075989","0.93865299","9.51960468","99.66773987","0.60000002","1010.35400391","8.85632992","16.5"
"2013-03-28 08:00:00","0.85317249","","","0.33556311","91.03262805","0.64645605","0.5094153","68.92990112","0.90979397","9.85822868","99.63356018","0","1011.32202148","19.19413948","16.5"
"2013-03-28 09:00:00","0.70144931","","","0.3404596","89.20959705","0.5889447","0.4221567","66","0.983814","10.16658974","99.61862183","0.2","1012.59802246","41.22507095","16.5"
"2013-03-28 10:00:00","0.91539153","","","0.35637816","87.54660495","0.5836563","0.3855447","69.83988953","1.170174","10.87010002","99.59101868","0","1013.46600342","82.22222137","16.5"
"2013-03-28 11:00:00","0.54265188","","","0.37336153","82.3379193","0.69639075","0.44793765","79.65395355","1.17269397","11.45265007","99.602211","0","1013.90600586","127.38700104","16.5"
"2013-03-28 12:00:00","0.52215323","","","0.37735049","83.7024993","0.72466335","0.62418375","71.81519318","1.11763299","12.53608036","99.6009903","0","1014.32800293","290.86880493","16.5"
"2013-03-28 13:00:00","0.65929568","","","0.37474322","90.71522355","0.72862965","0.55889235","29.86543083","1.16558897","14.22222042","99.21279144","0","1014.38000488","346.73580933","16.5"
"2013-03-28 14:00:00","0.92953902","","","0.36289517","93.29787075","0.71723925","0.531891","26.05236053","1.13129902","14.90353966","98.43032074","0","1014.40600586","269.03320313","16.5"
"2013-03-28 15:00:00","0.41893484","","","0.34800414","81.30704295","0.5761305","0.43624215","6.71911621","0.91979802","13.3426199","98.49945068","8.19999981","1014.44299316","85.2360611","16.5"
"2013-03-28 16:00:00","0.497612","","","0.3570492","76.7887869","0.4949739","0.4499208","86.11109924","0.34126401","14.04728031","98.9784317","0","1014.46600342","211.63000488","16.5"
"2013-03-28 17:00:00","0.4625316","","","0.35740453","63.3479133","0.5702319","0.47020995","188.51780701","0.64503801","13.73104","98.97293091","0","1014.48901367","87.90190887","16.5"
"2013-03-28 18:00:00","0.4040663","","","0.36593582","61.244106","0.56173995","0.5948433","194.79640198","0.86163402","13.28868961","98.93704987","0","1014.5380249","51.53031158","16.5"
