,Provincia di Lecce,,,,,
24/10/2010 23.00,"7,79806141","4,11814782","14,21245003","0,49569702","63,59431575","0,17365478"
25/10/2010 0.00,"4,87338208","2,36602161","14,21245003","0,45655418","67,81836915","0,13744552"
25/10/2010 1.00,"4,46402479","1,1148719","3,71184397","0,41725524","74,91366645",
25/10/2010 2.00,,,"3,71184397","0,41812316","76,8245772","0,23779901"
25/10/2010 3.00,"3,86174288","1,18755276","3,71184397",,"75,2798088","0,4853724"
25/10/2010 4.00,,,"3,71184397","0,39731859","81,572358","0,3805014"
25/10/2010 5.00,"8,88265488","2,53539422","3,71184397","0,38510124",,"0,57645086"
25/10/2010 6.00,"14,66310888","6,40889207","3,71184397","0,43150668","71,91833355",
25/10/2010 7.00,"20,38599256","11,58675442","3,71184397","0,49315033","68,5370679",
25/10/2010 8.00,"11,66142375","7,07729668","3,71184397","0,48957727","74,66109945",
25/10/2010 9.00,"8,74971543","4,81834898","3,71184397","0,49391923","75,63497865","2,34293511"
25/10/2010 10.00,"8,16445606","3,77745618","3,71184397","0,47433907","78,0310734",
25/10/2010 11.00,"11,30961958","4,90011566","3,71184397","0,4811485","78,6365958",
25/10/2010 12.00,"13,28183228","5,69052117","3,71184397","0,49362332","74,40565965",
25/10/2010 13.00,"13,70010522","5,0305523","3,71184397","0,4625551","72,8826966","0,0014838"
25/10/2010 14.00,"13,17077758","4,46532878","3,71184397","0,4049773","71,6412081",
25/10/2010 15.00,"12,8392387","6,25833928","3,71184397","0,35651913","65,8421022",
25/10/2010 16.00,"15,94306095","9,68602183","3,71184397","0,34390684","56,55659415",
25/10/2010 17.00,"25,35908544","16,70166225","3,71184397","0,52832401","47,68638525","0,02339609"
25/10/2010 18.00,"26,64471424","18,52322656","3,71184397","0,65579714","43,3616043","2,5092858"
25/10/2010 19.00,"32,74372656","21,14622288","3,71184397","0,73376477","31,92325185","2,12010329"
25/10/2010 20.00,"23,6989532","15,87816194","3,71184397","0,67551477","33,4853169","2,58058055"
25/10/2010 21.00,"15,16973917","8,42643447","3,71184397","0,55536715","41,3077917","1,91366754"
25/10/2010 22.00,"12,93164757","6,03445555","3,71184397","0,50138105","42,3651018",
25/10/2010 23.00,"11,0996705","3,88258368","3,71184397","0,43497955","46,6603368","0,00222621"
26/10/2010 0.00,"9,75568173","3,0344243","3,71184397","0,41581413","48,51518805",
26/10/2010 1.00,"8,88995107","3,54903146","7,37484694","0,39112079","38,7075486","0,86244346"
26/10/2010 2.00,"9,97697852","3,10970166","7,37484694","0,36465083","25,09899525","0,0014838"
26/10/2010 3.00,"10,4382141","5,26157353","7,37484694","0,3646718","29,7313254",
26/10/2010 4.00,"11,52443086","4,8300313","7,37484694","0,34866353","36,8909415",
26/10/2010 5.00,"18,86206546","9,42644489","7,37484694","0,41798569","23,73589155","0,08266379"
26/10/2010 6.00,"73,59114008","24,7672832","7,37484694","0,74274459","4,19272392","0,14653851"
26/10/2010 7.00,"165,8797855","39,612338","7,37484694","1,32479723","4,74613692","0,38897199"
26/10/2010 8.00,"109,5602959","34,26575504","7,37484694","1,29823057","10,53219752","5,64275331"
26/10/2010 9.00,"25,87788752","12,59519866","7,37484694","0,70013005","50,2232073","3,25138663"
26/10/2010 10.00,"14,54719197","7,81643382","7,37484694","0,54360298","64,92206805","1,47615211"
26/10/2010 11.00,"11,99377333","6,47962651","7,37484694","0,51630354","72,91136475","1,23569161"
26/10/2010 12.00,"13,92707683","7,05847686","7,37484694","0,53383213","70,6125861","1,17365156"
26/10/2010 13.00,"18,50863991","8,45823294","7,37484694","0,53126563","65,5858245","0,42554433"
26/10/2010 14.00,"9,47764251","4,23106289","7,37484694","0,45655418","70,2207681",
26/10/2010 15.00,"8,36953909","4,0136704","7,37484694","0,48000447","69,5709168","0,00726647"
26/10/2010 16.00,"8,44330596","4,22976464","7,37484694","0,48389324","68,1409008","0,00296862"
26/10/2010 17.00,"15,35212676","9,38037142","7,37484694","0,53345583","62,2766382","0,16021818"
26/10/2010 18.00,"19,537294","13,14290254","7,37484694","0,55246514","54,38292195","0,08454016"
26/10/2010 19.00,"19,19278984","12,20323866","7,37484694","0,55066871","54,89029035","0,02488091"
26/10/2010 20.00,"11,34771809","6,36800969","7,37484694","0,46638445","67,78557135","0,06654841"
26/10/2010 21.00,"14,24807678","6,50233916","7,37484694","0,40945789","64,15842195","0,15583491"
26/10/2010 22.00,"9,61787815","4,64573362","7,37484694","0,40331951","54,74086485",
26/10/2010 23.00,"8,86725372","3,14085005","7,37484694","0,3781124","58,67380785",
27/10/2010 0.00,"8,14743161","4,07466894","7,37484694","0,38111344","47,68897875",
27/10/2010 1.00,"10,87189012","5,31673282","4,249084","0,38117286","40,3295634",
27/10/2010 2.00,,,"4,249084","0,34230729","47,9939145","0,68573361"
27/10/2010 3.00,"19,10200426","10,67110526","4,249084",,"42,5423376","0,02182177"
27/10/2010 4.00,"24,011852","14,7730202","4,249084","0,29902055","29,6670465","0,00027866"
27/10/2010 5.00,"9,79702299","5,46728752","4,249084","0,2802291",,"1,90121336"
27/10/2010 6.00,"18,45838108","9,2927655","4,249084","0,33984099","31,8907932","0,01908706"
27/10/2010 7.00,"33,55516024","17,11113999","4,249084","0,5015593","23,00396595","0,25906855"
27/10/2010 8.00,"17,58535614","10,30769525","4,249084","0,55098442","35,601573","10,69982649"
27/10/2010 9.00,"15,93900942","8,29794616","4,249084","0,53882532","42,0034482","2,1473894"
27/10/2010 10.00,"24,65143512","11,51730866","4,249084","0,51061834","39,7771479","0,87353384"
27/10/2010 11.00,"17,47592282","8,04745695","4,249084","0,52433738","50,61492555","3,74466316"
27/10/2010 12.00,"11,4182403","5,86897769","4,249084","0,51348074","60,5030832","3,83524226"
27/10/2010 13.00,"16,56642075","7,38618984","4,249084","0,51918575","56,91748965","1,90835677"
27/10/2010 14.00,"7,99341618","3,91373398","4,249084","0,47309602","67,86122175","0,0267888"
27/10/2010 15.00,"13,75117474","7,77490326","4,249084","0,50301904","58,8366996","0,06501783"
27/10/2010 16.00,"21,44061352","12,34600006","4,249084","0,53999032","47,84706255",
27/10/2010 17.00,"28,54640856","17,6348387","4,249084","0,60350845","35,1017457","0,38452872"
27/10/2010 18.00,"36,4457792","22,75687256","4,249084","0,62385983","23,82921765","0,13243679"
27/10/2010 19.00,"26,65039288","17,5712322","4,249084","0,55414157","30,8018424","0,14125418"
27/10/2010 20.00,"16,4715779","9,38880717","4,249084","0,53845019","36,88828815","0,07244091"
27/10/2010 21.00,"13,47718706","8,28302109","4,249084","0,50254489","39,1963635","4,36643865"
27/10/2010 22.00,"8,3046917","3,7605847","4,249084","0,42880272","54,6244167","2,72055534"
27/10/2010 23.00,"6,35193359","2,00780841","4,249084","0,41044465","59,13293715","3,93709481"
28/10/2010 0.00,"5,13439876","2,07789277","4,249084","0,39149592","61,2966543","3,66708741"
28/10/2010 1.00,"4,90013287","1,73006364","8,63430977","0,38367877","60,86439765","1,2091174"
28/10/2010 2.00,"4,78340527","1,41468115","8,63430977","0,38176468","60,81432315","1,13020227"
28/10/2010 3.00,"5,19924806","1,20442425","8,63430977","0,3903717","58,5780279","0,80840313"
28/10/2010 4.00,"6,64942741","2,36277694","8,63430977","0,37886383","55,2010116","1,45975807"
28/10/2010 5.00,"8,38007803","4,29725442","8,63430977","0,37750194","57,837045","1,19187213"
28/10/2010 6.00,"12,19966705","7,34271096","8,63430977","0,38687786","56,7188874","1,0047421"
28/10/2010 7.00,"29,27270088","16,24091996","8,63430977","0,49972326","42,5975592","1,29171509"
28/10/2010 8.00,"21,06285968","12,46540637","8,63430977","0,48087356","45,69752985","2,1960559"
28/10/2010 9.00,"20,51813088","12,08253793","8,63430977","0,48385363","47,2637844","5,09213222"
28/10/2010 10.00,"13,97976582","7,16879735","8,63430977","0,42426271","56,06718075","5,70843931"
28/10/2010 11.00,"11,92568127","6,42381906","8,63430977","0,42773674","59,0786931","5,40968945"
28/10/2010 12.00,"18,80451044","9,6100944","8,63430977","0,45035638","50,52898095","5,80889552"
28/10/2010 13.00,"15,68528702","7,20448866","8,63430977","0,4295122","53,63559495","5,303595"
28/10/2010 14.00,"9,75892448","4,35695662","8,63430977","0,40262866","61,41597525","6,95031631"
28/10/2010 15.00,"10,83865574","5,69506217","8,63430977","0,42349265","60,870243","6,4862582"
28/10/2010 16.00,"16,42294236","9,09938199","8,63430977","0,47050972","58,1624694","7,2773052"
28/10/2010 17.00,"21,76647568","14,02545114","8,63430977","0,49942735","49,7128863","2,86582769"
28/10/2010 18.00,"24,56063424","16,40445141","8,63430977","0,51559289","45,97623135","3,65966433"
28/10/2010 19.00,"23,34391392","15,37588527","8,63430977","0,56207755","41,9041371","1,83708744"
28/10/2010 20.00,"18,25897095","11,00660199","8,63430977","0,535667","41,3942949","1,22083731"
28/10/2010 21.00,"15,17541398","9,16622169","8,63430977","0,51018496","41,7347616","5,36487433"
28/10/2010 22.00,"10,96349022","6,36671144","8,63430977","0,49309091","39,8614167","3,30828676"
28/10/2010 23.00,"8,72945014","4,32970106","8,63430977","0,43979682","45,8068359","3,54352496"
29/10/2010 0.00,"8,14662283","4,43742505","8,63430977","0,4225257","47,842893","2,93648275"
29/10/2010 1.00,"6,76858707","2,79886208","23,58974075","0,40651743","54,86974185",
29/10/2010 2.00,,,"23,58974075","0,38517929","57,58836825","0,58330035"
29/10/2010 3.00,"5,49674188","2,49710642","23,58974075",,"55,7250582","0,55545489"
29/10/2010 4.00,"6,07713713","2,87933051","23,58974075","0,36024946","47,9663835","0,45342742"
29/10/2010 5.00,"8,15797055","3,85792462","23,58974075","0,37485623",,"1,56963577"
29/10/2010 6.00,"13,61012842","7,08119142","23,58974075","0,44137656","34,5053205","0,2653831"
29/10/2010 7.00,"41,35401704","18,84055738","23,58974075","0,56288723","24,24589335","0,9726944"
29/10/2010 8.00,"32,10741296","17,23054822","23,58974075","0,5294494","36,73387515","2,36245846"
29/10/2010 9.00,"23,57574392","13,6555518","23,58974075","0,5001578","46,03492425","1,3698095"
29/10/2010 10.00,"21,1884972","11,5698791","23,58974075","0,50546671","49,51663815","0,44576127"
29/10/2010 11.00,"20,48407816","10,87227252","23,58974075","0,52773219","54,12113805","0,62022254"
29/10/2010 12.00,"19,15225544","9,58543534","23,58974075","0,53846999","56,3190495","0,95358497"
29/10/2010 13.00,"16,87283022","8,14285046","23,58974075","0,48598441","59,3228412","1,68406352"
29/10/2010 14.00,"14,76848876","8,14414679","23,58974075","0,48693272","61,7660778","1,62510193"
29/10/2010 15.00,"15,57990906","9,22916855","23,58974075","0,5071245","60,6432918","1,23322946"
29/10/2010 16.00,"22,631388","14,5738051","23,58974075","0,56857243","58,989756","1,0060642"
29/10/2010 17.00,"53,31699952","32,21641608","23,58974075","0,74302186","28,5786543","3,09226071"
29/10/2010 18.00,"74,74788096","37,91473056","23,58974075","0,99172839","10,26708197","0,042953"
29/10/2010 19.00,"132,4365155","41,67984096","23,58974075","1,34052939","2,7414113",
29/10/2010 20.00,"84,08771416","33,15218712","23,58974075","1,2584563","4,43157729","0,04650436"
29/10/2010 21.00,"47,97185056","24,730286","23,58974075","0,86478882","8,1876017","0,14176675"
29/10/2010 22.00,"58,61757976","25,92563016","23,58974075","0,92858422","4,75359623","0,10174475"
29/10/2010 23.00,"53,21159096","22,5174328","23,58974075","0,94435599","2,15359851","0,07604109"
30/10/2010 0.00,"38,61173104","18,07091619","23,58974075","0,87929773","3,12476451","0,00259335"
30/10/2010 1.00,"29,13977864","14,27723669","30,37844086","0,78538009","2,43472793","0,49547833"
30/10/2010 2.00,"25,4328504","10,0520207","30,37844086","0,70455123","3,85484274","0,47135306"
30/10/2010 3.00,"14,80820865","8,19087034","30,37844086","0,63888018","4,57725219","0,60861043"
30/10/2010 4.00,"21,60758848","9,4478612","30,37844086","0,60840494","6,10726358","0,59389749"
30/10/2010 5.00,"29,15842064","13,27723201","30,37844086","0,67691626","1,816248","4,6472415"
30/10/2010 6.00,"65,4696524","17,49790318","30,37844086","0,73903523","1,91251274","0,07434982"
30/10/2010 7.00,"134,4289916","31,62912616","30,37844086","1,14853273","5,93944019","0,03060763"
30/10/2010 8.00,"126,7443959","37,77326168","30,37844086","1,45937686","10,11970932","0,96779042"
30/10/2010 9.00,"50,35584688","21,53881384","30,37844086","0,84885978","34,18586115","0,60562248"
30/10/2010 10.00,"17,3997258","8,99490266","30,37844086","0,55159605","63,8966979","1,15183284"
30/10/2010 11.00,"10,0491221","5,75606262","30,37844086","0,5170538","73,57426335","1,63964503"
30/10/2010 12.00,"11,28449016","5,99876616","30,37844086","0,49105799","77,4401943","1,1935451"
30/10/2010 13.00,"8,1806679","4,29985091","30,37844086","0,45983133","84,0066171","2,83770052"
30/10/2010 14.00,"8,81780749","4,1233389","30,37844086","0,45039599","86,2854657","2,01026831"
30/10/2010 15.00,"8,47086553","4,63016038","30,37844086","0,4318422","87,0453612","0,78526841"
30/10/2010 16.00,"12,45095738","7,72817972","30,37844086","0,45791607","76,68454815","0,37958508"
30/10/2010 17.00,"30,7026092","20,56541464","30,37844086","0,62016911","50,7518823","2,80957335"
30/10/2010 18.00,"48,63816344","32,37669904","30,37844086","0,74503498","30,6836985","0,27626195"
30/10/2010 19.00,"64,32262448","41,76614864","30,37844086","0,90132555","14,71315094","0,23184346"
30/10/2010 20.00,"62,03591072","40,583156","30,37844086","1,02165258","11,51937339","0,41690084"
30/10/2010 21.00,"53,9662956","36,34105896","30,37844086","0,991768","12,38405228","1,34506386"
30/10/2010 22.00,"36,49686784","25,9087472","30,37844086","0,84582029","23,78927775","1,21992608"
30/10/2010 23.00,"33,7626696","22,67056488","30,37844086","0,78401821","22,5991605","1,02365118"
31/10/2010 0.00,"30,10440176","19,75813","30,37844086","0,70121467","25,77079155","0,72636377"
31/10/2010 1.00,"17,39324221","10,65747462","9,03540897","0,58961233","37,03204785",
31/10/2010 2.00,,,"9,03540897","0,51026418","46,24619475","1,79645321"
31/10/2010 3.00,"9,22797546","4,81705265","9,03540897",,"48,3137529","1,42228874"
31/10/2010 4.00,"10,11964431","5,42834964","9,03540897","0,45035638","41,41506285","1,46236261"
31/10/2010 5.00,"6,64050984","2,9202129","9,03540897","0,42765752",,"3,07491069"
31/10/2010 6.00,"8,08177353","3,63209638","9,03540897","0,42959142","46,84836555","3,05008368"
31/10/2010 7.00,"7,81265188","4,17720185","9,03540897","0,45967405","48,808074","2,52055823"
31/10/2010 8.00,"8,77889829","4,5912225","9,03540897","0,48077453","52,16093085","3,66104847"
31/10/2010 9.00,"7,00204227","2,64701104","9,03540897","0,44763261","68,9564967","4,84446018"
31/10/2010 10.00,"6,49784214","2,66258428","9,03540897","0,447593","72,4406046","3,98161602"
31/10/2010 11.00,"6,67698698","2,23688322","9,03540897","0,48951786","74,40370455","3,33715532"
31/10/2010 12.00,"9,0893612","3,71386115","9,03540897","0,50007742","73,2815769","3,15877658"
31/10/2010 13.00,"6,41435083","2,4782866","9,03540897","0,49238026","74,40625815","3,84286366"
31/10/2010 14.00,"4,97470852","1,48411734","9,03540897","0,47047127","77,1459318","4,23254145"
31/10/2010 15.00,"5,05901242","1,52889447","9,03540897","0,48128713","75,727407","4,07322535"
31/10/2010 16.00,"4,85879161","2,23428672","9,03540897","0,50136125","72,4897215","3,19572317"
31/10/2010 17.00,"8,27713022","3,39588217","9,03540897","0,52277744","70,2149826","6,82437002"
31/10/2010 18.00,"8,71648105","4,35176554","9,03540897","0,50718392","69,48411435","7,11579035"
31/10/2010 19.00,"7,94883408","4,19082867","9,03540897","0,52419874","69,4222893","8,10047111"
31/10/2010 20.00,"8,78862463","3,98187193","9,03540897","0,51294717","70,7146503","7,85808746"
31/10/2010 21.00,"6,56593419","3,28491351","9,03540897","0,5004141","73,27226025","5,57531197"
31/10/2010 22.00,"5,18627706","1,7858711","9,03540897","0,49317013","74,3257998","4,11245816"
31/10/2010 23.00,"6,67212476","2,30826582","9,03540897","0,47487264","75,74095305","3,99638693"
01/11/2010 0.00,"5,84287124","2,30437299","9,03540897","0,45918009","76,6911516","4,32443147"
01/11/2010 1.00,"4,68045746","1,55225529","8,44871807","0,45789743","78,86005575","4,63175768"
01/11/2010 2.00,"4,57264551","1,22324406","8,44871807","0,45319898","78,98370585","2,31005753"
01/11/2010 3.00,"4,49239696",,"8,44871807","0,44958632","78,8566842","2,33000395"
01/11/2010 4.00,"4,16653098","1,1200649","8,44871807","0,44473176","79,5765201","2,60431224"
01/11/2010 5.00,"4,31325212",,"8,44871807","0,43890909","78,4975842","2,05861343"
01/11/2010 6.00,"4,52238859","1,17781877","8,44871807","0,43393454","77,7878829","1,65325351"
01/11/2010 7.00,"5,1052159","1,47957443","8,44871807","0,43679695","76,68861795","2,63393644"
01/11/2010 8.00,"5,71722607","2,03311755","8,44871807","0,45252794","75,17692665","2,1944348"
01/11/2010 9.00,"6,02444814","1,80209442","8,44871807","0,4599886","75,9374406","3,06636789"
01/11/2010 10.00,"4,28406926","1,4205204","8,44871807","0,48780181","76,52602545","4,66960228"
01/11/2010 11.00,"5,78288606","1,5808091","8,44871807","0,5421211","76,2380871","5,87974991"
01/11/2010 12.00,"5,49268844","1,89164867","8,44871807","0,54020701","77,6261283","4,56608389"
01/11/2010 13.00,"6,30897095","1,76056386","8,44871807","0,53187726","81,7657533","3,24267094"
01/11/2010 14.00,"3,9963037","1,10773441","8,44871807","0,52372575","82,51270125","4,97005663"
01/11/2010 15.00,"4,76313998","1,31733932","8,44871807","0,53268693","82,3009719","4,91105944"
01/11/2010 16.00,"6,24412165","1,66322394","8,44871807","0,52933173","83,01576045","2,85237583"
01/11/2010 17.00,"8,1296003","3,30762807","8,44871807","0,55189196","80,61142635","6,03999148"
01/11/2010 18.00,"5,9425763","2,06686244","8,44871807","0,54235876","82,8133677","2,39194637"
01/11/2010 19.00,"6,47190394","2,39197892","8,44871807","0,54709565","83,53829085","2,01260537"
01/11/2010 20.00,"7,19091346","2,76901002","8,44871807","0,55572131","82,7811684","2,20255656"
01/11/2010 21.00,"6,20926589","2,51592623","8,44871807","0,53989129","84,24460065","0,79419666"
