"41504.3333333","3.630198","7.819648","1.730684","12.306421","0.379547","36.630032"
"41504.375","4.30386","13.74407","2.031821","23.179978","0.311593",""
"41504.4166667","2.421938","8.336524","1.446466","13.731484","0.370156","27.35042"
"41504.4583333","2.203404","5.760953","1.336501","8.972189","0.404567",""
"41504.5","2.114906","5.43604","1.165632","8.612678","0.443634","23.93162"
"41504.5416667","2.248555","3.546245","1.086965","5.11751","0.432466",""
"41504.5833333","2.868037","3.074137","1.179166","4.072722","0.368775","26.37361"
"41504.625","2.454447","4.263905","1.444774","5.941658","0.360092",""
"41504.6666667","2.458059","3.032759","1.310279","3.792383","0.310725","24.908421"
"41504.7083333","2.187149","3.182667","1.067509","4.451702","0.318894",""
"41504.75","2.178119","5.323438","1.481993","7.911829","0.334679","26.86202"
"41504.7916667","1.627268","5.539821","1.26883","8.652912","0.310331",""
"41504.8333333","2.255779","6.899847","0.993071","11.678249","0.353147","30.28083"
"41504.875","1.896371","10.33756","1.249375","17.862605","0.336218",""
"41504.9166667","1.262442","13.891265","1.169016","24.785447","0.426192","31.25762"
"41504.9583333","0.901228","8.261231","1.272213","13.854778","0.346912",""
"41505.0","1.432213","12.698785","1.28321","22.328584","0.37497","33.211231"
"41505.0416667","2.00293","11.927533","1.365262","20.726997","0.396358",""
"41505.0833333","2.26481","5.232543","1.454925","7.779446","0.364749","19.0476"
"41505.125","2.369561","3.955949","1.357649","5.486105","0.368065",""
"41505.1666667","2.141997","8.625489","1.581808","14.076717","0.350463","11.72161"
"41505.2083333","2.340664","15.532797","1.792434","26.969772","0.324655",""
"41505.25","2.564617","35.642872","7.47933","56.722193","0.382901","7.814408"
"41505.2916667","2.636859","21.608468","2.701763","37.199603","0.358159",""
"41505.3333333","2.32441","20.715812","2.98175","35.062006","0.411157","14.16361"
"41505.375","4.70842","20.239628","3.815795","32.8712","0.53929",""
"41505.4166667","3.064898","42.889332","10.125264","66.527619","0.478597","22.954821"
"41505.4583333","2.707297","16.938262","2.261902","28.938636","0.364749",""
"41505.5","1.255218","11.146794","2.017439","18.232504","0.31191","33.211231"
"41505.5416667","1.928881","7.659564","1.315354","12.637372","0.302044",""
"41505.5833333","2.167282","5.473345","1.389791","8.340126","0.310567","29.79241"
"41505.625","2.508629","6.459619","1.510754","10.041638","0.269211",""
"41505.6666667","2.199791","4.787568","1.591113","6.719083","0.336139","20.51281"
"41505.7083333","2.004736","5.560849","1.366953","8.542594","0.349635",""
"41505.75","1.695898","7.013128","1.30774","11.412185","0.364512","23.44322"
"41505.7916667","2.096845","7.021944","1.601264","10.978702","0.357607",""
"41505.8333333","2.331634","8.976857","1.360186","15.08906","0.407368","21.001221"
"41505.875","2.618799","11.310267","1.199468","19.800327","0.361039",""
"41505.9166667","1.948748","18.521466","1.628331","32.939973","0.527136","30.28083"
"41505.9583333","1.05655","13.236013","1.753524","22.634887","0.422324",""
"41506.0","1.977645","16.801246","1.610568","29.675826","0.573939","26.86202"
"41506.0416667","1.354551","10.439978","1.407556","17.815886","0.440083",""
"41506.0833333","1.509873","12.515638","1.604647","21.484953","0.394819","18.55921"
"41506.125","","22.145033","2.681462","38.257361","",""
"41506.1666667","4.01489","15.542966","1.591113","27.29812","","26.37361"
"41506.2083333","4.291218","","","","",""
"41506.25","2.891515","24.826421","2.853176","43.124375","","21.48962"
"41506.2916667","3.24731","31.724915","10.977913","43.857684","",""
"41506.3333333","3.695215","14.53431","3.338715","22.686798","","19.0476"
"41506.375","4.95224","21.271344","4.034881","34.509114","",""
"41506.4166667","3.763847","29.257863","5.099852","48.156241","","31.25762"
"41506.4583333","2.441805","18.36681","2.553732","31.224202","",""
"41506.5","2.046275","14.489543","1.577578","25.303293","","33.699631"
"41506.5416667","2.337053","11.534113","1.72138","19.427832","",""
"41506.5833333","2.698266","4.830301","1.27306","7.28885","","32.234421"
"41506.625","1.033072","4.375149","1.467613","6.119467","",""
"41506.6666667","2.100458","4.66479","1.355957","6.844977","","19.0476"
"41506.7083333","2.147416","5.094845","1.325505","7.714553","",""
"41506.75","1.311206","6.242557","1.11234","10.237611","","29.79241"
"41506.7916667","1.674225","5.153859","1.454079","7.630189","",""
"41506.8333333","2.232301","3.504868","0.962619","5.229127","","21.48962"
"41506.875","0.698948","2.861822","1.165632","3.687254","",""
"41506.9166667","0.305225","2.336125","1.332271","2.425724","","35.653221"
"41506.9583333","0.791058","2.179435","0.974462","2.674915","",""
"41507.0","0.901228","2.066157","1.217232","2.08568","","19.53602"
"41507.0416667","1.937912","1.705292","1.202006","1.431553","",""
"41507.0833333","2.602545","2.1367","1.41686","1.914361","","20.51281"
"41507.125","2.398459","2.475181","1.19693","2.899446","",""
"41507.1666667","2.848169","2.640013","1.447312","2.830658","","12.21001"
"41507.2083333","3.057673","9.865454","1.824578","16.076736","",""
"41507.25","3.904719","16.162272","1.946386","27.937971","","19.0476"
"41507.2916667","2.793988","12.801882","1.844034","21.665368","",""
"41507.3333333","2.573648","18.78601","3.327719","30.838723","","23.44322"
"41507.375","2.626023","13.305881","2.917463","20.982688","",""
"41507.4166667","3.274402","3.861662","1.668935","4.828085","","21.001221"
"41507.4583333","1.80968","3.654776","1.368645","4.892978","",""
"41507.5","1.959584","3.523183","1.449849","4.516595","","31.746031"
"41507.5416667","1.795232","3.152142","1.295053","4.04417","",""
"41507.5833333","2.810242","3.792475","1.470152","5.000702","","34.18803"
"41507.625","2.228688","3.116191","1.501449","3.658702","",""
"41507.6666667","2.248555","2.788564","1.296744","3.347212","","27.35042"
"41507.7083333","1.35997","2.959501","1.185088","3.844298","",""
"41507.75","1.114344","3.422113","1.141101","4.796936","","35.164822"
"41507.7916667","1.871087","4.324954","1.657938","5.731403","",""
"41507.8333333","1.769947","10.345702","1.643558","17.273371","","19.0476"
"41507.875","0.637542","6.562724","1.394021","10.418017","",""
"41507.9166667","0.848852","3.040898","1.226535","3.936446","","35.164822"
"41507.9583333","0.628512","2.570824","1.33058","2.877382","",""
"41508.0","1.022234","2.14145","1.175783","2.293341","","32.722832"
"41508.0416667","1.769947","2.222847","1.411785","2.086979","",""
"41508.0833333","3.153395","3.82639","1.1208","5.601617","","27.83882"
"41508.125","","4.576611","1.360186","6.669765","",""
"41508.1666667","3.234668","1.986792","1.28744","1.826105","","28.327221"
"41508.2083333","2.178119","","","","",""
"41508.25","2.349695","5.788763","1.388946","8.944934","","19.53602"
"41508.2916667","3.55073","21.472811","3.733744","35.356606","",""
"41508.3333333","3.716889","12.681145","2.119792","21.011234","","32.722832"
"41508.375","3.973351","8.426064","2.190847","12.760676","",""
"41508.4166667","3.471264","4.138793","1.573433","5.509498","","26.37361"
"41508.4583333","3.048644","3.753132","1.527671","4.837171","",""
"41508.5","2.160058","3.087702","1.294206","3.922169","0.417075","38.58363"
"41508.5416667","2.156446","3.268134","1.61226","3.779404","0.414945",""
"41508.5833333","2.161863","2.859109","1.339038","3.416","0.388505","35.653221"
"41508.625","2.196179","2.300853","1.295899","2.416638","0.392569",""
"41508.6666667","2.243137","2.768893","1.615643","2.818978","0.399792","31.25762"
"41508.7083333","1.921657","3.152142","1.586883","3.596403","0.387361",""
"41508.75","1.499037","3.326471","1.294206","4.379021","0.426112","25.88522"
"41508.7916667","1.64894","4.466044","1.215539","6.680149","0.438899",""
"41508.8333333","1.244381","4.160124","1.350035","5.888445","0.444265","33.211231"
"41508.875","1.880118","4.016997","1.39233","5.5497","0.43073",""
"41508.9166667","2.033633","2.982563","1.208772","3.852085","0.427967","42.97924"
"41508.9583333","2.418325","6.361943","1.188471","10.349227","0.524649",""
"41509.0","2.732581","10.161196","1.55051","17.063119","0.711188","27.83882"
"41509.0416667","3.353869","9.091492","1.74168","14.723057","0.530688",""
"41509.0833333","3.063092","8.305323","1.449849","13.666589","0.569163","27.83882"
"41509.125","2.149221","7.086384","1.310279","11.548466","0.47035",""
"41509.1666667","2.22327","11.27974","1.442236","19.369439","0.761029","42.97924"
"41509.2083333","1.609207","11.325188","1.728993","19.016418","0.50989",""
"41509.25","2.069755","11.973662","1.679086","20.333757","0.429743","43.46764"
"41509.2916667","3.438755","16.953874","1.907475","29.512313","0.576937",""
"41509.3333333","4.069459","19.986192","2.70653","34.088246","0.495157","38.58363"
"41509.375","4.099775","27.392497","5.010188","44.724661","0.874996",""
"41509.4166667","3.94626","16.249779","2.975829","26.525883","0.552708","45.909641"
"41509.4583333","2.212434","8.015002","1.663013","12.784039","0.480374",""
"41509.5","2.255779","7.391629","1.672318","11.577018","0.447699","52.25885"
"41509.5416667","1.872893","7.935639","1.734067","12.523161","0.450777",""
"41509.5833333","2.627829","5.718218","1.724763","8.294699","0.442055","34.67643"
"41509.625","2.129355","5.724323","1.570812","8.542594","0.464865",""
"41509.6666667","1.986675","5.347856","1.679931","7.654849","0.453224","29.79241"
"41509.7083333","1.883729","6.615632","1.360186","10.571165","0.434163",""
"41509.75","1.871087","8.606495","1.315354","14.449209","0.403028","29.79241"
"41509.7916667","2.187149","10.366051","1.422781","17.65105","0.392846",""
"41509.8333333","1.155883","11.956703","1.714612","20.246798","0.430454","36.630032"
"41509.875","0.861495","10.828661","1.536131","18.362286","0.493869",""
"41509.9166667","0.919289","16.6588","1.723918","29.229355","0.470587","33.211231"
"41509.9583333","1.574892","25.132341","1.734067","45.426803","0.490514",""
"41510.0","2.562812","16.306079","1.767058","28.488282","0.485938","30.28083"
"41510.0416667","3.362899","11.174602","1.615643","18.902208","0.449869",""
"41510.0833333","2.356919","12.025891","1.322122","20.981388","0.442765","33.699631"
"41510.125","","9.444219","1.358494","15.985891","",""
"41510.1666667","3.678962","12.667575","1.685006","21.652385","0.474808","38.58363"
"41510.2083333","3.539894","","","","0.507563",""
"41510.25","3.37193","17.855352","2.144324","30.873769","0.444502","36.141621"
"41510.2916667","3.310523","24.535414","3.976513","40.844029","0.48132",""
"41510.3333333","2.588096","24.551686","6.827997","36.500039","0.527215","35.164822"
"41510.375","2.70549","21.347995","3.707522","35.158045","0.569478",""
"41510.4166667","3.081153","15.288602","2.249213","25.801693","0.478123","39.072041"
"41510.4583333","2.8572","12.43763","1.823733","20.999553","0.483452",""
"41510.5","1.927075","10.602776","1.757752","17.590062","0.474375","33.211231"
"41510.5416667","3.045031","7.901722","1.733221","12.459567","0.405553",""
"41510.5833333","2.812049","3.76602","1.590268","4.765786","0.382587","37.118431"
"41510.625","1.244381","4.01225","1.613105","5.201871","0.377535",""
"41510.6666667","1.513485","3.707685","1.141101","5.34334","0.373943","30.76923"
"41510.7083333","1.686868","3.810111","1.327197","5.253786","0.403935",""
"41510.75","1.771753","3.812824","1.018447","5.732702","0.371063","37.118431"
"41510.7916667","2.364144","6.940546","1.501449","10.976097","0.420114",""
"41510.8333333","1.094477","9.067073","1.590268","14.908651","0.415024","19.53602"
"41510.875","0.662827","12.114069","1.371183","21.074828","0.472284",""
"41510.9166667","0.738682","15.80683","1.728146","27.59274","0.457919","25.39682"
"41510.9583333","0.736875","19.920133","1.588576","35.677193","0.465181",""
"41511.0","1.423182","11.332647","1.5116","19.364238","0.418379","24.908421"
"41511.0416667","2.163669","7.332616","1.745064","11.352484","0.394898",""
"41511.0833333","3.429723","6.146916","1.391484","9.626318","0.380376","29.79241"
"41511.125","2.7976","5.031761","1.670627","7.064318","0.364394",""
"41511.1666667","2.055306","7.750458","1.670627","12.266182","0.415537","36.141621"
"41511.2083333","1.562249","10.162557","1.503987","17.137097","0.536883",""
"41511.25","2.972788","7.214588","1.335655","11.754823","0.44612","23.93162"
"41511.2916667","3.037807","6.524061","1.652862","9.946893","0.40721",""
"41511.3333333","2.597126","8.23003","2.30335","12.212972","0.436491","25.88522"
"41511.375","2.58629","7.064","1.711229","10.89044","0.422719",""
"41511.4166667","3.20216","6.699066","1.312817","10.80348","0.330614","44.444431"
"41511.4583333","2.010154","3.894901","1.431241","5.256382","0.344505",""
"41511.5","1.986675","4.533876","1.537822","6.315447","0.387163","23.44322"
"41511.5416667","2.564617","3.40719","1.085273","4.854042","0.318065",""
"41511.5833333","3.426111","2.094646","1.191854","2.179127","0.341743","28.327221"
"41511.625","3.303299","2.04445","1.208772","2.058425","0.337008",""
"41511.6666667","1.992093","2.106854","1.0489","2.421829","0.328208","21.48962"
"41511.7083333","1.146854","2.872677","1.247683","3.582128","0.345058",""
"41511.75","1.966809","2.836047","1.04467","3.823531","0.301728","27.83882"
"41511.7916667","3.404439","4.106536","1.380486","5.739189","0.333219",""
"41511.8333333","2.456253","4.248982","1.259525","6.197341","0.342571","31.746031"
"41511.875","1.748274","6.418242","1.366953","10.183101","0.386572",""
"41511.9166667","0.700755","9.677559","1.328043","16.479072","0.375207","30.28083"
"41511.9583333","1.257023","7.899009","1.389791","12.981312","0.355042",""
"41512.0","3.102825","6.773681","1.315354","10.942357","0.37714","39.56044"
"41512.0416667","4.020308","6.880856","1.486223","10.885251","0.394622",""
"41512.0833333","3.753009","5.563562","1.514984","8.320659","0.390794","29.30402"
"41512.125","","8.248342","1.667243","13.224013","",""
"41512.1666667","3.518221","7.123014","1.658783","11.083825","0.390439","34.18803"
"41512.2083333","3.218413","","","","0.354765",""
"41512.25","3.940841","11.096594","1.782283","18.497267","0.397385","42.97924"
"41512.2916667","3.928199","13.453066","2.966526","21.189051","0.405079",""
"41512.3333333","3.20216","16.636418","4.761496","24.525874","0.399159","30.76923"
"41512.375","3.021553","13.034547","2.244983","21.495354","0.369918",""
"41512.4166667","3.227444","8.243593","1.80343","13.005969","0.375128","64.468849"
"41512.4583333","2.364144","8.671614","2.06058","13.430379","0.415892",""
"41512.5","3.340381","","","","","32.722832"
"41512.5416667","4.881803","6.469116","1.775516","9.653573","0.382783",""
"41512.5833333","3.476681","4.4111","1.735759","5.776829","0.343834","16.60561"
