"2013-02-28 23:00:00","86.58861016","49.6053104","0.73217454","1.68325602","","231.36320496","1.32328999","3.63734698","92.58547211","1016.35101318","0","0"
"2013-03-01 00:00:00","51.27328184","32.215766","0.65255844","1.33829674","31.50181961","227.22970581","1.70566499","2.75749707","92.95108032","1016.10601807","0","0"
"2013-03-01 01:00:00","36.55847248","23.71340792","0.48042037","","","223.64050293","1.61754203","1.98952997","93.24854279","1016.03900146","0","0"
"2013-03-01 02:00:00","","","0.43076924","1.40602386","38.33943176","229.2039032","1.40247405","1.52943301","93.44303894","1015.70202637","0","0.40000001"
"2013-03-01 03:00:00","24.15550056","17.28895408","","1.21909621","","224.9539032","1.36443806","0.90939301","93.59042358","1015.35400391","0","0"
"2013-03-01 04:00:00","29.08335552","19.35903824","0.42835769","1.41415172","22.46640968","217.2631073","1.29650998","0.665456","93.72827911","1014.86700439","0","0"
"2013-03-01 05:00:00","30.385504","22.29808816","0.41464098","1.29766047","","225.66020203","1.25901401","0.55555701","93.83724976","1014.57202148","0","0"
"2013-03-01 06:00:00","62.55501872","35.29626568","0.44168063","1.66609822","26.12940979","227.35150146","1.18686104","0.424384","93.96147156","1014.51202393","0","0"
"2013-03-01 07:00:00","112.6422296","47.293798","0.55483824","1.70492829","","227.73840332","1.48474503","0.30335301","94.05966187","1014.42102051","5.87255001","0"
"2013-03-01 08:00:00","175.35873584","59.18880888","0.9550705","2.27654942","29.7924099","221.23080444","1.39158905","1.81095898","94.20108032","1014.61700439","210.87269592","0"
"2013-03-01 09:00:00","137.62522464","50.42490832","0.7304352","2.16186334","","337.40280151","1.64241898","6.30974579","94.23738098","1014.809021","1652.28503418","0"
"2013-03-01 10:00:00","35.19143072","19.2597672","0.34431575","1.59385562","16.36141014","340.06820679","2.22343993","10.65254974","93.21147156","1014.70001221","3326.91503906","0"
"2013-03-01 11:00:00","29.023682","16.14747096","0.33753545","1.89998381","","49.48337173","2.19448209","12.08034992","78.20674133","1014.57501221","6389.61083984","0"
"2013-03-01 12:00:00","29.71303448","16.44792455","","1.73021396","17.09399986","43.69271088","3.41493607","12.5678997","69.74552155","1014.25201416","6982.29003906","0"
"2013-03-01 13:00:00","32.11179144","18.76527429","0.42869437","1.66609822","","32.88249969","3.24800706","13.39330006","63.45796967","1013.45501709","7520.54199219","0"
"2013-03-01 14:00:00","26.32208336","15.64454422","0.42027492","1.95687479","16.11721039","46.07086182","3.92627192","12.93673038","63.6154213","1012.78900146","6568.78613281","0"
"2013-03-01 15:00:00","26.60548","15.89309274","0.42863612","1.72931087","","32.05524063","3.29484797","12.97630024","66.72270966","1012.57501221","5271.0078125","0"
"2013-03-01 16:00:00","31.25253864","21.20333432","0.48563957","1.8123896","10.01220989","45.45169067","3.58999801","12.60978985","69.03897095","1012.20202637","3724.75390625","0"
"2013-03-01 17:00:00","54.10717176","34.89847408","0.57940693","2.13025803","","46.03610992","2.86731791","12.05688","70.99475861","1011.77801514","931.50030518","0"
"2013-03-01 18:00:00","66.01663736","45.15425088","0.56851651","1.71215306","5.86080599","122.88430023","1.74584103","10.95413971","74.39813995","1011.47900391","6.37783003","0"
"2013-03-01 19:00:00","76.9080012","55.51841896","0.68872936","1.78349256","","62.16149139","1.82894194","10.29695988","78.30866241","1011.12200928","0","0"
"2013-03-01 20:00:00","92.48982608","65.0383052","0.77575719","1.94965104","5.37240601","170.69850159","1.14977598","10.01124001","80.621521","1011.01501465","0","0"
"2013-03-01 21:00:00","118.99221104","73.82230088","0.80757917","1.91352923","","173.57620239","1.11235297","9.69510841","84.6979599","1010.6550293","0","0"
"2013-03-01 22:00:00","93.9560624","69.1746304","0.72829975","2.01828125","14.16361046","165.71000671","1.20284498","8.97090054","85.87827301","1010.61102295","0","0"
"2013-03-01 23:00:00","105.52574648","71.09223256","0.91996672","2.00292963","","234.82090759","0.73206502","7.54993582","87.88053131","1010.23901367","0","0"
"2013-03-02 00:00:00","127.54705352","80.94438616","0.782181","1.91081994","8.54700947","242.62710571","0.66268402","6.93871498","89.87493134","1010.10302734","0","0"
"2013-03-02 01:00:00","78.69004256","58.08365376","0.7630284","1.8503176","","239.72250366","0.87001902","6.6448431","90.28166962","1009.73699951","0","0"
"2013-03-02 02:00:00","81.64519152","51.98171608","0.67590155","1.64081356","30.03663063","777","0","5.86486101","90.82553101","1009.33502197","0","0"
"2013-03-02 03:00:00","58.20887064","42.90828184","0.59342071","1.60830414","","777","0","5.58906698","91.65460968","1008.63201904","0","0"
"2013-03-02 04:00:00","57.12069408","39.74602504","0.61757466","1.61733408","32.23442078","777","0","5.75352907","92.24172211","1008.125","0","0"
"2013-03-02 05:00:00","59.90596184","42.13929456","0.628168","1.46923651","","777","0","5.33509922","92.49269867","1007.875","0","0"
"2013-03-02 06:00:00","70.04504928","43.48065816","0.58377451","1.69499525","33.69963074","334.28430176","1.42689598","5.46318483","92.8354187","1007.52600098","0","0"
"2013-03-02 07:00:00","135.14021736","56.57812584","0.76777228","1.81780817","","231.67070007","1.20381296","5.66710901","93.04409027","1007.21801758","0","0"
"2013-03-02 08:00:00","201.0374312","58.80788112","1.00626293","2.44722236","33.21123123","233.47810364","1.00522494","6.31624985","93.21826172","1007.28601074","28.21742058","0"
"2013-03-02 09:00:00","235.7335392","73.11820688","1.21909794","2.61699322","","2.17837501","2.25769711","8.19488716","93.28601074","1007.32800293","1058.98901367","0"
"2013-03-02 10:00:00","48.25847848","31.395518","0.54021167","1.67241887","39.31623077","45.04883957","3.82198501","11.34963989","85.41293335","1007.03302002","1512.95996094","0"
"2013-03-02 11:00:00","34.90612208","22.02683272","0.50763827","1.74827385","","37.99243164","4.5154748","12.11231995","74.87670135","1006.67901611","2362.81689453","0"
"2013-03-02 12:00:00","27.78248808","15.88854601","0.45903447","1.6706137","32.23442078","41.67108154","6.75874376","12.75881958","76.60256195","1006.08502197","4734.24902344","0"
"2013-03-02 13:00:00","30.46334152","17.61341666","0.46988644","1.6516497","","40.65607071","5.58099318","12.90155983","73.8006897","1005.64599609","2894.73901367","0"
"2013-03-02 14:00:00","27.33372256","17.13644914","0.45387585","1.91352923","19.29179955","43.87331009","5.9138751","12.28405952","76.32444","1005.06201172","1568.17102051","0"
"2013-03-02 15:00:00","17.8703646","11.28044819","0.32041927","1.33287817","","40.91666031","6.76792288","12.59335995","71.8092804","1004.59002686","1483.14794922","0"
"2013-03-02 16:00:00","16.94108289","10.61529207","0.29760974","1.40331559","10.98900986","38.8091507","8.41046143","12.54187965","67.07138062","1004.24401855","707.42279053","0"
"2013-03-02 17:00:00","22.27487648","14.78989551","0.34816957","1.39518772","","42.87088013","6.31265402","11.94841003","70.6651001","1004.38702393","282.7019043","0"
"2013-03-02 18:00:00","24.91098912","16.25973595","0.32109148","1.36719378","11.96580982","348.4703064","4.83066797","11.32462025","74.80023193","1004.67199707","0","0"
"2013-03-02 19:00:00","21.2210968","12.40116126","0.26825756","1.25612111","","336.59420776","5.49917698","10.67416","77.47058105","1005.12200928","0","0"
"2013-03-02 20:00:00","24.50048272","15.64584629","0.31116917","1.49903664","14.65200996","342.81539917","4.90669394","10.52093983","79.91333008","1005.6920166","0","0"
"2013-03-02 21:00:00","31.46976096","22.4771852","0.37692876","1.42137547","","37.96286011","4.47503424","10.63204956","80.97154236","1006.10101318","0","0"
"2013-03-02 22:00:00","22.1160084","15.67958735","0.35390254","1.21909621","14.65200996","41.94501114","4.88648176","10.2773304","79.87281036","1006.559021","0","0"
"2013-03-02 23:00:00","17.67517043","11.72626923","0.30377608","1.3816423","","1.33938599","3.48143506","9.95591068","82.25434113","1006.72302246","0","0"
"2013-03-03 00:00:00","11.22985476","5.99487142","0.28225154","1.36719378","28.08300972","332.42840576","8.4089756","9.41314125","80.04087067","1006.45300293","0","0"
"2013-03-03 01:00:00","11.69806341","6.77164627","0.27274398","","","340.29110718","5.04644203","9.41226006","76.57015991","1006.90802002","0","0"
"2013-03-03 02:00:00","","","0.26244654","1.50626141","15.38461018","332.17840576","6.77737808","9.27480412","75.70623016","1007.44702148","0","0"
"2013-03-03 03:00:00","9.17479892","4.64313904","","1.69770454","","333.52920532","7.10559416","8.78714943","75.08409882","1007.68103027","0","0"
"2013-03-03 04:00:00","9.00295027","4.63859613","0.23963701","1.52883678","20.26861954","334.03430176","8.03220177","8.51146603","75.48458099","1007.72900391","0","0"
"2013-03-03 05:00:00","8.64887464","4.41016949","0.2303671","1.39518772","","334.28289795","7.692873","8.60251522","73.99877167","1008.02301025","0","0"
"2013-03-03 06:00:00","9.74416958","4.87146626","0.23244313","1.46381895","28.08300972","335.27160645","5.89453983","8.65233898","73.4592514","1008.32202148","0","0"
"2013-03-03 07:00:00","9.71174588","5.22523406","0.23022847","1.96861504","","332.82751465","8.74631119","8.76785946","74.53549957","1008.36401367","6.34415007","0"
"2013-03-03 08:00:00","9.84533541","4.92542481","0.23979545","2.17360359","26.37360954","333.26660156","7.64859295","9.58818531","73.52818298","1009.01501465","442.17010498","0"
"2013-03-03 09:00:00","9.36934492","4.35630845","0.24007272","2.20069444","","333.80630493","9.65149689","10.56414986","68.14450073","1009.53900146","1825.7220459","0"
"2013-03-03 10:00:00","10.95878861","5.27390402","0.25709104","2.14560965","16.84980965","332.39950562","9.94464111","11.36375046","63.94153976","1009.98901367","3420.27001953","0"
"2013-03-03 11:00:00","12.68376442","6.50947666","0.29029587","2.26842155","","333.28030396","9.37457561","11.49713039","65.49111176","1010.25","5907.99511719","0"
"2013-03-03 12:00:00","18.28215395","9.64643578","0.36212394","1.9550686","16.84980965","333.78640747","6.16655111","11.05809021","74.45581055","1010.30700684","5153.65917969","0"
"2013-03-03 13:00:00","18.29706946","10.5283324","0.34532348","1.63087951","","336.41351318","5.45366812","11.17405033","74.06330109","1010.10601807","4517.26806641","0"
"2013-03-03 14:00:00","13.07155817","6.86639352","0.32294965","1.97854808","21.48962021","339.78491211","5.995296","11.58244991","72.12046051","1009.75500488","6856.40576172","0"
"2013-03-03 15:00:00","11.05800611","5.59707408","0.31255203","1.77536571","","336.31509399","5.62465096","11.59722042","71.21665955","1009.71801758","5579.77099609","0"
"2013-03-03 16:00:00","12.81864837","7.16425444","0.3099832","1.97493569","20.51280975","339.06570435","7.25893307","11.49051952","65.51840973","1009.64501953","4333.1640625","0"
"2013-03-03 17:00:00","13.16494025","7.30766974","0.28746958","1.80335966","","331.57550049","7.6248188","10.36464024","66.31816101","1009.65301514","1589.4050293","0"
"2013-03-03 18:00:00","17.33860681","11.29690669","0.27173625","1.41144243","14.89620972","334.45980835","7.30779791","9.1274271","69.8638916","1009.72302246","133.227005","0"
"2013-03-03 19:00:00","16.53837171","10.62437598","0.23928168","1.28140576","","334.49411011","6.81991005","8.31702137","72.60887146","1010.06201172","0","0"
"2013-03-03 20:00:00","14.08773837","8.33558388","0.26469965","1.62817022","14.16361046","333.29229736","6.26587105","8.07980824","75.00753021","1010.42401123","0","0"
"2013-03-03 21:00:00","18.1103053","11.73406254","0.26829717","1.49993974","","332.53430176","5.56644917","7.79861307","76.77883148","1010.84100342","0","0"
"2013-03-03 22:00:00","20.21463912","14.6309108","0.23596027","1.58482466","19.29179955","331.94470215","3.48818588","7.63117504","79.03845978","1011.25","0","0"
"2013-03-03 23:00:00","22.56993632","16.19095558","0.26252576","1.57489162","","324.05700684","1.70172703","7.45657206","80.2360611","1011.54101563","0","0"
"2013-03-04 00:00:00","20.41113536","14.15069862","0.30810522","1.64171666","13.67521","228.02540588","2.105968","6.07760286","82.35246277","1011.60601807","0","0"
"2013-03-04 01:00:00","19.10897541","12.73601938","0.31877895","1.45930347","","229.00630188","3.08631206","3.12522197","86.01538086","1011.86700439","0","0"
"2013-03-04 02:00:00","16.83408354","11.35897403","0.32893775","1.5604431","19.53602028","231.53370667","2.3596611","1.74382901","89.4446106","1012.11999512","0","0"
"2013-03-04 03:00:00","14.18955046","9.12923405","0.32623029","1.54870387","","229.48060608","2.36566401","0.40057501","90.58792877","1012.09100342","0","0"
"2013-03-04 04:00:00","16.14992788","11.23567298","0.35589818","1.37983611","10.98900986","227.63600159","1.79948795","-0.16236","91.49250031","1012.03900146","0","0"
"2013-03-04 05:00:00","17.58179026","12.80739434","0.30921197","1.46743032","","223.9822998","1.91220498","0.52612603","91.95121002","1011.82702637","0","0"
"2013-03-04 06:00:00","35.69338808","23.14688232","0.30118629","1.53515845","22.46640968","229.52360535","2.53166294","-0.91346002","91.29901123","1012.33001709","0","0"
"2013-03-04 07:00:00","51.64487904","31.199538","0.35020483","1.45840037","","228.90350342","2.32562208","-1.58872998","91.7299118","1012.59899902","12.59846973","0"
"2013-03-04 08:00:00","95.15318472","51.35549784","0.50819048","1.76633475","13.91940975","227.94200134","1.75968599","1.34237397","92.77336121","1013.12902832","200.59849548","0"
"2013-03-04 09:00:00","61.48890664","36.90238392","0.46456938","1.72660158","","220.40730286","1.95734203","7.81371498","92.00286102","1013.67901611","1849.18798828","0"
"2013-03-04 10:00:00","22.74891864","13.56665145","0.2917195","1.84580212","27.35042","341.51190186","4.32413483","10.51124001","79.31674957","1013.96801758","3470.65087891","0"
"2013-03-04 11:00:00","21.32161064","12.51991749","0.32947132","1.79974727","","340.96060181","4.65562677","11.75131989","74.12332153","1014.27801514","7145.75390625","0"
"2013-03-04 12:00:00","19.5804096","11.30835957","0.35413903","1.62546195","15.14041042","339.74530029","4.29559994","12.35647964","71.92723083","1014.56500244","6897.09912109","0"
"2013-03-04 13:00:00","18.89302839","10.92029431","0.38457815","1.69680145","","340.0177002","5.32685089","12.63733959","71.64884186","1014.53601074","7715.44921875","0"
"2013-03-04 14:00:00","21.06869128","12.00596424","0.4074273","1.48007264","9.03540897","334.87390137","6.35125208","12.35459995","71.66132355","1014.51702881","7053.2421875","0"
"2013-03-04 15:00:00","16.21996444","9.43942354","0.39679318","1.8313536","","334.51000977","7.20055008","11.66324997","75.40283966","1014.52600098","5681.83984375","0"
"2013-03-04 16:00:00","14.64219542","8.85473203","0.39365001","1.59475872","8.05860806","331.99481201","6.95360184","11.0756197","77.93682861","1014.52801514","4412.37109375","0"
"2013-03-04 17:00:00","17.5052682","11.18960525","0.41001593","1.59656491","","334.65829468","6.17258787","10.32032013","81.27407074","1014.53900146","1506.9420166","0"
"2013-03-04 18:00:00","37.10773272","28.3610784","0.4272323","1.47646128","18.07081032","335.78131104","2.68432498","9.16909409","85.40242004","1014.98901367","95.03868866","0"
"2013-03-04 19:00:00","74.07411128","51.8434976","0.5636538","1.7040252","","334.80459595","0.88460898","7.47068119","88.89871979","1015.47900391","0","0"
