"2013-01-09 19:00:00","7.4446017","145.30135016","65.4313168","164.68099976","0.12902901","9.39472294","82.78076172","0","","61.70000076"
"2013-01-09 20:00:00","8.58214671","187.07300536","68.86892072","154.289505","0.16083901","8.76048088","85.22003937","0","","61.70000076"
"2013-01-09 21:00:00","8.23907804","181.0433604","65.04186152","155.75450134","0.146778","8.3074894","87.68280029","0","","61.70000076"
"2013-01-09 22:00:00","8.30769197","164.21514096","60.69422208","139.04670715","0.41157499","8.06172943","88.81108093","0","","61.70000076"
"2013-01-09 23:00:00","7.69197272","135.57921256","55.21326376","124.93280029","0.30739","7.64516401","89.6674118","0","","61.70000076"
"2013-01-10 00:00:00","6.49845304","100.55053128","48.24069688","153.11199951","0.218348","7.01811218","90.35800934","0","","61.70000076"
"2013-01-10 01:00:00","6.44970111","74.74853104","42.2651424","135.55180359","0.444098","6.71672821","90.51743317","0","","31.20000076"
"2013-01-10 02:00:00","6.39372645","56.21476936","35.96372576","125.75119781","0.43777099","6.09272909","89.05554962","0","","31.20000076"
"2013-01-10 03:00:00","6.191496","47.45757992","30.47628576","68.33786011","0.312736","6.395401","88.7118988","0","","31.20000076"
"2013-01-10 04:00:00","6.4406732","43.9207432","27.08151064","54.43582153","0.37341699","6.91276693","89.03479004","0","","31.20000076"
"2013-01-10 05:00:00","6.36483653","37.83922568","21.28899192","33.73588181","0.401052","7.59476423","90.87641144","0","","31.20000076"
"2013-01-10 06:00:00","6.35941999","33.81731456","17.84880298","34.75331116","0.45245099","7.88298798","92.10372162","0","","31.20000076"
"2013-01-10 07:00:00","6.29441742","33.20384936","17.2918737","36.50691986","0.40370801","8.00332546","92.7924118","0","","31.20000076"
"2013-01-10 08:00:00","6.00190584","40.91953416","24.47604736","32.04973984","0.35268399","8.02109718","93.64598083","0","","31.20000076"
"2013-01-10 09:00:00","7.09250512","59.86445232","40.19192256","39.85906982","0.34439501","8.79053116","95.10295868","0","","31.20000076"
"2013-01-10 10:00:00","","","","42.39472961","0.36199501","10.44851017","95.38671112","0","","31.20000076"
"2013-01-10 11:00:00","2.22868838","","","37.42781067","0.37873501","11.20648003","93.92218018","0","","31.20000076"
"2013-01-10 12:00:00","3.63493903","29.5758676","","48.18803024","0.35196799","","","0","","31.20000076"
"2013-01-10 13:00:00","5.20689559","12.55082497","5.91195371","53.41416168","0.360511","12.30863953","90.96871185","0","","31.20000076"
"2013-01-10 14:00:00","4.51878322","15.05398478","6.63764184","38.42581177","0.336245","12.50529003","88.25125122","0","","31.20000076"
"2013-01-10 15:00:00","5.12020447","18.24195033","8.85624634","140.12460327","0.28820899","12.65091991","85.63056183","0","","31.20000076"
"2013-01-10 16:00:00","5.41278724","20.55185856","9.86753564","131.11289978","0.278442","12.30239964","84.01071167","0","","31.20000076"
"2013-01-10 17:00:00","5.55546623","32.97295624","13.19998721","82.65589905","0.177111","12.09632015","84.36724091","0","","31.20000076"
"2013-01-10 18:00:00","5.64757592","43.28263232","15.65355547","35.12107086","0.084868","11.60134029","84.70233154","0","","31.20000076"
"2013-01-10 19:00:00","6.61382254","77.74582048","20.76323016","28.66835976","0.04722","11.44363022","86.14225006","0","","31.20000076"
"2013-01-10 20:00:00","7.83653113","121.39161808","27.41515464","290.91870117","0.224479","11.28584957","88.83644104","0","","31.20000076"
"2013-01-10 21:00:00","9.2253982","135.38210448","31.5641564","157.00590515","0.016986","10.43616962","90.09767151","0.40000001","","31.20000076"
"2013-01-10 22:00:00","9.37710815","144.28452944","35.00436064","144.02470398","0.005127","9.8448658","90.34886169","0","","31.20000076"
"2013-01-10 23:00:00","9.17482787","124.63922656","32.47937344","296.69320679","0.334517","9.16815853","92.20368958","0","","31.20000076"
"2013-01-11 00:00:00","7.99907722","77.81325672","23.7711312","289.49731445","0.32622799","8.45306015","94.59300232","0","","31.20000076"
"2013-01-11 01:00:00","7.37778989","52.32903088","17.63979078","293.74740601","0.155169","7.90856123","95.65628052","0","","25.20000076"
"2013-01-11 02:00:00","6.69148371","27.78118792","11.80573195","3.27603102","0.057552","8.15140533","96.51924896","0","","25.20000076"
"2013-01-11 03:00:00","6.11173574","13.30306886","5.85742921","354.5","0.028272","7.52353907","96.58058167","0","","25.20000076"
"2013-01-11 04:00:00","6.68064656","4.17625923","0.19083481","0.78527802","0.055832","7.35422707","96.86528015","0","","25.20000076"
"2013-01-11 05:00:00","6.93349615","3.64839045","0.07594464","273.04949951","0.053253","7.99525309","97.6557312","0","","25.20000076"
"2013-01-11 06:00:00","6.6571681","2.84167176","0.0720499","278.98880005","0.108878","8.15011597","97.72554016","0","","25.20000076"
"2013-01-11 07:00:00","6.40973708","0.71592928","","272.62460327","0.073411","7.71435404","97.55223083","0","","25.20000076"
"2013-01-11 08:00:00","6.58673169","11.99961066","1.11125058","285.04360962","0.18885501","7.87037086","97.91059113","0","","25.20000076"
"2013-01-11 09:00:00","8.01171955","64.0342184","12.16402546","158.88200378","0.126449","8.71170902","96.95136261","0","","25.20000076"
"2013-01-11 10:00:00","9.09536051","108.45171832","20.77621264","142.04060364","0.24035101","9.78103447","97.43772125","0","","25.20000076"
"2013-01-11 11:00:00","8.95809907","97.17451288","21.4811288","888","0.17850401","11.35877037","98.22392273","0","","25.20000076"
"2013-01-11 12:00:00","7.58548773","71.10532976","22.57550024","293.30780029","0.56292498","13.07040977","86.79399109","0","","25.20000076"
"2013-01-11 13:00:00","7.29290395","57.25231616","23.95546712","328.39450073","0.32690299","14.67500973","74.94525146","0","","25.20000076"
"2013-01-11 14:00:00","7.25136458","45.47841136","23.05973336","888","0.54517698","14.71420956","69.78800964","0","","25.20000076"
"2013-01-11 15:00:00","6.86667213","26.58926624","17.58527202","100.90229797","0.38172001","13.38263988","76.16950989","0","","25.20000076"
"2013-01-11 16:00:00","6.89376298","14.1629641","8.15003193","77.21703339","0.679735","12.91154003","79.05487061","0","","25.20000076"
"2013-01-11 17:00:00","6.59214925","11.42504893","5.50107638","90.60835266","0.36005199","12.07604027","82.14176178","0","","25.20000076"
"2013-01-11 18:00:00","7.56200825","47.3058436","21.28899192","44.34101105","0.107636","11.84418011","85.05779266","0","","25.20000076"
"2013-01-11 19:00:00","8.49755265","72.37635088","25.45877712","36.88679123","0.280402","12.50236988","82.37960052","0","","25.20000076"
"2013-01-11 20:00:00","8.32055804","77.38525552","27.05034504","316.28829956","0.233274","12.30613041","79.45014191","0","","25.20000076"
"2013-01-11 21:00:00","8.29527237","73.84973808","26.62196144","295.66650391","0.47541699","11.71700001","77.45590973","0","","25.20000076"
"2013-01-11 22:00:00","7.8582034","69.60341552","28.465378","106.33229828","0.29473099","10.40849018","76.6918335","0","","25.20000076"
"2013-01-11 23:00:00","6.61382254","49.1047488","25.09656784","84.5644989","0.40700001","9.44451332","78.2363205","0","","25.20000076"
"2013-01-12 00:00:00","5.77400123","26.4167656","16.86866398","298.25131226","0.57736897","9.21197987","78.15798187","0","","25.20000076"
"2013-01-12 01:00:00","","3.0893943","1.30532814","288.11560059","1.55773401","9.30280876","81.65180969","0","","31.39999962"
"2013-01-12 02:00:00","5.65841308","","","288.50250244","1.51271999","8.8574152","85.66638184","0","","31.39999962"
"2013-01-12 03:00:00","5.6529945","","","294.01550293","1.42994201","8.56885147","89.00975037","0","","31.39999962"
"2013-01-12 04:00:00","5.35679935","","","292.17010498","1.53216803","8.64183998","92.27404022","0","","31.39999962"
"2013-01-12 05:00:00","5.50489693","","","288.09680176","1.91591299","8.84852886","92.7175293","0.40000001","","31.39999962"
"2013-01-12 06:00:00","5.06963415","","","281.00250244","1.60913205","8.80348778","98.48426056","0.80000001","","31.39999962"
"2013-01-12 07:00:00","4.88722096","","","271.35049438","1.67762196","10.26562977","99.97557068","0","","31.39999962"
"2013-01-12 08:00:00","4.37610422","","","270.58630371","1.32554495","10.5854702","97.0791626","0","","31.39999962"
"2013-01-12 09:00:00","5.72884948","","","288.56170654","1.033445","9.34181309","91.97441101","0","","31.39999962"
"2013-01-12 10:00:00","6.16230607","15.66226654","0.12008316","294.49591064","0.849594","9.28937817","94.3380127","0","","31.39999962"
"2013-01-12 11:00:00","5.73246085","21.96555312","0.93664291","305.44790649","0.78202701","10.44036961","92.53742981","0","","31.39999962"
"2013-01-12 12:00:00","5.69092148","25.33250864","2.8754893","290.59521484","0.71619201","11.0652504","88.07337952","0","","31.39999962"
"2013-01-12 13:00:00","5.885977","31.60595272","6.26506187","292.01330566","0.73599601","11.48099995","84.3713913","0","","31.39999962"
"2013-01-12 14:00:00","5.65660587","32.12213536","9.88960586","288.89199829","0.66908199","11.68795967","81.80754089","0","","31.39999962"
"2013-01-12 15:00:00","5.14729532","20.56742224","9.0405899","282.83450317","0.68462098","11.07149029","80.63945007","0","","31.39999962"
"2013-01-12 16:00:00","5.19244707","7.49132498","1.84602453","279.58410645","0.50359702","11.1674099","78.02780151","0","","31.39999962"
"2013-01-12 17:00:00","4.56212877","7.0866693","1.70192665","280.44030762","0.22561","10.69163036","79.87220001","0","","31.39999962"
"2013-01-12 18:00:00","5.32970749","23.18470168","10.68668806","159.50680542","0.177129","9.82648277","82.44789124","0","","31.39999962"
"2013-01-12 19:00:00","6.34291205","60.25870672","22.30288728","171.30670166","0.161374","9.10744858","82.68817139","0","","31.39999962"
"2013-01-12 20:00:00","6.9082115","71.14163864","21.58498864","156.04670715","0.231015","7.89594412","84.11808014","0","","31.39999962"
"2013-01-12 21:00:00","6.22913009","58.27047528","16.40261015","80.54096985","0.41313899","7.15411806","85.67881012","0","","31.39999962"
"2013-01-12 22:00:00","6.40973708","50.92829968","14.42936688","104.41570282","0.464495","6.91222382","85.3550415","0","","31.39999962"
"2013-01-12 23:00:00","5.99795378","37.12459656","11.23062721","130.47410583","0.50759703","6.359653","85.17533875","0","","31.39999962"
"2013-01-13 00:00:00","4.76982662","20.14460256","6.02165089","64.05882263","0.54168099","6.61267185","86.91513062","0","","31.39999962"
"2013-01-13 01:00:00","4.1810487","6.06335543","0.78800212","31.82748985","0.40171301","7.7402668","87.88922119","0","","16"
"2013-01-13 02:00:00","5.31525897","","","32.34973145","0.432475","8.85992527","89.10569","0","","16"
"2013-01-13 03:00:00","5.67827915","","","29.09016037","0.28803599","9.46499825","90.29338074","0","","16"
"2013-01-13 04:00:00","5.68911631","","","40.84138107","0.308204","9.16931343","90.54434967","0","","16"
"2013-01-13 05:00:00","5.63132121","","","58.19136047","0.370974","8.1449604","90.51287079","0","","16"
"2013-01-13 06:00:00","5.73607323","","","46.16051102","0.43178499","7.70404291","90.6880188","0","","16"
"2013-01-13 07:00:00","5.64938212","","","53.6375618","0.405321","7.44146109","90.43766022","0","","16"
"2013-01-13 08:00:00","4.10158134","","","51.66115189","0.317864","7.21177721","89.31256104","0","","16"
"2013-01-13 09:00:00","4.08352044","","","31.99464989","0.398164","7.46879721","87.91799164","0","","16"
"2013-01-13 10:00:00","4.73189963","","","30.5","0.58530098","10.24162006","81.70024109","0","","16"
"2013-01-13 11:00:00","5.56088481","","","44.11717987","0.66385603","12.74256992","73.84554291","0","","16"
"2013-01-13 12:00:00","5.47599989","","","52.87862015","0.76185298","14.12053967","66.92484283","0","","16"
"2013-01-13 13:00:00","5.46516274","","","69.74253082","0.77323502","14.45312023","66.56021881","0","","16"
"2013-01-13 14:00:00","5.51392687","","","60.84656143","0.91969198","15.18688011","62.81460953","0","","16"
"2013-01-13 15:00:00","4.52058941","","","54.58037186","1.108217","15.23178005","64.5723114","0","","16"
"2013-01-13 16:00:00","4.76440804","","","64.80106354","0.95691502","14.74032974","68.02998352","0","","16"
"2013-01-13 17:00:00","5.55185487","","","66.91735077","0.87481499","13.69182968","71.77268982","0","","16"
"2013-01-13 18:00:00","5.31706516","","","64.31707001","0.619964","12.96790981","71.83557129","0","","16"
"2013-01-13 19:00:00","5.13645918","","","40.92683029","0.76860201","12.38142014","74.11633301","0","","16"
"2013-01-13 20:00:00","5.69092148","","","43.61212158","0.926543","12.23775005","74.39057159","0","","16"
"2013-01-13 21:00:00","5.65841308","","","51.68421173","0.703107","12.3641901","74.69284058","0","","16"
"2013-01-13 22:00:00","5.7234309","","","65.59027863","0.80612397","12.38387012","74.29804993","0","","16"
"2013-01-13 23:00:00","6.04310553","","","58.12973022","0.85305101","12.33306026","73.49912262","0","","16"
"2013-01-14 00:00:00","5.6349336","","","44.44958115","0.788827","12.00053978","73.58676147","0","","16"
"2013-01-14 01:00:00","","","","50.94593048","0.90690702","11.89770031","75.52407074","0","","20.60000038"
"2013-01-14 02:00:00","5.9564134","","","65.32975006","0.86700898","12.19392967","75.65982056","0","","20.60000038"
"2013-01-14 03:00:00","5.9943414","","","60.07049179","0.595007","12.0218401","76.82627106","0","","20.60000038"
"2013-01-14 04:00:00","6.41334947","","","57.60723114","0.28389099","11.29955006","78.81020355","0","","20.60000038"
"2013-01-14 05:00:00","6.63007725","","","53.24478149","0.42366201","11.23246002","82.14128113","0","","20.60000038"
"2013-01-14 06:00:00","6.91543626","","","71.30708313","0.795798","11.63409996","84.27851105","0","","20.60000038"
"2013-01-14 07:00:00","6.06839018","","","52.32717133","0.73498499","11.98684025","86.75417328","0","","20.60000038"
"2013-01-14 08:00:00","6.34471824","","","43.04824066","0.64670497","12.18212986","88.97238159","0","","20.60000038"
"2013-01-14 09:00:00","5.99614657","","","47.75603104","0.76337099","12.55976009","90.16461945","0","","20.60000038"
"2013-01-14 10:00:00","5.97086192","","","66.85829163","0.866584","13.59597969","88.5402298","0","","20.60000038"
"2013-01-14 11:00:00","5.96905573","","","63.39834976","0.98236901","14.64081955","83.83299255","0","","20.60000038"
"2013-01-14 12:00:00","6.29956649","","","60.37807083","0.87718099","15.58281994","74.86241913","0","","20.60000038"
"2013-01-14 13:00:00","6.41334947","","","64.52243042","0.81745899","16.25605965","69.74047089","0","","20.60000038"
"2013-01-14 14:00:00","7.1050732","","","64.32328033","1.04959297","16.8206501","66.63626099","0","","20.60000038"
"2013-01-14 15:00:00","6.84319367","","","69.8365097","0.89222902","16.40814972","67.48209381","0","","20.60000038"
"2013-01-14 16:00:00","7.22788612","","","69.35054016","0.76272798","16.03899956","68.93289948","0","","20.60000038"
"2013-01-14 17:00:00","6.64271958","","","20.09350014","0.218321","14.90800953","72.4903717","0","","20.60000038"
"2013-01-14 18:00:00","6.10089961","","","41.70634079","0.105562","13.76292038","73.68932343","0","","20.60000038"
"2013-01-14 19:00:00","6.95697563","34.72518952","15.27578442","62.8386116","0.23832101","12.98262978","76.29100037","0","","20.60000038"
"2013-01-14 20:00:00","7.27303787","47.0153152","20.999496","59.19517136","0.36963001","12.48099995","79.16149902","0","","20.60000038"
"2013-01-14 21:00:00","7.17912199","41.62380024","21.44736288","39.40633011","0.56481802","12.8610096","78.01940155","0","","20.60000038"
"2013-01-14 22:00:00","7.13577643","37.13624064","20.50358056","348.71609497","0.178992","12.89023972","76.36250305","0","","20.60000038"
