"NetC","Provincia Bari","","","","","","","","","",""
"Stat","Monopoli Italgreen","","","","","","","","","",""
"Parm","NOX","NO2","PM10","PM2.5","BENZENE","D.V.","V.V.","TEMP","UMR","PRESS","PIOGGIA"
"PtId","1","3","5","6","7","12","13","16","17","18","20"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3","ug/m3","ug/m3 293K","SETTORE","m/s","gradi C.","%","mbar","mm"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
,,,,,,,
,,,,,,
"2013-08-07 02:00:00","38.46825456","21.30067424","14.19999981","","0.19346798","216.98300171","1.48958004","27.83245087","60.45027161","1045.86401367","0"
"2013-08-07 03:00:00","44.27935792","26.57003152","14.19999981","","0.20107616","246.42999268","1.27573895","27.79256058","57.9902916","1045.84997559","0"
"2013-08-07 04:00:00","46.97575592","27.94382264","14.19999981","","0.08344892","212.31880188","1.91125095","27.79957962","48.55805969","1045.85900879","0"
"2013-08-07 05:00:00","49.17543544","30.4247","14.19999981","","0.26055235","777","0","27.63825989","46.90517044","1045.85400391","0"
"2013-08-07 06:00:00","115.83471512","71.14349328","14.19999981","","0.12800776","238.32260132","0.99021602","27.13624001","48.21689987","1045.83300781","0"
"2013-08-07 07:00:00","107.34277744","65.70152064","14.19999981","","0.12257291","233.39810181","1.13315701","30.97537041","42.95787048","1045.85205078","0"
"2013-08-07 08:00:00","31.44511528","18.20330116","14.19999981","","0.13091841","777","0","34.3451004","42.15723038","1045.88305664","0"
"2013-08-07 09:00:00","18.41120439","8.61722339","14.19999981","","0.05272331","14.22103024","1.41575098","35.5289917","42.0289917","1046.11401367","0"
"2013-08-07 10:00:00","18.11225172","8.76647794","14.19999981","","0.14550626","21.57360077","1.79400396","35.22296143","46.38552094","1046.13098145","0"
"2013-08-07 11:00:00","19.32880952","9.87745701","14.19999981","","0.10435742","24.77598953","1.74700904","34.60866165","48.22507095","1046.0760498","0"
"2013-08-07 12:00:00","16.07275956","7.7119564","14.19999981","","0.10660397","57.29610062","2.02532101","34.28879166","51.84978104","1046.02502441","0"
"2013-08-07 13:00:00","13.08517734","5.35372237","14.19999981","","0.10104607","64.1439209","2.47605705","33.71282959","58.86571121","1045.97302246","0"
"2013-08-07 14:00:00","12.2363067","4.52503098","14.19999981","","0.18306407","83.38024139","3.01602697","34.07963181","59.2466011","1045.96899414","0"
"2013-08-07 15:00:00","13.68697361","5.99357317","14.19999981","","0.0440239","76.8758316","2.63438511","33.8585701","57.29384995","1045.88500977","0"
"2013-08-07 16:00:00","14.84646968","6.93063672","14.19999981","","0.0929477","71.40039063","2.0620029","34.31898117","49.86874008","1045.92102051","0"
"2013-08-07 17:00:00","21.70227072","13.08125201","14.19999981","","0.03409086","75.21568298","2.08029389","34.13108063","53.32698059","1045.87597656","0"
"2013-08-07 18:00:00","22.807292","14.30190149","14.19999981","","0.05708624","79.61859894","1.664572","34.46435165","56.16604996","1045.90197754","0"
"2013-08-07 19:00:00","26.8149396","18.56930385","14.19999981","","0.05010962","777","0","33.89678955","57.44179153","1045.71801758","0"
"2013-08-07 20:00:00","29.42898776","20.16697296","14.19999981","","0.12707822","777","0","31.78763962","63.20362091","1045.73303223","0"
"2013-08-07 21:00:00","53.85427152","43.4365292","14.19999981","","0.10429742","777","0","31.22472954","64.55905151","1045.75598145","0"
"2013-08-07 22:00:00","58.78925824","45.59684064","14.19999981","","0.25493749","777","0","30.57567024","58.33983994","1045.73901367","0"
"2013-08-07 23:00:00","49.36024936","34.54804272","14.19999981","","0.11446132","206.41889954","1.14658201","29.87652969","49.57556152","1045.74304199","0"
"2013-08-08 00:00:00","43.76770672","27.59729176","14.19999981","","0.16153113","196.79200745","1.18497598","29.24694061","48.39011002","1045.77001953","0"
"2013-08-08 01:00:00","37.97734856","21.52715064","","","0.10411232","206.80039978","1.30680096","28.76675034","47.07014084","1045.78405762","0"
"2013-08-08 02:00:00","","","","","0.12291971","196.52290344","1.31227601","28.53186989","45.03136063","1045.79199219","0"
"2013-08-08 03:00:00","36.14347288","19.38529","","","0.10704637","210.35350037","1.45542395","28.12141991","44.7840004","1045.79797363","0"
"2013-08-08 04:00:00","38.2717392","21.33182072","","","","202.57060242","1.90663195","28.19271088","42.20550156","1045.82800293","0"
"2013-08-08 05:00:00","55.7160624","40.04194528","","","0.09598446","777","0","27.95577049","44.66109085","1045.72302246","0"
"2013-08-08 06:00:00","85.03482336","56.3957784","","","0.5220139","777","0","27.66205025","56.06090164","1045.6829834","0"
"2013-08-08 07:00:00","95.37105712","54.68518848","","","0.15828283","777","0","31.32356071","47.73154068","1045.7869873","0"
"2013-08-08 08:00:00","48.55740056","30.81147848","","","0.13835878","96.09146881","1.29707301","34.07226181","46.15391159","1045.8170166","0"
"2013-08-08 09:00:00","26.07371456","14.31682465","","","0.16744905","97.63661194","1.70109499","35.94108963","33.44263077","1046.1550293","0"
"2013-08-08 10:00:00","19.7457976","10.16119207","","","0.1135511","96.20155334","2.15864801","36.38420105","39.86814117","1046.3659668","0"
"2013-08-08 11:00:00","15.48003956","7.01824456","","","0.11793742","85.86444092","3.24425507","35.45404053","54.39620972","1046.23901367","0"
"2013-08-08 12:00:00","14.29590354","6.4322548","","","0.08581243","100.58550262","3.66274309","34.55569077","60.0671196","1046.18200684","0"
"2013-08-08 13:00:00","15.1746033","7.23174422","","","0.08311636","110.12419891","3.44963789","34.47380066","63.0387001","1046.02404785","0"
"2013-08-08 14:00:00","13.40942004","5.77682885","","","0.12468013","123.67359924","3.45533609","35.84679031","45.00989151","1046.10705566","0"
"2013-08-08 15:00:00","14.73752392","6.55685028","","","0.1315876","119.18099976","3.15281105","36.86888123","38.45766068","1045.80700684","0"
"2013-08-08 16:00:00","15.43205218","7.28884992","","","0.08504459","121.24069977","3.31073499","37.36513138","32.45413971","1045.75805664","0"
"2013-08-08 17:00:00","17.29580478","9.16557352","","","0.09620006","120.09889984","3.19361305","37.91999054","26.34513092","1045.84301758","0"
"2013-08-08 18:00:00","22.2476496","14.29411009","","","0.22444885","120.29620361","2.79677296","38.23696136","24.32728958","1045.78503418","0"
"2013-08-08 19:00:00","30.7538508","22.89249072","","","0.0891492","142.14549255","1.36581099","37.91564178","23.3827095","1045.72302246","0"
"2013-08-08 20:00:00","71.19353032","61.68394976","","","0.17248422","197.20910645","1.04676497","35.30585098","27.44634056","1045.77001953","0"
"2013-08-08 21:00:00","31.36926624","22.30587","","","0.23285435","209.28590393","2.43442202","34.04561996","30.61552048","1045.70898438","0"
"2013-08-08 22:00:00","22.47720432","13.39793083","","","0.21154414","208.94360352","2.73112202","33.60897064","31.71463966","1045.6920166","0"
"2013-08-08 23:00:00","30.25971352","21.05731488","","","0.13888661","207.95280457","3.0193789","32.91107178","32.91687012","1045.71704102","0"
"2013-08-09 00:00:00","24.96351176","16.08193525","","","0.17392022","206.33590698","3.04379511","32.26084137","31.60997963","1045.70703125","0"
"2013-08-09 01:00:00","20.33006656","12.56144995","31","19.5","0.19794176","777","0","31.51753044","31.80010986","1045.64196777","0"
"2013-08-09 02:00:00","21.42082432","13.29021066","31","19.5","0.11509491","92.44184875","1.08166099","30.99411964","49.48992157","1045.97998047","0"
"2013-08-09 03:00:00","33.38088144","23.1449512","31","19.5","0.13882152","777","0","29.92564964","72.90515137","1046.04504395","0"
"2013-08-09 04:00:00","49.96010112","36.22878632","31","19.5","0.32134658","262.63220215","1.52770495","28.94658089","58.05192184","1046.04296875","0"
"2013-08-09 05:00:00","54.77836024","41.29115048","31","19.5","0.11436979","216.15490723","1.60618401","28.76675034","42.07550049","1045.98901367","0"
"2013-08-09 06:00:00","60.87091","46.9297532","31","19.5","0.03870295","254.31640625","1.74167299","29.77882957","43.56267166","1045.96398926","0"
"2013-08-09 07:00:00","59.14917312","43.37421712","31","19.5","0.15715396","252.72900391","1.18521905","33.59445953","39.77330017","1046.10803223","0"
"2013-08-09 08:00:00","47.43878496","32.08857976","31","19.5","0.25093255","32.92182159","1.19391596","35.06169128","44.4982605","1046.2409668","0"
"2013-08-09 09:00:00","23.01415128","12.5290014","31","19.5","0.12400281","340.07611084","2.38556695","33.93120956","51.49396133","1046.33605957","0"
"2013-08-09 10:00:00","26.67551656","15.40443908","31","19.5","0.12715551","328.93301392","3.41174412","33.35829163","60.15719986","1046.42004395","0"
"2013-08-09 11:00:00","14.24337517","5.16618002","31","19.5","0.1908848","341.86730957","2.9915781","33.43297958","67.26660156","1046.34899902","0"
"2013-08-09 12:00:00","14.69342555","5.03833988","31","19.5","0.09422403","5.31979418","2.75714707","34.18450165","70.39440155","1046.27697754","0"
"2013-08-09 13:00:00","12.26224681","3.51788115","31","19.5","0.09574953","12.67918968","2.82532096","34.25992966","71.05821991","1046.28601074","0"
"2013-08-09 14:00:00","11.90493034","2.95006304","31","19.5","0.11812455","12.23036957","2.65120292","34.32217026","70.91905975","1046.23803711","0"
"2013-08-09 15:00:00","13.56765142","4.5840831","31","19.5","0.09343382","13.92877007","2.3963201","34.11552048","71.08702087","1046.03198242","0"
"2013-08-09 16:00:00","13.42887464","4.80212758","31","19.5","0.1016939","71.49198151","2.30423188","33.02130127","75.40344238","1046.22302246","0"
"2013-08-09 17:00:00","11.61246317","3.63793563","31","19.5","0.10986143","72.20748138","2.23119712","32.53865051","79.02033997","1046.08300781","0"
"2013-08-09 18:00:00","12.15394922","4.14734979","31","19.5","0.07793678","63.67631149","1.49498904","32.40668106","80.27919006","1046.0949707","0"
"2013-08-09 19:00:00","13.68826994","5.30115958","31","19.5","0.09131033","327.8125","2.78388309","32.22687149","77.55039978","1046.11804199","0"
"2013-08-09 20:00:00","15.30948725","6.31804148","31","19.5","0.04298757","308.36090088","5.64144278","29.73666954","79.26322174","1046.12097168","0"
"2013-08-09 21:00:00","19.61088688","10.78596484","31","19.5","0.10675144","291.50210571","3.61595607","28.54290009","67.28089142","1046.09399414","0"
"2013-08-09 22:00:00","19.38523264","10.27654877","31","19.5","0.09338908","284.26339722","2.88045692","28.14977074","68.05786133","1045.99597168","0"
"2013-08-09 23:00:00","21.25222416","11.19738518","31","19.5","0.12995531","284.28860474","4.13120317","27.58513069","69.06118011","1045.93896484","0"
"2013-08-10 00:00:00","17.2653275","8.76517969","31","19.5","0.09719672","285.27850342","4.00618076","27.22035027","65.3934021","1045.84997559","0"
"2013-08-10 01:00:00","17.86452726","9.08640334","18.10000038","8.60000038","0.10827796","282.5697937","2.54819894","27.37557983","57.95050049","1045.68200684","0"
"2013-08-10 02:00:00","","","18.10000038","8.60000038","0.05047066","278.35580444","1.76447904","27.20718956","56.98962021","1045.68505859","0"
"2013-08-10 03:00:00","19.78038568","10.6099117","18.10000038","8.60000038","0.0838608","270.98300171","2.58887601","27.10676956","59.84363174","1045.65197754","0"
"2013-08-10 04:00:00","24.01412728","15.24739505","18.10000038","8.60000038","","265.42669678","3.44075203","27.07102013","56.0557518","1045.65197754","0"
"2013-08-10 05:00:00","33.11174832","23.97233096","18.10000038","8.60000038","0.13846252","255.102005","2.87368202","27.28022003","53.94057083","1045.65197754","0"
"2013-08-10 06:00:00","23.55109824","14.66789653","18.10000038","8.60000038","0.13041194","264.82650757","2.63824201","27.37043953","54.93297958","1045.68200684","0"
"2013-08-10 07:00:00","23.57769416","14.81975139","18.10000038","8.60000038","0.11333753","278.6434021","3.19714499","26.52491951","60.8261795","1045.63098145","0"
"2013-08-10 08:00:00","26.76046672","17.73347305","18.10000038","8.60000038","0.12649955","284.34060669","3.19619799","26.84836006","60.68840027","1045.6340332","0"
"2013-08-10 09:00:00","26.22351976","16.79576324","18.10000038","8.60000038","","284.57839966","3.50899005","26.95465088","61.90570068","1045.70300293","0"
"2013-08-10 10:00:00","27.02116792","17.29544341","18.10000038","8.60000038","0.09500407","228.07420349","3.14607","27.10186958","60.69475174","1045.71801758","0"
"2013-08-10 11:00:00","24.4084008","15.3940531","18.10000038","8.60000038","0.1210769","283.27819824","5.08418322","24.99201965","76.06020355","1045.64599609","0"
"2013-08-10 12:00:00","32.23695096","21.52973184","18.10000038","8.60000038","0.13830692","134.16200256","1.42699504","25.4065609","80.7702713","1045.53100586","0"
"2013-08-10 13:00:00","27.58211048","16.85676178","18.10000038","8.60000038","0.15541184","175.97810364","1.45038903","25.77857971","81.3558197","1045.53601074","0"
"2013-08-10 14:00:00","20.1342204","9.94559495","18.10000038","8.60000038","0.1627139","302.96310425","2.41466594","27.83686066","66.53723145","1045.72399902","0"
"2013-08-10 15:00:00","13.07285642","4.45364837","18.10000038","8.60000038","0.07690859","319.28900146","3.90133309","28.33753967","67.16738129","1045.93701172","0"
"2013-08-10 16:00:00","13.9528525","5.06559544","18.10000038","8.60000038","0.09293041","331.03720093","3.56695199","29.40633965","67.58119965","1046.04602051","0"
"2013-08-10 17:00:00","13.72523464","4.56721161","18.10000038","8.60000038","0.12047077","338.04760742","3.64410591","29.08654976","68.87110138","1046.14001465","0"
"2013-08-10 18:00:00","12.19674934","4.13696763","18.10000038","8.60000038","0.10275666","321.08590698","3.06515789","28.99584961","66.19274139","1045.90100098","0"
"2013-08-10 19:00:00","12.44706646","4.49712725","18.10000038","8.60000038","0.11955649","312.65390015","3.11439204","29.1441803","66.37088013","1045.92797852","0"
"2013-08-10 20:00:00","12.06770081","4.15254087","18.10000038","8.60000038","0.09679196","333.29141235","2.74436903","28.40143967","69.85819244","1045.94604492","0"
"2013-08-10 21:00:00","11.76615355","3.95331812","18.10000038","8.60000038","0.09950938","340.20471191","3.66915703","28.67597961","71.83831024","1045.9699707","0"
"2013-08-10 22:00:00","11.79922733","4.04546696","18.10000038","8.60000038","0.0441378","352.50390625","3.00234199","28.33296013","74.96311951","1045.99401855","0"
"2013-08-10 23:00:00","12.8050311","4.81964723","18.10000038","8.60000038","0.09434709","343.78329468","2.25513101","27.66469955","70.73513031","1045.92199707","0"
"2013-08-11 00:00:00","12.72396995","4.68401951","18.10000038","8.60000038","0.13980292","339.20770264","2.4210391","27.21685982","72.67453003","1045.81604004","0"
"2013-08-11 01:00:00","13.1941231","5.08246693","19.70000076","12.69999981","0.11422029","347.79040527","2.00904894","26.95236969","79.09439087","1045.68200684","0"
"2013-08-11 02:00:00","13.60137337","5.83977571","19.70000076","12.69999981","0.08063081","347.28530884","2.40579605","26.83213997","77.9764328","1045.61999512","0"
"2013-08-11 03:00:00","12.56703682","4.65351929","19.70000076","12.69999981","0.12635411","339.70010376","3.12858295","26.90983963","77.08065033","1045.65600586","0"
"2013-08-11 04:00:00","11.90233575","4.23495763","19.70000076","12.69999981","0.14721177","324.28781128","3.60156012","27.16283035","73.34976959","1045.66601563","0"
"2013-08-11 05:00:00","11.15657545","3.41989306","19.70000076","12.69999981","0.0843693","328.47680664","3.71058607","27.50255966","71.69451141","1045.7199707","0"
"2013-08-11 06:00:00","11.02817509","3.34591587","19.70000076","12.69999981","0.13847777","324.41329956","4.52701712","27.8565197","70.68090057","1045.77001953","0"
"2013-08-11 07:00:00","13.53717414","5.4127764","19.70000076","12.69999981","0.12356753","314.69140625","4.53144121","28.64929962","70.52291107","1045.87097168","0"
"2013-08-11 08:00:00","19.51880496","9.52054014","19.70000076","12.69999981","0.09110083","302.6835022","4.39544916","28.77045059","69.01850128","1045.9630127","0"
"2013-08-11 09:00:00","13.84131407","5.0519667","19.70000076","12.69999981","0.08639008","335.15310669","4.67925692","30.18523979","60.58634186","1046.27600098","0"
"2013-08-11 10:00:00","12.08131807","3.82807447","19.70000076","12.69999981","0.10940174","330.48181152","4.93151617","31.00003052","57.33190155","1046.32800293","0"
