"NetC","","","","","",""
"Stat","TA V.Archimede","","","","",""
"Parm","SO2","NOX","NO","NO2","CO","PM10"
"PtId","1","2","3","4","6","8"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3 293K","mg/m3 293K","ug/m3"
"Arch","2","2","2","2","2","4"
"Field","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-11-21 15:00:00","1.856638","12.08219","4.99496","15.45376","0.338111",""
"2013-11-21 16:00:00","1.780783","8.452518","3.464752","10.856701","0.328799","18.55921"
"2013-11-21 17:00:00","1.965003","10.663824","3.431761","15.138374","0.381994",""
"2013-11-21 18:00:00","1.977645","10.643484","3.244822","15.38627","0.37422","10.74481"
"2013-11-21 19:00:00","1.533352","10.568186","3.299804","15.157842","0.369248",""
"2013-11-21 20:00:00","2.040858","13.567704","3.161924","21.108574","0.529543","10.74481"
"2013-11-21 21:00:00","1.988481","16.62285","3.166154","26.947709","0.497934",""
"2013-11-21 22:00:00","1.694092","24.194905","5.0381","38.56366","0.578239","7.326007"
"2013-11-21 23:00:00","1.166721","11.703688","3.338715","17.270776","0.424258",""
"2013-11-22 00:00:00","1.12518","12.422032","3.147544","18.938543","0.516362","12.69841"
"2013-11-22 01:00:00","1.332878","12.247025","3.13824","18.617976","0.41159",""
"2013-11-22 02:00:00","1.567668","9.408946","3.255818","13.007271","0.387361","14.16361"
"2013-11-22 03:00:00","","5.948169","3.013049","6.758019","",""
"2013-11-22 04:00:00","2.309961","5.753491","3.022354","6.371254","0.35212","14.65201"
"2013-11-22 05:00:00","2.436386","","","","0.337205",""
"2013-11-22 06:00:00","2.248555","7.276992","3.106942","9.156488","0.326629","8.302809"
"2013-11-22 07:00:00","2.015572","14.478683","4.18714","21.278608","0.375405",""
"2013-11-22 08:00:00","2.279259","43.76369","12.581706","64.431548","0.396634","14.65201"
"2013-11-22 09:00:00","2.721745","34.750886","15.516097","42.684405","0.405553",""
"2013-11-22 10:00:00","2.329828","18.433956","6.259561","25.666707","0.385152","9.27961"
"2013-11-22 11:00:00","2.235913","21.044791","7.195959","29.225473","0.486609",""
"2013-11-22 12:00:00","1.65797","10.80356","3.453756","15.371989","0.353227","16.11721"
"2013-11-22 13:00:00","1.804263","12.345373","3.786189","17.811989","0.397818",""
"2013-11-22 14:00:00","1.659777","9.562924","3.147544","13.468015","0.339927","13.67521"
"2013-11-22 15:00:00","2.346083","9.748783","3.236364","13.68735","0.360289",""
"2013-11-22 16:00:00","1.341909","10.210716","3.111171","14.763286","0.366919","8.791209"
"2013-11-22 17:00:00","1.869281","12.972147","3.170384","19.956078","0.388584",""
"2013-11-22 18:00:00","1.755499","15.370671","3.143315","24.586865","0.373351","6.837607"
"2013-11-22 19:00:00","2.098652","13.932645","3.134857","21.848365","0.378403",""
"2013-11-22 20:00:00","1.350939","8.453873","3.220292","11.23438","0.316764","7.814408"
"2013-11-22 21:00:00","1.632686","7.362462","3.213524","9.156488","0.306188",""
"2013-11-22 22:00:00","1.816905","7.222727","3.129782","9.017615","0.31692","11.23321"
"2013-11-22 23:00:00","1.58934","5.434682","3.123861","5.60551","0.283851",""
"2013-11-23 00:00:00","1.383448","4.558972","2.889549","4.289467","0.325089","12.21001"
"2013-11-23 01:00:00","1.685062","6.84287","3.133165","8.285615","0.339375",""
"2013-11-23 02:00:00","1.441242","7.904437","3.07226","10.410226","0.338743","17.094"
"2013-11-23 03:00:00","2.044469","6.700422","3.119631","8.03383","0.347978",""
"2013-11-23 04:00:00","1.954166","5.769093","3.006281","6.425765","0.345413","10.74481"
"2013-11-23 05:00:00","1.939718","11.283809","2.964833","17.041056","0.523388",""
"2013-11-23 06:00:00","1.834966","18.748021","3.046885","31.196935","0.776142","19.53602"
"2013-11-23 07:00:00","1.443049","29.475601","4.030651","50.213364","0.798754",""
"2013-11-23 08:00:00","2.331634","34.83771","6.191046","57.158284","0.576148","13.67521"
"2013-11-23 09:00:00","2.149221","28.95263","5.944045","46.276917","0.626975",""
"2013-11-23 10:00:00","1.406927","33.786319","7.78385","52.702693","0.493592","23.44322"
"2013-11-23 11:00:00","1.816905","24.738908","6.690119","37.069816","0.515692",""
"2013-11-23 12:00:00","1.760917","19.464313","4.543257","30.271567","0.457406","13.67521"
"2013-11-23 13:00:00","2.105875","26.984821","5.403524","43.341137","0.503025",""
"2013-11-23 14:00:00","1.587534","22.045321","4.618542","35.094452","0.473902","19.0476"
"2013-11-23 15:00:00","1.704928","17.521618","4.119468","27.20468","0.413208",""
"2013-11-23 16:00:00","1.423182","12.786284","3.311647","19.383703","0.405553","13.67521"
"2013-11-23 17:00:00","1.323848","8.305999","3.105251","11.12795","0.411788",""
"2013-11-23 18:00:00","1.322042","8.203576","3.122169","10.906013","0.392807","13.18681"
"2013-11-23 19:00:00","1.20826","7.648709","3.180535","9.754808","0.383809",""
"2013-11-23 20:00:00","1.499037","13.780699","3.474057","21.0372","0.557087","8.302809"
"2013-11-23 21:00:00","1.46111","23.70922","4.797024","38.00427","1.180039",""
"2013-11-23 22:00:00","1.609207","14.579078","3.187301","23.004763","0.553616","7.814408"
"2013-11-23 23:00:00","2.116713","10.731662","3.201682","15.621178","0.484082",""
"2013-11-24 00:00:00","1.876505","16.941665","3.549341","26.969772","0.507602","25.88522"
"2013-11-24 01:00:00","1.869281","25.104521","6.470188","38.106809","0.476625",""
"2013-11-24 02:00:00","1.607401","17.548748","4.772493","26.254647","0.470863","14.65201"
"2013-11-24 03:00:00","","12.136458","3.538344","17.79252","",""
"2013-11-24 04:00:00","0.639348","17.652536","3.386931","28.579122","0.456341","9.76801"
"2013-11-24 05:00:00","1.625462","","","","0.422047",""
"2013-11-24 06:00:00","1.565862","13.448996","3.229595","20.777626","0.442213","5.860806"
"2013-11-24 07:00:00","1.898178","15.104777","3.288808","23.854877","0.426981",""
"2013-11-24 08:00:00","1.486394","21.463996","3.85978","35.146365","0.419562","4.395605"
"2013-11-24 09:00:00","1.822323","31.016751","10.107499","43.838202","0.469916",""
"2013-11-24 10:00:00","1.791619","32.469697","8.695716","48.784411","0.433729","11.23321"
"2013-11-24 11:00:00","1.746469","16.512963","4.712435","24.36494","0.397424",""
"2013-11-24 12:00:00","1.748274","8.828306","3.179688","12.013096","0.346715","7.326007"
"2013-11-24 13:00:00","1.616431","9.052149","3.127244","12.52186","0.398409",""
"2013-11-24 14:00:00","1.999317","11.169172","3.185608","16.482967","0.411236","6.349206"
"2013-11-24 15:00:00","1.341909","11.66299","3.155157","17.47455","0.381283",""
"2013-11-24 16:00:00","2.42555","8.103861","2.978367","10.935867","0.384244","14.65201"
"2013-11-24 17:00:00","1.52974","13.607725","3.235516","21.072248","0.406736",""
"2013-11-24 18:00:00","1.838577","20.705641","3.239746","34.64668","0.429863","11.72161"
"2013-11-24 19:00:00","1.172138","28.030779","3.688913","47.973246","0.493514",""
"2013-11-24 20:00:00","1.264248","23.66989","3.531577","39.87063","0.53124","8.302809"
"2013-11-24 21:00:00","1.737438","31.809026","3.336178","55.743594","0.755701",""
"2013-11-24 22:00:00","1.508068","23.237109","3.853014","38.549379","0.651718","14.16361"
"2013-11-24 23:00:00","1.210066","20.006288","4.006965","32.131408","0.600338",""
"2013-11-25 00:00:00","1.184781","12.813411","3.125552","19.721152","0.54225","16.60561"
"2013-11-25 01:00:00","1.759111","14.446133","3.281195","22.606321","0.584199",""
"2013-11-25 02:00:00","1.202841","18.792788","3.318414","30.865987","0.613124","21.48962"
"2013-11-25 03:00:00","1.699511","10.584467","3.368321","15.083861","0.539685",""
"2013-11-25 04:00:00","1.634492","15.612154","3.473212","24.542757","0.626897","30.76923"
"2013-11-25 05:00:00","1.551413","10.348411","2.880245","15.381082","0.659689",""
"2013-11-25 06:00:00","1.090866","13.811897","3.18138","21.545965","0.496316","27.35042"
"2013-11-25 07:00:00","1.652553","21.332394","5.587083","32.244329","0.598327",""
"2013-11-25 08:00:00","1.704928","43.703327","19.772593","53.28283","0.859369","20.02442"
"2013-11-25 09:00:00","2.239524","41.714485","19.863101","49.338587","0.89954",""
"2013-11-25 10:00:00","2.201598","31.658437","13.038482","40.568874","0.556812","20.02442"
"2013-11-25 11:00:00","1.811486","18.908776","7.618902","24.489545","0.62887",""
"2013-11-25 12:00:00","1.457497","9.145759","3.479978","12.159763","0.420312","30.28083"
"2013-11-25 13:00:00","1.21729","10.269044","3.409769","14.416762","0.423509",""
"2013-11-25 14:00:00","1.547801","8.74555","3.520581","11.331714","0.429625","21.001221"
"2013-11-25 15:00:00","1.237157","10.030959","3.428378","13.932654","0.446278",""
"2013-11-25 16:00:00","1.134211","13.791548","3.686375","20.732197","0.427178","14.65201"
"2013-11-25 17:00:00","0.968053","15.486668","3.689758","23.97038","0.466758",""
"2013-11-25 18:00:00","0.917482","9.706726","3.388621","13.373273","0.469244","8.302809"
"2013-11-25 19:00:00","0.966247","7.645998","3.051113","9.94819","0.496039",""
"2013-11-25 20:00:00","1.038489","16.539413","5.319783","23.48368","1.074792","13.67521"
"2013-11-25 21:00:00","1.247993","28.392339","10.24284","38.609071","1.471428",""
"2013-11-25 22:00:00","2.575454","25.83372","6.921892","38.808951","1.23197","7.814408"
"2013-11-25 23:00:00","4.749959","29.274153","8.524847","42.932296","1.559427",""
"2013-11-26 00:00:00","6.223712","22.887097","6.393212","33.982166","1.170292","22.46641"
"2013-11-26 01:00:00","8.876826","27.359936","7.340605","41.086738","1.014139",""
"2013-11-26 02:00:00","8.93462","27.799485","6.981949","42.478044","1.184103","20.51281"
"2013-11-26 03:00:00","","22.539802","5.576086","34.571406","",""
"2013-11-26 04:00:00","6.407931","22.286118","5.614996","34.026296","1.439541","31.25762"
"2013-11-26 05:00:00","4.923342","","","","0.875074",""
"2013-11-26 06:00:00","4.23523","15.606055","4.260732","23.322747","0.824997","18.07081"
"2013-11-26 07:00:00","5.961832","23.879484","6.814463","35.234622","1.138365",""
"2013-11-26 08:00:00","9.953243","35.14837","13.516407","46.513127","1.119147","20.02442"
"2013-11-26 09:00:00","11.204848","29.15884","11.532815","38.096426","0.978189",""
"2013-11-26 10:00:00","9.832237","30.708786","14.646514","36.284598","1.010943","12.21001"
"2013-11-26 11:00:00","6.259833","21.265914","7.714488","28.852978","0.785889",""
"2013-11-26 12:00:00","4.53865","18.472627","6.679967","25.09565","0.598523","26.37361"
"2013-11-26 13:00:00","4.130478","18.452277","7.536005","23.743254","0.88348",""
"2013-11-26 14:00:00","4.502528","14.607569","6.169052","18.484288","1.036041","17.094"
"2013-11-26 15:00:00","4.255096","12.938909","4.806328","17.382392","0.667267",""
"2013-11-26 16:00:00","4.484467","17.965239","6.586075","24.2689","0.951434","17.094"
"2013-11-26 17:00:00","4.64882","20.549621","6.285784","29.674526","0.78514",""
"2013-11-26 18:00:00","4.206333","20.669006","6.263792","29.9367","1.277668","12.21001"
"2013-11-26 19:00:00","3.404439","15.726113","4.466282","23.237089","0.529543",""
"2013-11-26 20:00:00","2.615187","14.109002","4.92729","19.435612","0.638972","17.582411"
"2013-11-26 21:00:00","2.665757","27.387067","12.231515","33.634337","1.813367",""
"2013-11-26 22:00:00","2.340664","25.995839","9.940015","34.488349","1.064847","12.69841"
"2013-11-26 23:00:00","1.159496","13.28756","4.251426","18.900906","0.483057",""
"2013-11-27 00:00:00","1.311206","7.557138","3.158541","9.613339","0.466365","13.18681"
"2013-11-27 01:00:00","1.20826","12.49257","4.358008","17.216267","0.598208",""
"2013-11-27 02:00:00","2.340664","23.085851","9.048451","30.288432","1.063466","13.18681"
"2013-11-27 03:00:00","4.117836","29.531241","13.268567","36.145729","1.365392",""
"2013-11-27 04:00:00","5.001004","19.691554","6.884672","27.113841","1.527029","13.67521"
"2013-11-27 05:00:00","4.372492","18.351878","6.084463","25.77833","0.758858",""
"2013-11-27 06:00:00","3.700634","15.82718","5.010188","22.595938","0.717501","20.51281"
"2013-11-27 07:00:00","2.821079","26.927173","10.073667","36.065251","1.913561",""
"2013-11-27 08:00:00","2.550168","21.533191","7.845599","29.163181","0.536055","16.60561"
"2013-11-27 09:00:00","3.332196","27.283952","12.9742","32.29754","0.559653",""
"2013-11-27 10:00:00","3.034195","27.7079","13.963894","31.590197","0.796228","21.001221"
"2013-11-27 11:00:00","3.149783","25.654641","12.210374","30.352024","0.876495",""
"2013-11-27 12:00:00","2.707297","17.126839","7.424347","21.37853","0.727091","20.51281"
"2013-11-27 13:00:00","1.715765","11.498163","4.805483","14.627016","0.459971",""
"2013-11-27 14:00:00","2.170894","7.244432","3.464752","8.545191","0.492724","17.094"
"2013-11-27 15:00:00","1.087253","11.869195","3.879236","16.758117","0.572675",""
"2013-11-27 16:00:00","1.112538","12.350124","3.951984","17.566696","0.452632","20.02442"
"2013-11-27 17:00:00","0.251043","19.41548","4.45444","30.314377","0.604205",""
"2013-11-27 18:00:00","1.338297","42.860175","21.842476","48.493673","0.568098","15.14041"
"2013-11-27 19:00:00","0.957217","30.587371","10.448388","42.493605","0.579502",""
"2013-11-27 20:00:00","1.179363","28.205785","8.915646","40.288533","0.59797","14.65201"
"2013-11-27 21:00:00","0.307031","15.471749","4.041647","23.401923","0.530096",""
"2013-11-27 22:00:00","0.756743","12.689967","3.448681","18.989156","0.590946","10.74481"
"2013-11-27 23:00:00","0.63393","15.739681","3.584868","24.615431","0.584987",""
"2013-11-28 00:00:00","0.52376","22.386498","6.668125","32.602526","0.607837","22.46641"
"2013-11-28 01:00:00","0.406366","16.24096","4.00612","24.928216","0.582107",""
"2013-11-28 02:00:00","0.411783","12.052341","3.426686","17.802907","0.594656","21.48962"
"2013-11-28 03:00:00","","6.45555","3.082412","7.622404","",""
"2013-11-28 04:00:00","0.655603","9.192561","3.24313","12.612716","0.556456","20.51281"
"2013-11-28 05:00:00","0.679081","","","","0.541618",""
"2013-11-28 06:00:00","0.281747","15.799371","4.950129","22.634887","0.503301","21.001221"
"2013-11-28 07:00:00","0.225759","23.541691","8.041846","32.705064","0.509851",""
"2013-11-28 08:00:00","3.418887","78.539009","68.335812","45.424225","0.599233","13.18681"
"2013-11-28 09:00:00","3.644646","79.846128","69.366082","46.344395","0.662056",""
"2013-11-28 10:00:00","0.6845","19.022732","7.80246","24.425933","0.518376","17.582411"
"2013-11-28 11:00:00","0.740488","14.826663","5.72327","19.587484","0.517744",""
"2013-11-28 12:00:00","0.825373","11.105414","4.550025","14.2675","0.502117","19.53602"
"2013-11-28 13:00:00","0.330511","12.950438","4.800408","17.413549","0.519677",""
"2013-11-28 14:00:00","0.265492","14.071022","4.175298","20.516754","0.51802","12.21001"
"2013-11-28 15:00:00","0.442487","8.590216","3.605169","10.904721","0.466403",""
"2013-11-28 16:00:00","0.05057","10.643484","4.005273","14.219478","0.456696","18.55921"
"2013-11-28 17:00:00","0.299808","21.710893","4.347012","34.871206","0.501447",""
"2013-11-28 18:00:00","0.222146","17.641006","3.519735","28.353296","0.491304","14.65201"
"2013-11-28 19:00:00","0.328705","18.121255","3.850476","28.764719","0.493672",""
"2013-11-28 20:00:00","0.402753","13.239403","3.578946","19.840555","0.497343","10.25641"
"2013-11-28 21:00:00","0.377469","12.403712","3.446989","18.444057","0.508115",""
"2013-11-28 22:00:00","0.292583","13.524295","3.282041","20.84122","0.537041","15.14041"
"2013-11-28 23:00:00","0.030703","15.998795","3.137393","25.797793","0.53341",""
"2013-11-29 00:00:00","0.10114","9.479489","3.102713","13.377158","0.511588","16.60561"
"2013-11-29 01:00:00","0.187831","8.419959","3.000361","11.506934","0.486687",""
"2013-11-29 02:00:00","0.204085","6.150307","3.146699","6.939722","0.481202","13.67521"
"2013-11-29 03:00:00","0.353989","5.518114","2.986826","5.975403","0.483649",""
"2013-11-29 04:00:00","0.36302","6.226958","3.120477","7.126615","0.492607","10.74481"
"2013-11-29 05:00:00","0.37205","6.448767","3.093408","7.592552","0.516402",""
"2013-11-29 06:00:00","0.317868","10.294143","3.064648","14.994309","0.542684","9.76801"
"2013-11-29 07:00:00","0.854271","24.015829","11.004977","29.065821","0.550064",""
"2013-11-29 08:00:00","0.621287","21.898115","6.074313","32.579179","0.514627","14.65201"
"2013-11-29 09:00:00","0.702561","21.92322","7.739865","30.071686","0.54517",""
"2013-11-29 10:00:00","0.6845","17.588098","5.964347","24.501208","0.556851","16.60561"
"2013-11-29 11:00:00","0.200474","14.93723","5.034719","20.855503","0.506695",""
"2013-11-29 12:00:00","0.274523","8.367049","3.509584","10.624376","0.470903","17.094"
"2013-11-29 13:00:00","0.334123","8.546125","3.474057","11.021525","0.516719",""
"2013-11-29 14:00:00","0.341347","9.115234","3.407232","12.212972","0.505708","17.094"
"2013-11-29 15:00:00","0.529178","11.062673","3.293038","16.114371","0.482584",""
"2013-11-29 16:00:00","0.288971","16.150061","3.457139","25.596631","0.521651","12.21001"
"2013-11-29 17:00:00","0.334123","22.376327","4.102551","36.519506","0.528004",""
"2013-11-29 18:00:00","0.238401","26.119965","4.323326","43.343719","0.540554","7.814408"
"2013-11-29 19:00:00","0.158934","24.899668","7.271242","36.485776","0.537397",""
"2013-11-29 20:00:00","0.010836","15.047118","3.411461","23.556375","0.565138","7.814408"
"2013-11-29 21:00:00","0.236595","16.525172","3.690604","25.956126","0.611742",""
"2013-11-29 22:00:00","0.38108","25.87238","6.150442","40.06659","0.607362","15.14041"
"2013-11-29 23:00:00","0.30342","21.430079","4.957741","33.396828","0.735299",""
"2013-11-30 00:00:00","1.067386","37.243694","17.859197","43.858986","0.720738","17.094"
"2013-11-30 01:00:00","0.671858","21.181135","6.686734","30.267666","0.678434",""
"2013-11-30 02:00:00","0.299808","15.066787","5.034719","21.103394","0.559258","11.23321"
"2013-11-30 03:00:00","","7.953276","3.176305","10.344038","",""
"2013-11-30 04:00:00","0.153516","10.701814","3.127244","15.678292","0.560402","17.582411"
"2013-11-30 05:00:00","0.140874","","","","0.513522",""
"2013-11-30 06:00:00","0.335928","8.794389","3.194914","11.924844","0.525636","10.74481"
"2013-11-30 07:00:00","1.002368","29.887351","10.826504","40.574074","0.545329",""
"2013-11-30 08:00:00","1.452079","42.254434","20.020435","50.130307","0.601956","6.349206"
"2013-11-30 09:00:00","0.794671","18.269802","5.742724","26.145624","0.56277",""
"2013-11-30 10:00:00","0.906646","17.162788","6.703652","22.55311","0.773696","17.094"
"2013-11-30 11:00:00","0.906646","19.83264","8.159424","25.427898","0.882967",""
"2013-11-30 12:00:00","0.933737","21.554205","8.604359","28.039211","0.807672","10.74481"
"2013-11-30 13:00:00","1.06558","18.431926","7.11137","24.355857","0.711306",""
"2013-11-30 14:00:00","0.863301","15.618264","5.666595","21.189051","0.572754","17.582411"
"2013-11-30 15:00:00","0.805507","13.874988","4.676062","19.373321","0.503498",""
"2013-11-30 16:00:00","0.606839","11.577521","4.067023","15.911911","0.507681","20.02442"
"2013-11-30 17:00:00","0.901228","8.344664","3.233825","11.004648","0.495606",""
"2013-11-30 18:00:00","0.886779","6.36669","3.264277","7.173338","0.484872","12.21001"
"2013-11-30 19:00:00","0.865107","4.773323","3.140778","4.314126","0.468732",""
"2013-11-30 20:00:00","0.316062","4.799097","3.095945","4.432234","0.459497","8.791209"
"2013-11-30 21:00:00","0.984308","4.706168","3.128089","4.205105","0.487476",""
"2013-11-30 22:00:00","0.471384","4.093647","3.132319","3.026639","0.479268","5.860806"
"2013-11-30 23:00:00","0.511118","4.282899","3.122169","3.404318","0.485109",""
"2013-12-01 00:00:00","0.769385","4.107892","3.101021","3.101914","0.502471","5.372406"
"2013-12-01 01:00:00","0.910259","4.470793","3.123014","3.762531","0.514902",""
"2013-12-01 02:00:00","0.96444","4.841832","3.125552","4.468573","0.522084","5.372406"
"2013-12-01 03:00:00","1.193812","4.60035","3.123014","4.010424","0.479466",""
"2013-12-01 04:00:00","0.491251","4.561686","3.136548","3.91568","0.477059","4.395605"
"2013-12-01 05:00:00","0.547239","3.561169","3.055343","2.125914","0.459734",""
"2013-12-01 06:00:00","0.84524","3.715146","3.123014","2.316701","0.483491","15.14041"
"2013-12-01 07:00:00","0.630318","3.966123","3.125552","2.793021","0.480807",""
"2013-12-01 08:00:00","0.827179","4.20218","2.957219","3.502956","0.487319","8.791209"
"2013-12-01 09:00:00","1.06558","5.369563","3.134857","5.464043","0.457486",""
"2013-12-01 10:00:00","0.877749","7.087742","3.72444","7.846934","0.462694","5.860806"
"2013-12-01 11:00:00","0.944573","6.212713","3.082412","7.157765","0.459616",""
"2013-12-01 12:00:00","0.543626","8.44302","3.298958","11.092911","0.528004","4.395605"
"2013-12-01 13:00:00","0.355795","4.881175","3.150928","4.504915","0.466285",""
"2013-12-01 14:00:00","0.726039","4.323598","3.124706","3.478297","0.441345","3.907204"
"2013-12-01 15:00:00","0.503893","4.611881","3.135702","4.01302","0.484281",""
"2013-12-01 16:00:00","0.606839","4.660722","3.237208","3.950723","0.493948","13.18681"
"2013-12-01 17:00:00","0.698948","3.567272","3.109479","2.054532","0.484991",""
"2013-12-01 18:00:00","0.527372","3.707006","3.149236","2.260892","0.469443","11.72161"
"2013-12-01 19:00:00","0.27994","4.345982","3.096791","3.563956","0.480097",""
"2013-12-01 20:00:00","0.659215","3.992579","2.832028","3.293999","0.483649","12.69841"
"2013-12-01 21:00:00","0.444293","4.423311","3.130627","3.66","0.47911",""
"2013-12-01 22:00:00","0.78564","4.607134","3.094253","4.067532","0.499236","28.327221"
"2013-12-01 23:00:00","0.704367","4.093647","3.104404","3.069467","0.497184",""
"2013-12-02 00:00:00","0.393723","4.331058","3.148391","3.456234","0.467863","36.141621"
"2013-12-02 01:00:00","0.474996","3.884046","3.128089","2.632084","0.464983",""
"2013-12-02 02:00:00","0.281747","3.494692","3.135702","1.875425","0.449277","33.211231"
"2013-12-02 03:00:00","","3.350889","3.100176","1.654788","",""
"2013-12-02 04:00:00","0.628512","3.428895","3.118784","1.775489","0.489766","36.141621"
"2013-12-02 05:00:00","0.343153","","","","0.463365",""
"2013-12-02 06:00:00","0.296195","10.854439","5.492343","12.341463","0.462536","31.25762"
"2013-12-02 07:00:00","0.267298","13.721011","5.275796","18.158526","0.483491",""
"2013-12-02 08:00:00","0.493057","8.368405","3.961288","9.933914","0.490752","24.42001"
"2013-12-02 09:00:00","0.341347","11.853594","5.614996","14.065041","0.485622",""
"2013-12-02 10:00:00","0.21131","8.549518","4.018808","10.192183","0.50989","27.35042"
"2013-12-02 11:00:00","0.153516","8.835088","4.289492","10.323268","0.515969",""
"2013-12-02 12:00:00","0.242013","13.73932","7.93188","14.11825","0.521532","20.51281"
"2013-12-02 13:00:00","0.406366","9.19799","4.856237","10.148062","0.524768",""
"2013-12-02 14:00:00","0.225759","7.78573","3.870778","8.957913","0.511982","14.16361"
"2013-12-02 15:00:00","0.142679","6.218816","3.4859","6.550361","0.478558",""
"2013-12-02 16:00:00","0.007225","7.087063","3.582331","8.06368","0.425758","13.67521"
"2013-12-02 17:00:00","0.149904","11.947883","3.803107","17.025482","0.46447",""
"2013-12-02 18:00:00","0.018061","7.825073","3.255818","9.976743","0.457367","8.302809"
"2013-12-02 19:00:00","0.204085","9.925146","3.545111","13.551078","0.4696",""
"2013-12-02 20:00:00","0.22034","13.644353","3.465598","20.789309","0.527531","7.326007"
"2013-12-02 21:00:00","0.193249","10.657044","3.221982","15.447271","0.544815",""
"2013-12-02 22:00:00","0.019867","6.08451","3.135702","6.8307","0.572557","6.349206"
"2013-12-02 23:00:00","0.066825","4.698029","3.075643","4.269999","0.572321",""
"2013-12-03 00:00:00","0.09211","4.910343","3.170384","4.530872","0.544697","7.326007"
"2013-12-03 01:00:00","0.036122","4.207604","2.980905","3.476999","0.542605",""
"2013-12-03 02:00:00","0.095722","4.170298","2.80919","3.669084","0.542368","14.65201"
"2013-12-03 03:00:00","0.010836","3.976977","3.064648","2.907234","0.518887",""
"2013-12-03 04:00:00","0.012642","3.841313","3.112862","2.57368","0.500143","18.07081"
"2013-12-03 05:00:00","0.023478","4.140451","3.110326","3.149936","0.518336",""
"2013-12-03 06:00:00","0.005419","4.785531","3.031658","4.504915","0.557996","20.02442"
"2013-12-03 07:00:00","","6.536269","3.150082","7.67302","0.546552",""
"2013-12-03 08:00:00","0.016255","8.559691","3.210986","11.451122","0.543039","24.908421"
"2013-12-03 09:00:00","0.287165","8.963289","3.436838","11.876824","0.528201",""
"2013-12-03 10:00:00","0.155037","","","","","19.53602"
"2013-12-03 11:00:00","2.636859","9.377742","3.932528","11.909273","0.491067",""
"2013-12-03 12:00:00","1.396091","10.133388","3.821716","13.525118","0.516087","32.234421"
"2013-12-03 13:00:00","1.170332","8.301252","3.430917","10.619186","0.538303",""
"2013-12-03 14:00:00","1.195618","7.331935","3.532423","8.608785","0.541185","29.30402"
"2013-12-03 15:00:00","1.751886","7.698228","3.41569","9.488743","0.570228",""
"2013-12-03 16:00:00","1.829547","9.796942","3.639851","13.160418","0.588461","19.0476"
"2013-12-03 17:00:00","1.294951","11.945174","3.803107","17.020285","0.577214",""
"2013-12-03 18:00:00","1.85122","10.044529","3.369167","14.049456","0.54521","11.23321"
"2013-12-03 19:00:00","1.289533","10.436589","3.194068","15.06829","0.561941",""
"2013-12-03 20:00:00","1.396091","10.336201","2.911542","15.309697","0.63179","16.11721"
"2013-12-03 21:00:00","1.224515","10.589216","3.057881","15.569273","0.639604",""
"2013-12-03 22:00:00","1.493619","12.561079","3.366629","18.868458","0.634197","25.39682"
"2013-12-03 23:00:00","1.257023","12.147309","3.249897","18.255869","0.662886",""
"2013-12-04 00:00:00","1.273278","10.863259","3.144161","15.961223","0.625594","27.35042"
"2013-12-04 01:00:00","1.285921","8.666188","3.099329","11.826209","0.595919",""
"2013-12-04 02:00:00","1.143241","7.247826","3.113709","9.090296","0.592011","21.48962"
"2013-12-04 03:00:00","","6.976498","3.083257","8.617871","",""
"2013-12-04 04:00:00","2.067948","7.426223","3.030812","9.558827","0.59584","19.0476"
"2013-12-04 05:00:00","1.446661","","","","0.597181",""
"2013-12-04 06:00:00","1.305787","8.864935","3.114555","12.183116","0.568019","19.53602"
"2013-12-04 07:00:00","0.984308","9.889195","3.542574","13.486181","0.526189",""
"2013-12-04 08:00:00","0.783833","17.431402","5.094777","25.535619","0.599037","22.954821"
"2013-12-04 09:00:00","2.750642","38.504027","20.50513","42.210686","0.871127",""
"2013-12-04 10:00:00","2.571841","27.706562","13.029192","33.02175","0.833402","16.60561"
"2013-12-04 11:00:00","2.665757","27.621096","12.456525","33.736875","1.162477",""
"2013-12-04 12:00:00","1.992093","13.588054","5.580315","17.436905","0.59951","38.09523"
"2013-12-04 13:00:00","1.694092","8.492537","3.546803","10.807375","0.50263",""
"2013-12-04 14:00:00","1.587534","9.113198","3.959595","11.361568","0.505786","32.722832"
"2013-12-04 15:00:00","1.547801","8.864255","3.56795","11.486164","0.51656",""
"2013-12-04 16:00:00","1.506261","9.818649","3.544264","13.348607","0.552471","22.954821"
"2013-12-04 17:00:00","1.282309","10.83612","3.177997","15.857399","0.566716",""
"2013-12-04 18:00:00","1.480976","12.467471","3.182225","18.972291","0.696824","26.37361"
"2013-12-04 19:00:00","0.910259","15.43037","3.269352","24.507709","0.792046",""
"2013-12-04 20:00:00","0.939156","25.418586","4.213361","42.170439","1.038645","17.094"
"2013-12-04 21:00:00","1.871087","32.201752","7.947953","49.419062","1.231536",""
"2013-12-04 22:00:00","1.843996","24.038219","5.34516","37.792724","0.746624","35.653221"
"2013-12-04 23:00:00","1.517097","22.739912","5.367151","35.27485","0.774011",""
"2013-12-05 00:00:00","1.68145","22.445522","4.983119","35.300816","0.700889","42.490841"
"2013-12-05 01:00:00","2.131161","32.660992","18.035984","34.819297","0.759805",""
"2013-12-05 02:00:00","1.495424","18.859268","4.777569","28.754357","0.728985","39.072041"
"2013-12-05 03:00:00","1.406927","21.843854","8.578139","28.633633","0.806015",""
