NetC,Provincia di TARANTO,,,,
Stat,TA Carcere,,,,
Parm,SO2,NOX,NO,NO2,PM10
PtId,1,2,3,4,5
Unit,ug/m3 293K,ug/m3 293K,ug/m3 293K,ug/m3 293K,ug/m3
Field,Aver,Aver,Aver,Aver,Aver
09/04/2007 10.00,"4,397914","11,631269","3,101021","6,881318","21,001221"
09/04/2007 11.00,"1,162792","7,443338","2,665389","3,358892",
09/04/2007 12.00,"0,24772","6,691092","2,464068","2,91502","13,18681"
09/04/2007 13.00,"0,606736","6,549722","2,531739","2,669722",
09/04/2007 14.00,"0,460376","6,037417","2,673847","1,93902","8,791209"
09/04/2007 15.00,"0,810874","5,863622","2,655238","1,793659",
09/04/2007 16.00,"0,879724","7,483543","2,979214","2,917616","11,72161"
09/04/2007 17.00,"0,887248","7,619725","2,598563","3,637936",
09/04/2007 18.00,"0,508216","9,331731","2,645088","5,279743","14,16361"
09/04/2007 19.00,"0,229975","13,644173","2,738135","9,452404",
09/04/2007 20.00,"0,322816","22,793027","2,608715","18,806166","16,60561"
09/04/2007 21.00,"0,737623","17,95791","2,563882","14,036478",
09/04/2007 22.00,"0,060475","30,350494","3,200836","25,460344","22,954821"
09/04/2007 23.00,"0,49118","46,613259","4,83678","39,224276",
10/04/2007 0.00,"0,201725","28,097643","3,139085","23,300683","23,93162"
10/04/2007 1.00,,"16,022824","2,559653","12,106544",
10/04/2007 2.00,"0,009852",,,,"18,07081"
10/04/2007 3.00,"0,051969","16,218667","2,415006","12,524464",
10/04/2007 4.00,"0,074636","12,046299","2,486907","8,238892","19,0476"
10/04/2007 5.00,"0,133238","16,382086","3,47744","11,057868",
10/04/2007 6.00,"0,535127","53,205776","17,342366","26,633624","16,11721"
10/04/2007 7.00,"0,822972","107,456922","41,577862","43,73698",
10/04/2007 8.00,"0,183174","38,544773","10,132032","23,025547","18,55921"
10/04/2007 9.00,"1,985787","32,901637","7,442957","21,504436",
10/04/2007 10.00,"5,387514","36,491666","7,577453","24,890568","33,699631"
10/04/2007 11.00,"7,910035","23,437621","4,967048","15,832734",
10/04/2007 12.00,"4,369735","20,324884","4,260732","13,801569","27,83882"
10/04/2007 13.00,"2,068158","10,919229","3,065494","6,223298",
10/04/2007 14.00,"2,745273","10,5029","3,100176","5,753468","21,97802"
10/04/2007 15.00,"7,969937","13,203201","3,134857","8,402424",
10/04/2007 16.00,"2,359503","8,362893","2,748286","4,151893","19,0476"
10/04/2007 17.00,"2,05952","9,264289","2,601948","5,278445",
10/04/2007 18.00,"1,252948","9,156641","2,673002","5,061703","23,44322"
10/04/2007 19.00,"0,468395","12,855613","2,466606","9,079914",
10/04/2007 20.00,"0,058715","83,945385","18,982532","54,877915","23,44322"
10/04/2007 21.00,"0,233732","122,614684","30,36733","76,105918",
10/04/2007 22.00,"0,002173","41,7924","3,739664","36,083416","33,699631"
10/04/2007 23.00,"0,065123","30,277858","2,760974","26,062547",
11/04/2007 0.00,"0,115002","20,42993","2,762666","16,205227","32,722832"
11/04/2007 1.00,"0,07585","21,247023","2,520742","17,39408",
11/04/2007 2.00,"0,517343","12,92954","2,493675","9,112361","26,86202"
11/04/2007 3.00,"0,058151","12,818","2,510592","8,974786",
11/04/2007 4.00,"0,206039","10,100839","2,557116","6,18436","21,48962"
11/04/2007 5.00,"0,139109","20,459757","3,139085","15,657523",
11/04/2007 6.00,"0,122483","22,196408","3,347174","17,076098","24,42001"
11/04/2007 7.00,"0,387915","18,540252","3,688913","12,893061",
11/04/2007 8.00,"0,165391","44,312435","10,132877","28,795885","24,42001"
11/04/2007 9.00,"0,499135","58,577846","13,013105","38,651922",
11/04/2007 10.00,"0,569679","70,163726","15,298695","46,738955","40,537231"
11/04/2007 11.00,"1,086852","53,308242","9,996689","38,006888",
11/04/2007 12.00,"0,767871","21,584242","4,629539","14,495929","36,630032"
11/04/2007 13.00,"0,269892","10,88032","3,452909","5,589937",
11/04/2007 14.00,"0,075737","9,91537","3,237208","4,955275","26,37361"
11/04/2007 15.00,"0,02391","9,345999","3,08072","4,625615",
11/04/2007 16.00,"0,007707","9,514605","2,848947","5,149956","21,97802"
11/04/2007 17.00,"0,054932","11,074866","3,083257","6,351786",
11/04/2007 18.00,"0,472431","11,702602","2,763513","7,470553","19,0476"
11/04/2007 19.00,"0,406038","20,738621","3,139931","15,935265",
11/04/2007 20.00,"0,017643","25,429771","2,511438","21,593994","24,42001"
11/04/2007 21.00,"0,503342","25,84739","2,822724","21,534282",
11/04/2007 22.00,"0,166491","12,83486","2,426004","9,121444","22,46641"
11/04/2007 23.00,"0,183457","10,118996","2,596872","6,141531",
12/04/2007 0.00,"0,300859","8,120357","2,541044","4,22717","20,51281"
12/04/2007 1.00,,"6,740377","2,519051","2,879979",
12/04/2007 2.00,"0,982386",,,,"17,582411"
12/04/2007 3.00,"1,200842","5,906422","2,408239","2,215467",
12/04/2007 4.00,"0,733871","5,964786","2,49875","2,135","20,02442"
12/04/2007 5.00,"0,217821","10,492524","2,55627","6,577616",
12/04/2007 6.00,"0,407947","18,481888","3,023199","13,85608","20,51281"
12/04/2007 7.00,"0,163237","30,982125","4,835088","23,58492",
12/04/2007 8.00,"0,333706","37,64728","6,225727","28,120968","23,93162"
12/04/2007 9.00,"0,800561","24,728106","6,002412","15,535523",
12/04/2007 10.00,"1,041842","20,071966","5,659829","11,401799","105,4944"
12/04/2007 11.00,"0,342496","11,972374","4,360546","5,290127",
12/04/2007 12.00,"0,802924","9,823286","3,708368","4,140212","43,956032"
12/04/2007 13.00,"0,463915","7,870042","3,030812","3,268042",
12/04/2007 14.00,"0,796814","11,65202","4,100012","5,369297","34,18803"
12/04/2007 15.00,"0,409071","8,763657","2,78043","4,503616",
12/04/2007 16.00,"0,360134","8,14111","2,853176","3,76902","32,234421"
12/04/2007 17.00,"0,311399","7,196913","2,484369","3,390043",
12/04/2007 18.00,"0,490891","6,669042","2,570649","2,729426","32,722832"
12/04/2007 19.00,"1,09611","7,615834","2,596872","3,636637",
12/04/2007 20.00,"1,38186","10,646864","2,531739","6,769701","55,189251"
12/04/2007 21.00,"0,123465","10,860865","2,655238","6,794361",
12/04/2007 22.00,"0,481725","28,462107","3,622933","22,923006","47,37484"
12/04/2007 23.00,"0,651879","22,712608","2,734752","18,532309",
13/04/2007 0.00,"0,136837","14,479424","2,795655","10,199975","35,653221"
13/04/2007 1.00,"0,797852","16,065625","2,625632","12,048137",
13/04/2007 2.00,"0,087843","8,645633","2,530894","4,768382","30,28083"
13/04/2007 3.00,"0,57859","6,813008","2,315193","3,265446",
13/04/2007 4.00,"0,472648","9,624849","2,504671","5,788511","39,56044"
13/04/2007 5.00,"0,753209","13,919132","3,012203","9,307042",
13/04/2007 6.00,"1,166517","23,524521","4,418913","16,760722","50,305241"
13/04/2007 7.00,"0,329643","51,903628","15,15913","28,680362",
13/04/2007 8.00,"0,829007","46,953039","12,712816","27,479837","42,490841"
13/04/2007 9.00,"0,645336","25,628218","6,349226","15,904119",
13/04/2007 10.00,"0,522275","15,005997","4,732737","7,754787","36,630032"
13/04/2007 11.00,"0,708828","8,737717","3,262585","3,737872",
13/04/2007 12.00,"0,918838","7,400537","3,118783","2,621702","30,76923"
13/04/2007 13.00,"0,731364","6,866183","3,117094","2,118127",
13/04/2007 14.00,"0,778168","6,886936","3,273581","1,884511","20,51281"
13/04/2007 15.00,"1,838282","4,68078","2,539352","0,830638",
13/04/2007 16.00,"2,323581","5,016698","2,69415","0,95783","19,0476"
13/04/2007 17.00,"3,415829","4,992056","2,544427","1,117468",
13/04/2007 18.00,"2,678644","6,034822","2,693304","1,918256","21,48962"
13/04/2007 19.00,"1,403879","6,420025","2,740673","2,221958",
13/04/2007 20.00,"1,011495","8,982847","2,733061","4,795638","22,46641"
13/04/2007 21.00,"0,702977","70,960074","18,507138","42,61301",
13/04/2007 22.00,"0,181393","26,970576","3,343791","21,858748","26,86202"
13/04/2007 23.00,"0,518183","22,237916","2,79481","17,965137",
14/04/2007 0.00,"0,197561","12,815407","2,968217","8,270042","22,954821"
14/04/2007 1.00,,"9,047695","2,475064","5,256382",
14/04/2007 2.00,"0,008167",,,,"22,954821"
14/04/2007 3.00,"0,023742","7,28381","2,524126","3,416",
14/04/2007 4.00,0,"8,851852","2,492829","5,033149","19,0476"
14/04/2007 5.00,"0,003675","12,709054","2,504671","8,874849",
14/04/2007 6.00,"0,000642","30,170212","4,336015","23,538192","21,97802"
14/04/2007 7.00,"0,063875","38,932583","8,76254","25,514856",
14/04/2007 8.00,0,"26,647639","6,125912","17,266882","22,954821"
14/04/2007 9.00,0,"16,343178","4,583014","9,322615",
14/04/2007 10.00,"0,000642","11,283679","3,5781","5,805383","21,48962"
14/04/2007 11.00,"0,103891","10,816769","4,001044","4,694403",
14/04/2007 12.00,"0,001283","6,916765","2,826954","2,587957","16,60561"
14/04/2007 13.00,"0,018316","6,465418","2,88109","2,05583",
14/04/2007 14.00,"0,017209","6,094484","2,594335","2,131106","19,0476"
14/04/2007 15.00,"0,001283","4,737848","2,383709","1,179765",
14/04/2007 16.00,"0,0336","6,3876","2,492829","2,567191","19,0476"
14/04/2007 17.00,"0,084874","9,017863","2,74744","4,808617",
14/04/2007 18.00,0,"5,038747","2,509746","1,214808","15,14041"
14/04/2007 19.00,"0,021992","7,18524","2,493675","3,364086",
14/04/2007 20.00,"0,158198","20,68543","2,522434","16,829504","17,094"
14/04/2007 21.00,"0,001925","27,005604","3,475749","21,691334",
14/04/2007 22.00,"0,034591","23,39093","2,936073","18,902208","19,0476"
14/04/2007 23.00,"0,041416","19,673792","2,78043","15,421313",
15/04/2007 0.00,"0,011783","13,260268","2,586722","9,300551","13,18681"
15/04/2007 1.00,"0,026133","11,046333","2,621404","7,031871",
15/04/2007 2.00,"0,003034","8,142407","2,354948","4,534765","16,11721"
15/04/2007 3.00,"0,019133","8,130734","2,691612","4,006531",
15/04/2007 4.00,"0,046083","8,995816","2,512284","5,14736","15,14041"
15/04/2007 5.00,"0,019775","12,396484","2,502133","8,565957",
15/04/2007 6.00,0,"8,993222","2,50298","5,159043","18,07081"
15/04/2007 7.00,"0,007175","15,711551","3,66269","10,102636",
15/04/2007 8.00,0,"34,852279","8,525693","21,795156","18,07081"
15/04/2007 9.00,"0,0126","23,420756","5,106618","15,60172",
15/04/2007 10.00,"1,748117","12,884146","3,3624","7,734021","18,55921"
15/04/2007 11.00,"0,000642","12,294022","3,652539","6,698317",
15/04/2007 12.00,"0,072799","9,196848","3,101866","4,443914","17,094"
15/04/2007 13.00,"0,01645","6,587333","2,775354","2,334871",
15/04/2007 14.00,0,"5,50047","2,582492","1,544468","17,094"
15/04/2007 15.00,"0,032491","5,842871","2,766049","1,611957",
15/04/2007 16.00,"0,024849","6,637917","2,937765","2,138893","18,55921"
15/04/2007 17.00,"0,153124","5,937549","2,491982","2,122022",
15/04/2007 18.00,"0,331855","7,822055","2,593488","3,84819","16,60561"
15/04/2007 19.00,"0,032024","10,895884","2,456455","7,134404",
15/04/2007 20.00,0,"9,015271","2,727985","4,835872","90,842491"
15/04/2007 21.00,0,"9,068445","2,603639","5,079872",
15/04/2007 22.00,0,"11,646833","2,412469","7,953361","40,537231"
15/04/2007 23.00,0,"7,7598","2,540197","3,867659",
16/04/2007 0.00,"0,17074","7,958237","2,526663","4,086999","26,37361"
16/04/2007 1.00,,"10,783047","2,539352","6,894297",
16/04/2007 2.00,"3,374387",,,,"98,16848"
16/04/2007 3.00,"3,606184","9,653382","2,63832","5,611999",
16/04/2007 4.00,"3,870853","14,561134","2,49875","10,737292","46,398041"
16/04/2007 5.00,"2,650089","20,308021","2,950453","15,795098",
16/04/2007 6.00,"4,648424","14,518333","2,365099","10,899524","37,118431"
16/04/2007 7.00,"3,76714","20,366374","3,671149","14,747715",
16/04/2007 8.00,"4,505038","31,875734","6,273096","22,272773","28,81562"
16/04/2007 9.00,"4,923861","29,919894","6,048936","20,659523",
16/04/2007 10.00,"10,260868","32,033953","6,426201","22,196196","30,28083"
16/04/2007 11.00,"7,882825","22,182143","4,520419","15,261675",
16/04/2007 12.00,"5,074048","13,882816","3,314184","8,80736","31,746031"
16/04/2007 13.00,"4,4665","9,718231","2,908159","5,262872",
16/04/2007 14.00,"2,87792","8,001037","2,82949","3,665191","30,76923"
16/04/2007 15.00,"16,049581","10,915338","3,143315","6,099999",
16/04/2007 16.00,"5,309813","8,631367","2,788043","4,359551",
16/04/2007 17.00,"2,656324","5,506954","2,442075","1,763808",
16/04/2007 18.00,"1,289907","7,846697","2,569804","3,909191",
16/04/2007 19.00,"1,525104","10,072305","2,618866","6,061063",
16/04/2007 20.00,"1,504136","43,082903","8,573062","29,958764",
16/04/2007 21.00,"1,828879","47,394042","6,073467","38,10811",
16/04/2007 22.00,"1,962063","21,284651","2,765204","17,05663",
16/04/2007 23.00,"1,084179","14,480721","2,492829","10,665906",
17/04/2007 0.00,"1,547774","19,474063","2,539352","15,591334",
17/04/2007 1.00,"1,91049","11,199375","2,475064","7,409552",
17/04/2007 2.00,"1,781272","8,56133","2,325342","4,999404","50,305241"
17/04/2007 3.00,"0,995201","8,569111","2,447996","4,818999",
17/04/2007 4.00,"0,927758","11,195485","2,571496","7,257702","41,025631"
17/04/2007 5.00,"1,20943","26,927784","5,303709","18,808759",
17/04/2007 6.00,"1,943361","42,251527","8,885195","28,647916","37,606831"
17/04/2007 7.00,"2,366151","61,995357","13,984194","40,581853",
17/04/2007 8.00,"1,790341","23,115965","5,096468","15,31229","44,932831"
17/04/2007 9.00,"0,333244","11,37317","3,402156","6,160999",
17/04/2007 10.00,"1,205462","12,475599","4,302181","5,893637","27,35042"
17/04/2007 11.00,"1,284806","14,278393","4,360546","7,597743",
17/04/2007 12.00,"2,024972","21,773606","3,472365","16,460904","27,83882"
17/04/2007 13.00,"2,20973","16,541614","3,216062","11,618551",
17/04/2007 14.00,"2,302676","10,831034","3,323489","5,739189","33,211231"
17/04/2007 15.00,"0,927192","12,642909","3,304034","7,58217",
17/04/2007 16.00,"0,688026","8,091825","2,881935","3,675573","25,39682"
17/04/2007 17.00,"0,131484","9,309683","2,697533","5,177212",
17/04/2007 18.00,"0,906222","11,528807","2,735599","7,339466","21,97802"
17/04/2007 19.00,"0,456795","7,606756","2,458147","3,840403",
17/04/2007 20.00,"1,63562","12,753153","2,566419","8,824233","21,001221"
17/04/2007 21.00,"2,225032","101,131569","26,709705","60,21995",
17/04/2007 22.00,"1,842481","30,188377","5,411984","21,905477","29,79241"
17/04/2007 23.00,"0,992934","16,387274","3,32941","11,290184",
18/04/2007 0.00,"1,826045","13,933399","2,869247","9,540658","22,954821"
18/04/2007 1.00,,"10,934793","2,446305","7,188915",
18/04/2007 2.00,"0,004034",,,,"18,55921"
18/04/2007 3.00,"0,225126","8,28248","2,468298","4,50102",
18/04/2007 4.00,"0,045589","8,076261","2,474219","4,285574","21,48962"
18/04/2007 5.00,"0,084352","14,729739","3,264277","9,731445",
18/04/2007 6.00,"0,065479","35,671974","9,266689","21,47847","21,97802"
18/04/2007 7.00,"0,392673","52,62472","16,17758","27,839331",
18/04/2007 8.00,"0,095015","51,881565","14,770017","29,255321","26,86202"
18/04/2007 9.00,"0,204419","29,034063","7,415889","17,675717",
18/04/2007 10.00,"0,03927","12,659771","3,585714","7,166849","25,39682"
18/04/2007 11.00,"0,180016","9,467914","2,964833","4,925425",
18/04/2007 12.00,"0,085198","9,285041","3,054498","4,604851","19,0476"
18/04/2007 13.00,"0,263465","5,818227","2,558808","1,900084",
18/04/2007 14.00,"0,207268","5,583476","2,506363","1,745639","14,65201"
18/04/2007 15.00,"0,090022","5,115267","2,469989","1,345893",
18/04/2007 16.00,"0,026801","4,893485","2,469989","1,129149","16,60561"
18/04/2007 17.00,"0,016024","6,00629","2,733061","1,827403",
18/04/2007 18.00,"0,154174","5,180116","2,447996","1,432851","19,53602"
18/04/2007 19.00,"0,038819","6,540644","2,760128","2,312809",
18/04/2007 20.00,"0,159929","37,869052","7,930188","25,727699","27,83882"
18/04/2007 21.00,"0,14887","49,597604","8,797222","36,134045",
18/04/2007 22.00,"0,146868","21,633533","2,89547","17,205892","25,88522"
18/04/2007 23.00,"0,077807","21,169205","3,275274","16,158507",
19/04/2007 0.00,"0,072221","11,360201","2,584184","7,403061","21,001221"
19/04/2007 1.00,"0,086383","8,811647","2,548657","4,907255",
19/04/2007 2.00,"0,079471","7,916733","2,479294","4,118148","19,0476"
19/04/2007 3.00,"0,060541","7,748126","2,557116","3,830021",
19/04/2007 4.00,"0,233871","13,506692","3,194914","8,613978","15,14041"
19/04/2007 5.00,"0,141818","20,747704","3,527348","15,349926",
19/04/2007 6.00,"0,056056","34,608461","8,293921","21,906777","21,48962"
19/04/2007 7.00,"0,050357","29,884884","7,321996","18,671187",
19/04/2007 8.00,"0,061613","40,293084","10,743604","23,836694","19,53602"
19/04/2007 9.00,"0,031117","11,876395","3,988356","5,765148",
19/04/2007 10.00,"0,035575","20,056401","5,099005","12,246711","12,69841"
19/04/2007 11.00,"0,117472","15,27447","3,86824","9,349871",
19/04/2007 12.00,"0,18972","6,722219","2,755899","2,498405","14,65201"
19/04/2007 13.00,"0,13169","5,780616","2,519051","1,919552",
19/04/2007 14.00,"0,071657","5,733925","2,639167","1,697617","13,67521"
19/04/2007 15.00,"0,131013","6,126908","3,0951","1,428958",
19/04/2007 16.00,"0,17632","5,017994","2,473373","1,247255","22,46641"
19/04/2007 17.00,"0,201288","5,287766","2,488599","1,482171",
19/04/2007 18.00,"0,057128","5,464154","2,636629","1,452319","20,51281"
19/04/2007 19.00,"0,105933","5,650918","2,579954","1,700213",
19/04/2007 20.00,"0,11733","25,415508","4,467974","18,581631","32,234421"
19/04/2007 21.00,"0,088075","23,693121","3,060419","19,013821",
19/04/2007 22.00,"0,10441","19,195218","2,680615","15,095549","37,118431"
19/04/2007 23.00,"0,141028","20,628377","3,096791","15,89114",
20/04/2007 0.00,"0,022654","10,093055","2,564729","6,164892","26,86202"
20/04/2007 1.00,,"5,967381","2,515667","2,111638",
20/04/2007 2.00,"0,866079",,,,"25,39682"
20/04/2007 3.00,"1,756611",,,,
20/04/2007 4.00,"1,098499",,,,"23,44322"
20/04/2007 5.00,"0,707581",,,,
20/04/2007 6.00,"1,192948",,,,"24,908421"
20/04/2007 7.00,"2,147531",,,,
20/04/2007 8.00,"1,880449",,,,"23,93162"
20/04/2007 9.00,"0,496024",,,,
20/04/2007 10.00,"0,613468",,,,"19,0476"
20/04/2007 11.00,"0,427263","8,169643","3,494358","2,815085",
20/04/2007 12.00,"0,71016","7,230633","3,111171","2,46466","12,69841"
20/04/2007 13.00,"1,216504","5,496579","2,913234","1,061659",
20/04/2007 14.00,"1,436249","5,529003","2,957219","1,034403","9,27961"
20/04/2007 15.00,"1,850275","6,624946","2,753361","2,40885",
20/04/2007 16.00,,,,,"17,094"
20/04/2007 17.00,,,,,
20/04/2007 18.00,"0,683657","16,340583","1,910012","13,421295","12,69841"
20/04/2007 19.00,"0,058924","21,563497","1,753524","18,887927",
20/04/2007 20.00,"0,18039","31,786255","1,305202","29,805612","27,83882"
20/04/2007 21.00,"0,271189","126,427787","39,161162","66,428979",
20/04/2007 22.00,"0,016023","53,183731","5,267337","45,138688","26,37361"
20/04/2007 23.00,"0,031357","39,443583","2,480985","35,66421",
21/04/2007 0.00,"0,009648","45,445982","5,658982","36,794661","24,42001"
21/04/2007 1.00,"0,113369","27,997779","1,697694","25,412315",
21/04/2007 2.00,"0,012232","24,973244","1,289131","23,012564","23,44322"
21/04/2007 3.00,"0,265158","22,554372","1,325505","20,536217",
21/04/2007 4.00,"0,247413","23,537484","1,899862","20,638739","28,81562"
21/04/2007 5.00,"0,22846","26,663203","2,928461","22,188396",
21/04/2007 6.00,0,"39,562912","5,789248","30,707637","33,699631"
21/04/2007 7.00,0,"21,174405","4,033188","15,000798",
21/04/2007 8.00,0,"26,827921","4,376618","20,131275","25,39682"
21/04/2007 9.00,"0,02929","22,020026","3,934219","15,99887",
21/04/2007 10.00,"0,362848","19,005866","4,15838","12,638675","28,327221"
21/04/2007 11.00,"2,335771","23,201565","4,403686","16,460904",
21/04/2007 12.00,"0,114402","19,062933","2,683152","14,959266","26,86202"
21/04/2007 13.00,"0,018263","10,703932","1,28744","8,735977",
21/04/2007 14.00,"0,131631","8,500371","1,395713","6,364765","23,93162"
21/04/2007 15.00,"0,00827","11,449693","1,722226","8,815148",
